Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.004038532,0.9635327,0.00402965,0.004029652,0.004029652,0.00402965,0.004029702,0.00402965,0.004034072,0.0042166724,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,0.0038455902,0.0038455902,7
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.004158746,0.0041587404,0.0041592577,0.9622186,0.004159915,0.004503782,0.004158984,0.0041645453,0.0041587404,0.004158736,3
0.9635753,0.004025659,0.004027022,0.0040668165,0.0041356604,0.0040259794,0.0040264265,0.004025774,0.004065339,0.0040259333,0
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038460928,0.0038460928,0.0038460928,0.0038460928,0.0038466174,0.0038460945,0.0038460928,0.9653846,0.0038460928,0.0038460928,7
0.004107653,0.004399411,0.004107653,0.004107653,0.0041076746,0.0041076806,0.0041076574,0.0041078236,0.0041076606,0.96273917,9
0.005980581,0.005980578,0.005984997,0.007552766,0.00612681,0.0073529864,0.00598112,0.94307894,0.005980578,0.005980578,7
0.0038455953,0.0038455953,0.0038456048,0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,4
0.0038455888,0.0038455888,0.0038455906,0.0038455888,0.0038455888,0.9653898,0.0038455888,0.0038455888,0.0038455888,0.0038455925,5
0.004419284,0.004419284,0.004419284,0.004419318,0.004419284,0.0044212784,0.004419284,0.0044255345,0.005099989,0.9595375,9
0.00455406,0.005423572,0.004556944,0.00455406,0.00455406,0.00455406,0.004559833,0.00455406,0.9581353,0.00455406,8
0.9653895,0.0038456025,0.0038456025,0.003845606,0.0038456025,0.0038456025,0.0038456132,0.0038456025,0.0038456025,0.0038456025,0
0.0038469008,0.003846453,0.003846453,0.003846453,0.003846453,0.0038465043,0.003846453,0.96538115,0.003846453,0.003846855,7
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0047975215,0.0047792965,0.0047793076,0.0059728664,0.0047806203,0.004780429,0.004779237,0.004779237,0.9557722,0.00477941,8
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.96538967,0.0038455902,0.0038455902,7
0.0043625357,0.004363089,0.0043629287,0.004389901,0.004362787,0.00436578,0.96012783,0.0049400455,0.0043625357,0.0043625357,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038456146,0.0038456146,0.0038456384,0.0038456146,0.9653894,0.0038456223,0.0038456146,0.0038456146,0.0038456146,0.0038456146,4
0.003850185,0.003850172,0.003850172,0.9653437,0.0038509434,0.003850172,0.003850172,0.0038533516,0.003850172,0.0038509816,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038709186,0.003870734,0.003870734,0.0038967791,0.003870734,0.0038708267,0.9651371,0.003870734,0.003870734,0.0038707436,6
0.0038699813,0.0038628627,0.003873777,0.0038628627,0.9652163,0.0038628627,0.0038628627,0.0038628627,0.0038628627,0.0038628627,4
0.0038707943,0.0038707943,0.0038711063,0.0038837728,0.0038709107,0.0038836766,0.0038707962,0.96513647,0.0038708514,0.0038707962,7
0.0038615142,0.0038612215,0.0038612215,0.0038766963,0.003861781,0.0038612215,0.96523273,0.0038612215,0.0038612215,0.0038612215,6
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455888,0.0038455888,0.0038455906,0.0038455888,0.0038455888,0.9653898,0.0038455888,0.0038455888,0.0038455888,0.0038455888,5
0.003845592,0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.96538967,0.0038455883,8
0.0038610955,0.0038552065,0.0038550997,0.0038551015,0.0038550997,0.0038550997,0.0038550997,0.0038550997,0.9652942,0.0038589088,8
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038455953,0.0038455953,0.0038456048,0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,4
0.94872355,0.0054699453,0.005449103,0.0054492382,0.0054490822,0.005449189,0.0054496047,0.005449368,0.0059783505,0.0071324725,0
0.004120451,0.004003047,0.004003047,0.0040534777,0.004003047,0.96380335,0.0040042787,0.004003047,0.0040032053,0.004003049,5
0.0038529001,0.0038529001,0.0038538708,0.0038593435,0.0038529001,0.96531636,0.0038531078,0.0038529001,0.0038529001,0.0038529001,5
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038461832,0.9653838,0.0038461832,0.0038461904,0.0038461832,0.0038461832,0.0038461832,0.0038461832,0.0038461832,0.003846796,1
0.0038456437,0.0038456456,0.0038456419,0.0038456933,0.0038456419,0.0038456419,0.0038456419,0.0038456419,0.96538925,0.0038456419,8
0.0038496798,0.0038495825,0.0038495972,0.0038498836,0.0038496098,0.0038497294,0.0038495825,0.0038531525,0.003849586,0.9653496,9
0.9653885,0.0038457087,0.0038457909,0.0038457469,0.0038457087,0.0038457087,0.0038457087,0.0038457157,0.0038457087,0.0038457087,0
0.0038882669,0.0039082007,0.0039006472,0.9649612,0.0038882461,0.0038882461,0.0038882461,0.0038882461,0.0039005843,0.0038882461,3
0.0038459317,0.96538794,0.0038457667,0.0038457667,0.0038457667,0.0038457667,0.0038457667,0.0038457667,0.0038457667,0.0038457904,1
0.239376,0.023784412,0.023782477,0.024518624,0.024017721,0.023790684,0.023785261,0.02378305,0.5693788,0.023782903,9
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038455883,0.0038455902,0.96538967,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,2
0.0038457618,0.0038457618,0.0038457618,0.0038459452,0.0038457618,0.96538806,0.0038457618,0.0038457618,0.0038457618,0.0038457618,5
0.003845601,0.003845601,0.003845601,0.9653896,0.003845601,0.003845601,0.003845601,0.003845601,0.0038456155,0.003845601,3
0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.003845774,0.9653889,9
0.003845696,0.0038458097,0.003845696,0.003845696,0.003845696,0.003845696,0.003845696,0.003845696,0.003845696,0.9653886,9
0.003924312,0.003924312,0.004004967,0.003924312,0.96459764,0.0039244974,0.0039269626,0.003924387,0.003924312,0.003924312,4
0.9649877,0.0038855895,0.0038856044,0.0039186818,0.003891959,0.0038856156,0.0038855914,0.0038858452,0.0038857264,0.0038876655,0
0.004129135,0.004129135,0.0041291392,0.9625202,0.004129135,0.004129389,0.004446528,0.004129135,0.004129135,0.004129135,3
0.9652633,0.0038581782,0.0038581782,0.0038581912,0.0038581875,0.0038581782,0.0038581782,0.0038581782,0.0038712972,0.0038581782,0
0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,0.0038455902,0
0.0038466754,0.003847809,0.0038466754,0.0038466754,0.0038466754,0.0038466754,0.0038466754,0.0038466754,0.0038466754,0.96537894,9
0.005178885,0.005549342,0.005178821,0.0054313117,0.005178821,0.0051789964,0.0062936386,0.005178821,0.95165116,0.0051802313,8
0.0040781987,0.963039,0.004078197,0.0040781987,0.004078197,0.004078201,0.0040781987,0.004078197,0.004078315,0.0043352973,1
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038477583,0.0038477452,0.0038477452,0.0038493236,0.003847762,0.003848171,0.003847947,0.96536803,0.0038477452,0.0038477548,7
0.9653058,0.0038539388,0.0038539476,0.0038539388,0.0038539388,0.0038539388,0.0038539625,0.0038539388,0.0038626096,0.0038539388,0
0.0038456973,0.0038456644,0.003845712,0.0038456644,0.0038456644,0.003845666,0.0038456644,0.0038456644,0.9653889,0.0038456644,8
0.004519597,0.0045195734,0.9584934,0.004519608,0.0045195995,0.0053497953,0.0045195734,0.0045195734,0.004519582,0.0045195734,2
0.004184213,0.004184213,0.004184213,0.004410683,0.9619658,0.004184213,0.004184542,0.0041893898,0.004184243,0.004328546,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.965385,0.0038460635,0.0038464738,0.0038460651,0.0038460635,0.0038461366,0.0038460635,0.0038460705,0.0038460651,0.0038460635,0
0.004131831,0.0041314787,0.9625023,0.0041388674,0.004257135,0.0043121525,0.0041316305,0.0041316166,0.0041314787,0.0041314787,2
0.0039031487,0.0039031487,0.0039031487,0.9648109,0.003957873,0.003907549,0.0039031506,0.0039047329,0.0039031524,0.0039031487,3
0.0038462759,0.0038469932,0.0038462759,0.0038462759,0.0038462759,0.0038462759,0.9653827,0.0038462759,0.0038462759,0.0038462759,6
0.0038456258,0.0038456258,0.0038456258,0.9653894,0.0038456258,0.0038456663,0.0038456258,0.0038456258,0.0038456258,0.0038456258,3
0.003845601,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.9653896,0.0038455934,8
0.0039013699,0.003901368,0.0039019687,0.003901368,0.0039596003,0.96482885,0.0039014053,0.0039013776,0.003901368,0.003901368,5
0.96538967,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.003845592,0.0038455883,0
0.0038536075,0.0038530289,0.0038599558,0.9653149,0.0038530396,0.0038530289,0.003853266,0.0038530289,0.0038530289,0.0038530289,3
0.0038473504,0.0038473504,0.0038473688,0.003849167,0.965372,0.0038473504,0.0038473504,0.0038473504,0.0038473504,0.0038473504,4
0.004105425,0.004105425,0.004105425,0.9627618,0.004105425,0.004105425,0.004394784,0.004105425,0.004105425,0.004105425,3
0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.003845617,0.9653895,9
0.9653896,0.0038455934,0.0038455934,0.0038455934,0.003845601,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0.0038455934,0
0.0038456835,0.0038456835,0.0038456835,0.0038457827,0.0038456835,0.0038456856,0.9653887,0.0038456835,0.0038456835,0.0038456835,6
0.0039256928,0.9645837,0.0039256928,0.0039256928,0.0039256928,0.0039256928,0.0039256928,0.0039256928,0.0039256928,0.004010818,1
0.9652153,0.0038631794,0.0038629456,0.003864587,0.0038629456,0.003862951,0.0038664304,0.0038629456,0.0038629528,0.0038756928,0
0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.96538967,9
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038719845,0.0038587118,0.0038587118,0.003858758,0.0038587118,0.0038590834,0.0038587193,0.0038587118,0.9652578,0.0038587118,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038486468,0.0038472852,0.0038472852,0.0038472852,0.0038472852,0.0038472852,0.0038472852,0.0038472868,0.0038476887,0.9653727,9
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038473206,0.0038464363,0.0038464363,0.0038464363,0.0038464363,0.0038464363,0.96538115,0.0038464363,0.0038464363,0.0038464363,6
0.0041637775,0.004523293,0.0041637775,0.0041637775,0.0041637775,0.004163809,0.0041637872,0.0041637775,0.004163833,0.9621665,9
0.0038461126,0.0038461108,0.0038461108,0.9653845,0.0038461108,0.0038466516,0.0038461108,0.0038461126,0.0038461108,0.0038461108,3
0.0038673172,0.0038664304,0.0038873383,0.0038664304,0.96518034,0.0038664304,0.0038664304,0.0038664304,0.0038664304,0.0038664304,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.003845835,0.003845835,0.003845835,0.0038460935,0.003845835,0.003845835,0.96538717,0.003845835,0.003845835,0.003845835,6
0.0038662672,0.0038674641,0.003866282,0.0038865516,0.0038663521,0.0038663116,0.965182,0.0038662672,0.0038662672,0.0038662672,6
0.0065100486,0.0065027764,0.0065051205,0.93665886,0.006502959,0.011299457,0.0065102875,0.0065049194,0.0065027764,0.006502779,3
0.004073511,0.0040736995,0.9630872,0.0040800837,0.0040734876,0.0040734876,0.0040734876,0.004317967,0.0040734876,0.0040734876,2
0.004388746,0.0043887356,0.0049599083,0.004389135,0.004456909,0.0043887505,0.9598615,0.00438874,0.0043887356,0.0043887356,6
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455883,0.0038455864,1
0.0038568745,0.0038568673,0.0038568673,0.0038595719,0.0038568673,0.0038568673,0.0038568673,0.0038568673,0.96527636,0.003865917,8
0.003851968,0.0038515753,0.96532947,0.0038517604,0.0038564322,0.0038521627,0.003851577,0.0038515753,0.0038517884,0.0038515753,2
0.0039189104,0.964652,0.0039189104,0.0039189104,0.0039189104,0.0039189104,0.0039189104,0.0039189104,0.0039189104,0.003996686,1
0.0044366224,0.00443662,0.959358,0.0044367407,0.005139181,0.0044403854,0.0044426406,0.0044366242,0.00443662,0.00443662,6
0.004411677,0.005027739,0.004411841,0.0044115293,0.004466665,0.004411544,0.0044115274,0.0044115526,0.95962435,0.0044115274,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.009216686,0.0058862483,0.005886254,0.005886296,0.0058862483,0.005886251,0.005886251,0.0058862483,0.9436932,0.0058863466,8
0.96510834,0.0038735897,0.0038736355,0.0038965556,0.0038738,0.0038791695,0.0038736188,0.0038735897,0.0038740607,0.0038735897,0
0.026402816,0.02641169,0.026422018,0.03132042,0.02639344,0.48875138,0.026392598,0.29456082,0.026392585,0.026952328,4
0.96538967,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455902,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0
0.0038467527,0.0038467527,0.0038467986,0.0038476256,0.003846758,0.0038470405,0.0038467527,0.96537805,0.0038467527,0.0038467527,7
0.004019838,0.004019836,0.004019836,0.004202369,0.0040267827,0.004019849,0.004019836,0.963632,0.004019836,0.004019836,7
0.0038839444,0.0038839444,0.0038839444,0.003917888,0.0038839444,0.9650042,0.0038902278,0.0038839704,0.0038839444,0.0038839444,5
0.003972488,0.003972454,0.003983488,0.0040951925,0.0039733024,0.96411175,0.0039738445,0.003972459,0.0039724745,0.003972454,5
0.0038549285,0.0038549285,0.0038559835,0.9652959,0.0038549579,0.0038635572,0.0038549323,0.0038549507,0.0038549285,0.0038549285,3
0.0038485734,0.0038485697,0.0038485697,0.003851639,0.0038485697,0.9653598,0.003848599,0.0038485697,0.0038485697,0.0038485697,5
0.005097156,0.005097156,0.9523744,0.0050971946,0.0050971606,0.0050971797,0.0068482887,0.005097156,0.005097156,0.005097156,2
0.0038513832,0.0038513832,0.003854005,0.9653316,0.0038513832,0.0038513928,0.003854788,0.0038513832,0.0038513832,0.0038513832,3
0.003845662,0.003845662,0.003845662,0.0038457394,0.003845662,0.9653889,0.003845662,0.003845662,0.003845662,0.003845662,4
0.003850011,0.96534526,0.003850011,0.003850011,0.003850011,0.003850011,0.0038527441,0.0038500133,0.0038502186,0.0038516747,1
0.0038574066,0.0038574066,0.0038574638,0.003865309,0.0038583025,0.0038607707,0.003857506,0.96527094,0.0038574084,0.0038574084,7
0.0038502726,0.003850271,0.0038509245,0.0038526435,0.003850315,0.9653427,0.003850271,0.0038520668,0.003850271,0.0038502798,5
0.0038455888,0.0038455888,0.0038455888,0.0038455906,0.9653898,0.0038455888,0.0038455888,0.0038455888,0.0038455888,0.0038455888,4
0.0038458053,0.0038458053,0.0038458107,0.003845906,0.0038459261,0.003845807,0.96538746,0.0038458053,0.0038458053,0.0038458053,6
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0039662546,0.003966257,0.00397155,0.9641747,0.003979265,0.004075622,0.0039676186,0.0039662546,0.003966259,0.0039662546,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.003845606,0.0038456263,0.003845606,0.003845606,0.003845606,0.003845606,0.003845606,0.003845606,0.003845606,0.9653895,9
0.003914441,0.003914415,0.003914417,0.9646976,0.0039287726,0.0039163865,0.0039706887,0.003914449,0.003914415,0.0039144247,3
0.003886585,0.0038680872,0.0038680523,0.0038684504,0.0038680523,0.0038683142,0.003868834,0.0038680523,0.965164,0.0038715233,8
0.9653895,0.0038456006,0.0038456006,0.0038456132,0.0038456006,0.0038456006,0.0038456025,0.0038456006,0.0038456006,0.0038456006,0
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.003848827,0.003848827,0.9653571,0.003848827,0.0038489974,0.003848827,0.0038520307,0.003848827,0.003848827,0.003848827,2
0.0038459054,0.0038459054,0.0038459494,0.003846027,0.0038459222,0.0038459168,0.96538645,0.003846047,0.0038459054,0.0038459054,6
0.0039012965,0.0038889674,0.96495384,0.0038889786,0.00392215,0.0038889733,0.0038889674,0.0038889751,0.0038889716,0.0038889674,2
0.004797679,0.00485636,0.0047953026,0.0057878443,0.0048130173,0.955644,0.004829588,0.004884934,0.0047952407,0.00479597,5
0.004253092,0.004048634,0.004049283,0.004048634,0.0040654764,0.004048634,0.004048634,0.004048634,0.96334046,0.004048634,8
0.0044152797,0.0044152797,0.004418599,0.0044153067,0.0050941138,0.9595786,0.0044170883,0.0044152834,0.0044152797,0.0044152797,5
0.0038455988,0.0038455988,0.0038455988,0.0038456097,0.9653895,0.0038455988,0.0038456006,0.0038455988,0.0038455988,0.0038455988,4
0.0044863336,0.0046157674,0.00448631,0.005101582,0.0045023076,0.004486205,0.9588633,0.0044860705,0.0044860896,0.0044860747,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.003848169,0.0038508563,0.003848169,0.003848169,0.003848169,0.003848169,0.003848169,0.003848169,0.003848169,0.9653638,9
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0041066958,0.9627489,0.0041066958,0.0041066958,0.0041066958,0.0041066958,0.0041068993,0.0041066958,0.0041066958,0.004397347,1
0.9489468,0.0054128016,0.0054128016,0.0054128016,0.0054128016,0.0054128016,0.0054128016,0.0054128016,0.007750726,0.0054128016,0
0.003845646,0.0038456146,0.9653894,0.0038456146,0.0038456146,0.0038456146,0.0038456146,0.0038456146,0.0038456146,0.0038456146,2
