Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.092526406,0.08928475,0.12067898,0.0907592,0.14605862,0.09519865,0.08955672,0.09735481,0.08929305,0.08928881,4
0.09048702,0.08991306,0.0997438,0.11088592,0.12675542,0.10319879,0.09015931,0.10892664,0.089974806,0.08995525,3
0.08546817,0.08559346,0.085483275,0.0856193,0.085423246,0.08545188,0.08543425,0.08542015,0.0854192,0.23068705,9
0.089467086,0.08968064,0.09201612,0.14991032,0.09428098,0.101450145,0.109877795,0.09050176,0.089841135,0.092974074,6
0.089849114,0.08916597,0.12576802,0.09354886,0.14618231,0.09609259,0.091407694,0.08946503,0.08936219,0.08915825,4
0.09011072,0.08999489,0.10466746,0.10825806,0.10183637,0.11242252,0.09233405,0.12034659,0.09002477,0.09000462,7
0.08818676,0.08812943,0.09027606,0.10510932,0.088232026,0.095998146,0.17967449,0.08813373,0.0881304,0.08812969,6
0.08535405,0.08535405,0.08544563,0.08536627,0.08535409,0.2316953,0.08535412,0.085368395,0.08535405,0.08535405,5
0.0859164,0.22247973,0.08591639,0.08592216,0.08591639,0.08591651,0.08591684,0.08591639,0.08591641,0.09018281,1
0.08540584,0.08540584,0.08548343,0.08580034,0.08540584,0.23087257,0.08540593,0.08540848,0.08540584,0.08540586,5
0.093269765,0.0911728,0.13528796,0.09014842,0.09926743,0.09025592,0.09043454,0.104756095,0.115729414,0.08967763,8
0.102554545,0.0884965,0.0911426,0.08869441,0.09223987,0.08803315,0.088278845,0.08806863,0.18420406,0.08828739,8
0.19445409,0.08738133,0.10533246,0.08739267,0.08847722,0.08738864,0.08738178,0.08738146,0.08742867,0.08738164,0
0.08926743,0.08844725,0.11838143,0.08982504,0.1681183,0.08862407,0.08894837,0.09145788,0.08848221,0.08844808,4
0.102954574,0.09143091,0.10093947,0.096287824,0.13692042,0.09278093,0.09207284,0.09636543,0.09841048,0.09183721,0
0.08956848,0.08935086,0.094911195,0.1462741,0.089961395,0.09560452,0.096235394,0.08931408,0.11898314,0.08979682,5
0.088671535,0.0886683,0.09272022,0.12866017,0.08879858,0.15677069,0.08964667,0.08870466,0.088670745,0.08868847,5
0.085369185,0.23147401,0.085560404,0.085369155,0.08538171,0.08536806,0.08536812,0.08536907,0.085368015,0.08537229,1
0.0905136,0.13372864,0.0930128,0.12014257,0.09363207,0.09994306,0.09236393,0.08977164,0.091692835,0.09519884,1
0.10000938,0.09034894,0.1321555,0.10058215,0.095099054,0.09272864,0.09359845,0.08984982,0.115636095,0.08999197,8
0.089835875,0.09024835,0.09045091,0.09656181,0.09009807,0.10244775,0.08960913,0.13481979,0.08962304,0.12630527,9
0.14597254,0.08930567,0.10210893,0.09718059,0.11747204,0.090046756,0.08956537,0.08955505,0.089460365,0.089332685,0
0.08755884,0.08757217,0.08781445,0.19139265,0.08799311,0.10443714,0.090507224,0.087560855,0.08756857,0.08759502,3
0.098935634,0.09540043,0.09022489,0.08925623,0.17465496,0.08854325,0.09162618,0.09375789,0.08868338,0.08891714,1
0.09592235,0.090275705,0.10996355,0.10328756,0.12598608,0.097609654,0.09114782,0.09343532,0.102035254,0.09033669,9
0.09032025,0.08917074,0.1607048,0.1052458,0.10025059,0.096075125,0.08990904,0.090285555,0.08899573,0.08904244,2
0.0889086,0.08832347,0.18365718,0.09489573,0.0909864,0.09059295,0.098438986,0.08807652,0.08808627,0.08803391,2
0.088208586,0.08819186,0.11270526,0.08932668,0.089823976,0.17614904,0.0883337,0.09087672,0.08819204,0.08819207,5
0.0864728,0.086472765,0.08652744,0.21265616,0.086473845,0.095370255,0.086486906,0.0864728,0.08659432,0.086472765,3
0.08943403,0.0904313,0.08950803,0.14142561,0.08947964,0.10280936,0.09946893,0.08959987,0.08975062,0.1180926,9
0.086268276,0.08627396,0.086805366,0.086313605,0.08626783,0.087542675,0.09031372,0.086268015,0.08729263,0.21665388,9
0.08993587,0.08966475,0.112999864,0.096181475,0.14023124,0.094274476,0.09931186,0.097964734,0.08970727,0.089728445,4
0.11042363,0.088820025,0.162753,0.089451864,0.09838709,0.08945069,0.088838704,0.0926484,0.09038178,0.088844806,0
0.0876104,0.087621346,0.08829033,0.102153115,0.08787991,0.09263063,0.1909053,0.08763616,0.08762977,0.08764299,3
0.21700495,0.08809747,0.08639228,0.086256474,0.08686699,0.08624841,0.08627778,0.086281225,0.08995128,0.086623095,0
0.10036035,0.09076342,0.09406975,0.09695204,0.09392299,0.09081424,0.09041989,0.09044737,0.15975153,0.09249841,0
0.08942287,0.09077149,0.09011529,0.114327595,0.09033732,0.094220795,0.09474521,0.10055117,0.08991983,0.14558846,9
0.0892039,0.08920324,0.089769095,0.11727902,0.089371,0.15032001,0.094929025,0.09349087,0.09717381,0.08926001,8
0.089010224,0.12692113,0.08900896,0.09315013,0.08969047,0.0892218,0.09170073,0.08893963,0.08950741,0.1528495,1
0.08540288,0.085403234,0.0856513,0.08557248,0.08540319,0.23092121,0.085403,0.085434854,0.085404694,0.08540329,5
0.08973074,0.09016379,0.12478463,0.11395839,0.09030763,0.120124124,0.09043857,0.10089846,0.089733474,0.089860156,7
0.15540215,0.08854873,0.13445407,0.088591285,0.08986816,0.088551104,0.08870649,0.088547215,0.088783495,0.08854722,0
0.0913793,0.08654579,0.088138066,0.087059416,0.08769214,0.08656212,0.08658425,0.0865561,0.21262465,0.08685819,8
0.090540074,0.09006183,0.11334727,0.11294267,0.09909898,0.13331686,0.09082201,0.09005597,0.08974307,0.09007122,2
0.087526456,0.08754307,0.090913795,0.09123221,0.1950404,0.08919112,0.095181465,0.08834191,0.087476045,0.08755356,4
0.08547416,0.08547411,0.085491806,0.08595362,0.08555721,0.08583001,0.08547717,0.22979264,0.08547426,0.08547501,7
0.11078329,0.088552706,0.1696731,0.09083421,0.09393708,0.09153344,0.08901362,0.08856021,0.08857178,0.088540636,0
0.08978168,0.0896933,0.11516457,0.09366192,0.13315327,0.09417689,0.09496181,0.10999539,0.08971529,0.08969596,2
0.089976594,0.08935134,0.14675583,0.11147508,0.10361319,0.100803345,0.089465104,0.08974901,0.08945827,0.0893522,3
0.089468054,0.08963735,0.10665648,0.10238875,0.09062274,0.1444778,0.10634961,0.09137273,0.089530826,0.0894956,6
0.08852086,0.08854336,0.089507885,0.13584012,0.08853047,0.1549255,0.08852542,0.08852141,0.08852242,0.08856257,3
0.13774978,0.08930543,0.10023107,0.08958713,0.09448914,0.08932807,0.08930375,0.089998595,0.13060032,0.08940677,8
0.08851957,0.08851835,0.1228059,0.08963752,0.08899968,0.16409656,0.08916171,0.091223456,0.088518664,0.088518515,5
0.20905077,0.08734366,0.08862052,0.08671593,0.08765662,0.08670552,0.08670562,0.08674975,0.0923498,0.088101804,0
0.089955844,0.08973243,0.09416094,0.14882235,0.105700865,0.09959592,0.09951892,0.0906089,0.090972506,0.09093133,3
0.08939856,0.08899764,0.09588119,0.092238955,0.15337364,0.09053273,0.0901474,0.12139011,0.08904239,0.08899745,4
0.08799869,0.087995715,0.08878455,0.18046571,0.08881862,0.1125502,0.088797614,0.088336684,0.087990485,0.088261746,3
0.089755945,0.089553796,0.09242955,0.11173816,0.09051333,0.094551474,0.09675535,0.09604065,0.09069045,0.1479713,9
0.20407712,0.08788308,0.09726217,0.087013684,0.0877671,0.08709311,0.087306365,0.08697196,0.08695376,0.08767175,0
0.08954194,0.08953515,0.1034117,0.11559161,0.090768814,0.10409816,0.13841215,0.089549266,0.08955597,0.089535244,6
0.09177999,0.18454039,0.08794149,0.08796231,0.09152018,0.08791886,0.08811329,0.08814261,0.08795087,0.10413006,1
0.113163926,0.09117768,0.11103076,0.09845767,0.11269842,0.09247421,0.102537856,0.09176194,0.0930468,0.0936507,0
0.088340186,0.088307574,0.08927839,0.09902507,0.08825461,0.09014931,0.09793334,0.0884366,0.08832588,0.18194908,9
0.088812985,0.09334491,0.09552176,0.11540339,0.08882412,0.16166587,0.08907617,0.08887526,0.08891139,0.08956414,1
0.105048545,0.08972354,0.13083915,0.09142226,0.11594086,0.09037238,0.09003022,0.09042578,0.10646559,0.089731656,0
0.085350044,0.085350074,0.08535491,0.085404545,0.08535148,0.08537811,0.08535075,0.2317589,0.08535065,0.08535054,7
0.105668,0.090235926,0.106351584,0.09720557,0.093973584,0.09397761,0.090047345,0.09823857,0.09274984,0.13155198,9
0.08801003,0.18304716,0.088021986,0.08935921,0.08801879,0.088109724,0.097847566,0.08800774,0.08920943,0.100368254,1
0.08907101,0.0874396,0.19543044,0.088204,0.09227215,0.08879004,0.08772972,0.09577769,0.08781946,0.08746585,2
0.0882611,0.08819543,0.09884732,0.09508298,0.09606293,0.089106016,0.17963181,0.08835113,0.088232726,0.088228635,6
0.087961905,0.09134825,0.0882486,0.092015535,0.087938294,0.09406327,0.093235984,0.08791947,0.08947602,0.18779264,9
0.0888754,0.08898357,0.091367155,0.13420393,0.089251354,0.14736395,0.09322543,0.08897515,0.088874996,0.08887912,3
0.09413182,0.08875903,0.1188672,0.08907012,0.16128762,0.088888794,0.08987465,0.091007374,0.08936685,0.088746525,4
0.08588279,0.08588003,0.08672651,0.086450055,0.08832992,0.08590901,0.2231797,0.085882336,0.08587982,0.08587978,6
0.2204261,0.08604403,0.08893971,0.08604537,0.08611168,0.08604407,0.08604418,0.08604402,0.08825686,0.086044036,0
0.09400484,0.08647846,0.2127519,0.08661265,0.08738683,0.08677021,0.086538054,0.0864839,0.086494155,0.08647905,0
0.08735777,0.087390095,0.08916782,0.095707156,0.09102737,0.08988398,0.19696495,0.08775726,0.087373555,0.087370075,6
0.089324124,0.08929008,0.096411504,0.11766261,0.09321887,0.09838277,0.14783436,0.089274414,0.08932321,0.08927804,6
0.090015724,0.08984635,0.123816304,0.09985329,0.11067125,0.094339,0.12174746,0.089783356,0.09014711,0.08978015,6
0.08755293,0.08754823,0.09139957,0.19288899,0.08760281,0.098225504,0.08783001,0.09185127,0.087550774,0.08754995,3
0.09048625,0.0898983,0.119188994,0.12013562,0.10201909,0.11155917,0.09507451,0.09096251,0.09065694,0.09001865,2
0.09080914,0.089795046,0.13674647,0.10486056,0.098637275,0.097821325,0.10330611,0.09770696,0.09052546,0.08979168,6
0.09443976,0.17961189,0.0889675,0.08873794,0.09072387,0.0883812,0.09003143,0.088239715,0.09735368,0.09351299,1
0.08992507,0.08979809,0.093485944,0.14170003,0.090399586,0.10649016,0.094430774,0.09124307,0.10197557,0.100551635,8
0.08920605,0.08701314,0.2032024,0.08832995,0.09590691,0.08777739,0.08725064,0.08707466,0.08722428,0.08701457,2
0.0880089,0.17822531,0.087983824,0.088085,0.08811901,0.08799079,0.088045426,0.0880246,0.08805894,0.117458194,1
0.09003463,0.0892616,0.14478199,0.09393103,0.12405285,0.09196059,0.0914142,0.095829636,0.089469396,0.08926418,6
0.10888661,0.08949759,0.10973642,0.08986221,0.100509904,0.089572385,0.0901455,0.089569286,0.14271842,0.089501694,8
0.085950874,0.08629267,0.08614486,0.088786066,0.08602709,0.08629357,0.22202164,0.08595625,0.08604082,0.086486176,6
0.13811475,0.08935257,0.10053183,0.0903458,0.09241171,0.089436255,0.089687176,0.08928932,0.13148992,0.08934064,8
0.095421344,0.09014199,0.11995009,0.104719535,0.10539511,0.10553738,0.090987794,0.09355832,0.10414466,0.09014377,0
0.08874016,0.08871468,0.10111989,0.11124025,0.08930087,0.16428253,0.08895715,0.09013053,0.08873262,0.08878122,4
0.10930587,0.088540144,0.09006307,0.094207965,0.09038725,0.09178337,0.16996394,0.08866284,0.0885444,0.08854118,0
0.08739788,0.087328,0.09166015,0.08851996,0.092045955,0.09308707,0.08740936,0.19787388,0.08732808,0.08734965,7
0.08967815,0.08947317,0.096590884,0.09968739,0.10916841,0.09911767,0.09148527,0.14576979,0.08952249,0.08950681,7
0.08757386,0.08759544,0.0885541,0.09199604,0.08820158,0.19200449,0.088194475,0.1007246,0.08758029,0.08757507,5
0.0887506,0.0887402,0.09127544,0.11409286,0.089239314,0.16350013,0.089811936,0.09677662,0.08904859,0.088764265,5
0.08819612,0.08814507,0.09059829,0.17797579,0.09033469,0.11122995,0.088475935,0.08848083,0.08841539,0.08814804,3
0.0871989,0.087198555,0.088310696,0.10183608,0.08723316,0.19873147,0.087669514,0.0874188,0.0872043,0.087198555,5
0.0896199,0.08935912,0.15010783,0.10222544,0.104472,0.09444854,0.10152474,0.08940704,0.08946218,0.08937327,2
0.089914694,0.089674726,0.1006168,0.1299421,0.12387252,0.10076946,0.09539413,0.09001831,0.09012683,0.089670435,3
0.088971846,0.08897647,0.08987049,0.13607465,0.14337103,0.09395796,0.09029595,0.09042956,0.088978864,0.08907319,4
0.08956817,0.15754779,0.09170486,0.09099845,0.092574194,0.09727084,0.09352373,0.09357628,0.089147106,0.10408854,1
0.09033571,0.089595445,0.0952612,0.11200301,0.09857231,0.0948527,0.09460919,0.14304152,0.091529846,0.090199016,7
0.089244366,0.08925472,0.09178084,0.12780997,0.08994917,0.1412525,0.090560876,0.101324484,0.08944823,0.08937483,5
0.08938098,0.089400165,0.093835264,0.10667717,0.1556576,0.093921274,0.089334264,0.10164002,0.09096046,0.089192815,4
0.08971069,0.089549206,0.12309087,0.0988318,0.09626686,0.094508745,0.13628441,0.09257193,0.089638434,0.08954708,6
0.08881643,0.18780528,0.08926208,0.08854218,0.091052,0.08791321,0.08978358,0.08783788,0.10108574,0.08790171,1
0.08610764,0.08612783,0.08612104,0.088143356,0.08610881,0.08643901,0.08662928,0.08647495,0.088431805,0.21941625,9
0.089781955,0.089665875,0.13170944,0.09869642,0.124016225,0.098304,0.09603514,0.09238956,0.089744955,0.08965649,3
0.086591996,0.086604156,0.088253185,0.09077172,0.090101205,0.086820684,0.21106511,0.086593084,0.08659537,0.08660348,6
0.08853862,0.088543355,0.10213734,0.092751674,0.09687254,0.09286639,0.17217515,0.08905869,0.08853062,0.08852557,6
0.09056011,0.10638468,0.09073998,0.114718966,0.09838512,0.09239972,0.09976221,0.09079796,0.09057454,0.12567666,9
0.08948052,0.089466535,0.09571719,0.14656328,0.10463469,0.099136315,0.104465485,0.09135706,0.08971072,0.089468144,3
0.088671945,0.0863538,0.08733285,0.08705634,0.08650625,0.08629468,0.086461246,0.08623363,0.2174067,0.08768251,8
0.11636536,0.0887983,0.16081516,0.08953715,0.09697436,0.08911549,0.09121224,0.08928141,0.08897348,0.08892698,0
0.086894855,0.08675099,0.08739546,0.08747238,0.09451278,0.087247685,0.08773432,0.2084492,0.08673296,0.08680939,7
0.08903788,0.0887851,0.15855873,0.0893014,0.121313654,0.08946819,0.090413995,0.0955456,0.088790335,0.08878508,2
0.08963855,0.08996571,0.09075139,0.10964329,0.093953036,0.10860064,0.13845837,0.09920364,0.08993829,0.089847125,6
0.096721016,0.0872209,0.19908904,0.087418474,0.09331092,0.087269604,0.087254316,0.08722247,0.08727232,0.0872209,2
0.08967118,0.08962388,0.09314037,0.13158512,0.103840955,0.12580745,0.09289396,0.09419401,0.08962849,0.08961462,5
0.11076432,0.0898352,0.115776524,0.091529,0.10124864,0.090454936,0.09010966,0.09000652,0.13039856,0.089876615,8
0.08560152,0.08560152,0.0857461,0.085728504,0.08560152,0.22772591,0.08560153,0.08719031,0.08560153,0.08560152,5
0.089533016,0.08952297,0.11516842,0.091347314,0.14056715,0.09868244,0.09262018,0.103512466,0.089523025,0.08952299,4
0.090061545,0.09027272,0.09538545,0.10776744,0.12417892,0.097381994,0.12320108,0.0913385,0.08994604,0.09046635,6
0.089036636,0.08876281,0.09319215,0.11495919,0.08881855,0.094735466,0.09044853,0.0887619,0.16252303,0.08876175,8
0.08658611,0.09597699,0.08657518,0.08666977,0.08662361,0.08657938,0.08695254,0.08658535,0.086573444,0.21087751,9
0.08757914,0.10844626,0.087597124,0.08760529,0.08757932,0.087651215,0.08768496,0.08837004,0.08757542,0.18991129,9
0.08747434,0.19528238,0.08757691,0.08917989,0.088847734,0.08790987,0.09223916,0.08747081,0.08746966,0.09654922,1
0.12535071,0.08859782,0.089398384,0.08845181,0.08873761,0.08837922,0.088392675,0.088380426,0.16587941,0.08843193,0
0.09608734,0.08664203,0.20966442,0.0867957,0.08723262,0.086959474,0.0866898,0.086644374,0.08664215,0.08664201,2
0.08994155,0.08978878,0.12535985,0.10025364,0.12152958,0.09307358,0.107480824,0.09288373,0.08989736,0.089791104,2
0.08870072,0.088661,0.09065136,0.0954832,0.1066364,0.0958872,0.08884804,0.16780135,0.08866459,0.088666126,7
0.09049924,0.08899207,0.1462218,0.09191978,0.1320517,0.09155529,0.0894006,0.0910725,0.0892948,0.08899222,3
0.09100555,0.08935453,0.1476463,0.09406272,0.09226685,0.11062288,0.09074855,0.105533786,0.08939783,0.08936098,2
0.0858282,0.08744355,0.085869454,0.085984685,0.08582646,0.08583285,0.08604309,0.0858114,0.22433047,0.087029785,8
0.19972186,0.08724145,0.094392076,0.08743539,0.09385167,0.087254494,0.08721893,0.08720822,0.088474475,0.087201506,0
0.08708362,0.08716776,0.087159865,0.08963255,0.08850683,0.08721001,0.087051496,0.20296301,0.087033786,0.09619104,9
0.08635112,0.086356945,0.08708621,0.09264829,0.08653818,0.2150916,0.08637124,0.08685197,0.08635015,0.086354256,5
0.09227425,0.086803034,0.08857885,0.09017192,0.08705583,0.08714085,0.0868753,0.08679068,0.20751984,0.08678942,8
0.09150422,0.10605026,0.09064381,0.14568451,0.102120824,0.094794795,0.09869649,0.08969451,0.090596065,0.090214476,1
0.104959704,0.08787408,0.08751093,0.08767285,0.08774272,0.08748161,0.08748655,0.08896278,0.087534435,0.19277431,9
0.0888348,0.088114366,0.09674288,0.09188067,0.18127285,0.089299805,0.08811967,0.09950635,0.08811266,0.08811593,4
0.08843359,0.08900207,0.08822142,0.08731596,0.09277853,0.08739376,0.087498195,0.20412678,0.08701027,0.08821943,1
0.0898991,0.08920635,0.10220824,0.14635342,0.089861244,0.122690514,0.09035678,0.08923299,0.09037891,0.08981244,3
0.10983865,0.08859052,0.16768749,0.08871769,0.10039118,0.08863895,0.088618316,0.08998244,0.088936806,0.08859804,8
0.08799916,0.18493326,0.08823018,0.09303005,0.08841985,0.09202232,0.092307694,0.08815971,0.08864287,0.09625494,1
0.09168136,0.088926926,0.12962508,0.09210242,0.14978224,0.08987865,0.08910229,0.09096955,0.08900454,0.08892696,4
0.08557912,0.08557536,0.085615784,0.085728295,0.085698985,0.08692059,0.08557737,0.22815377,0.085575275,0.0855754,7
0.08571302,0.08637399,0.0856496,0.085892715,0.08562148,0.08562589,0.08593352,0.08561344,0.08561632,0.22795998,9
0.0900344,0.08960366,0.1390758,0.09808529,0.09884697,0.11472869,0.090919696,0.09930496,0.08978127,0.08961931,4
0.08542731,0.08536387,0.2315397,0.0853677,0.08545384,0.08536417,0.0853639,0.08539165,0.08536399,0.08536389,2
0.0888559,0.08883552,0.09840926,0.092296615,0.091012575,0.11242132,0.088979505,0.16150728,0.088844396,0.08883765,7
0.10601506,0.08943569,0.14475541,0.09156706,0.1122977,0.09062985,0.089784436,0.09141007,0.09455385,0.08955094,0
0.08893434,0.088618465,0.09161238,0.09929289,0.09212649,0.10129127,0.08866082,0.17038885,0.088641636,0.09043284,7
0.09017379,0.08966113,0.1335832,0.11021116,0.09065244,0.11563468,0.09441339,0.08968414,0.096327096,0.08965904,0
0.08810609,0.088103816,0.08978026,0.09747098,0.102965325,0.08857759,0.18064,0.08813169,0.088116586,0.088107586,6
0.08794752,0.087922804,0.096875556,0.09165133,0.09352019,0.08900196,0.18957207,0.08784351,0.08782791,0.087837115,6
0.089362994,0.089739755,0.090010874,0.1477877,0.089471884,0.111229286,0.09856701,0.08956931,0.09050473,0.10375645,9
0.16317031,0.088635184,0.0957447,0.089210264,0.11922543,0.08882731,0.08917925,0.08869166,0.088679306,0.08863653,0
0.10709531,0.10221242,0.0896079,0.089843474,0.089913204,0.08927766,0.08955673,0.089503214,0.10003528,0.15295488,9
0.08933887,0.089302085,0.14261797,0.102699496,0.09105189,0.123207346,0.09012809,0.092957236,0.089386426,0.08931058,2
0.091035716,0.08652335,0.08944849,0.08705394,0.086758874,0.08672529,0.08669975,0.08650577,0.21272509,0.08652369,8
0.08563898,0.0855969,0.08620547,0.08573553,0.08638597,0.08581256,0.085613094,0.22781436,0.08559812,0.08559893,7
0.08785646,0.08778518,0.111404404,0.08806409,0.18477187,0.08880216,0.08793565,0.08780155,0.08779347,0.08778517,2
0.088611655,0.088610105,0.16040213,0.09401509,0.08869924,0.12507273,0.088662595,0.08870286,0.08861267,0.08861091,2
0.08822414,0.088219084,0.09173766,0.10671834,0.08913724,0.17768458,0.08898388,0.092832066,0.08823893,0.08822419,5
0.088501416,0.15592764,0.08850469,0.088641495,0.088525176,0.0885304,0.089014746,0.08851612,0.088562556,0.13527572,1
0.15536787,0.088685654,0.13010205,0.08873273,0.09071112,0.08868921,0.088690445,0.088685684,0.09164959,0.088685654,2
0.08636619,0.08666478,0.08737268,0.09122266,0.086711206,0.08655348,0.21517271,0.08635247,0.08705837,0.08652541,6
0.08925713,0.089082055,0.15382431,0.11460474,0.08909231,0.10036044,0.089103155,0.09630483,0.08927497,0.08909614,2
0.08828504,0.08847037,0.08840076,0.094110616,0.0883422,0.09699301,0.08829271,0.17736377,0.08833973,0.101401746,9
0.089019805,0.08901953,0.09779908,0.10424433,0.09781888,0.095243864,0.15960823,0.089194015,0.08903274,0.08901954,6
