Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.08533675,0.08533676,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.085336775,0.085336775,0.085336775,0.2319688,0.085336775,0.0853368,0.085336775,0.08533697,0.085336775,0.085336775,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336916,0.08533687,0.08533689,0.085337035,0.085337,0.08533689,0.23196734,0.085337326,0.08533687,0.08533687,6
0.08750902,0.08565921,0.08608807,0.08565922,0.22678842,0.08565921,0.08565921,0.08565921,0.08565921,0.08565921,4
0.085375145,0.08537437,0.08537463,0.0855038,0.08537664,0.085491255,0.0853819,0.23137334,0.08537437,0.085374616,7
0.08533727,0.08533727,0.08533727,0.085340746,0.08533727,0.08533727,0.23196116,0.08533727,0.08533727,0.08533727,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.0853391,0.08533881,0.08533839,0.08533839,0.08533839,0.08533839,0.08533839,0.08533839,0.23194322,0.08534851,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.23131743,0.0856211,0.08537804,0.08537787,0.08537787,0.08537787,0.08537787,0.08537789,0.085383065,0.08541102,0
0.08536632,0.08534206,0.08534206,0.08534211,0.08534206,0.23188524,0.085353985,0.08534206,0.08534206,0.08534206,5
0.0853371,0.0853371,0.08533956,0.0853371,0.0853371,0.23196357,0.0853371,0.0853371,0.0853371,0.0853371,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533678,0.08533699,0.08533678,0.085336834,0.08533678,0.08533678,0.08533678,0.08533678,0.23196864,0.08533678,8
0.085375085,0.08534478,0.085344814,0.08535097,0.08534473,0.085344866,0.08534473,0.08534508,0.08536204,0.23184283,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.13516957,0.08845657,0.088456586,0.08846195,0.08847287,0.08845656,0.08845656,0.08866121,0.15695155,0.08845656,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533953,0.08533953,0.085358515,0.08533953,0.23192526,0.08533953,0.08533953,0.08533953,0.08533953,0.08533953,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.2319693,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.08533676,0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.2319691,0.08533676,8
0.08534,0.2319178,0.08534,0.08534,0.08534,0.08534,0.08534,0.08534,0.08534,0.0853622,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533698,0.085336775,0.08533679,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196878,0.085336775,8
0.08537184,0.08537184,0.23141299,0.085380346,0.08537321,0.08560227,0.08537184,0.08537191,0.08537184,0.08537184,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23196352,0.08533712,0.08533712,0.08533712,0.08533712,0.08533917,0.08533712,0.08533712,0.08533712,0.08533756,0
0.08548762,0.08548265,0.22964692,0.08548278,0.08585987,0.08610235,0.085486874,0.08548563,0.08548265,0.08548265,2
0.08535825,0.08535825,0.085358255,0.23162855,0.085505314,0.08535825,0.08535825,0.08535829,0.08535825,0.08535825,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533675,0.08533675,0.08533675,0.2319692,0.08533675,0.085336804,0.08533675,0.08533675,0.08533675,0.08533675,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533676,0.08533676,0.085336834,0.2319691,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,3
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085337214,0.085337214,0.085337214,0.08534039,0.085337214,0.08533722,0.23196192,0.085337214,0.085337214,0.085337214,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23196775,0.08533684,0.08533684,0.08533698,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533738,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23191729,0.08534004,0.08534004,0.08534004,0.085340045,0.08534004,0.08534004,0.08534004,0.08536246,0.08534004,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08535128,0.08533866,0.08533861,0.08533861,0.08533861,0.08533861,0.08533861,0.08533861,0.08533861,0.2319397,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08553666,0.08553666,0.08553666,0.2287712,0.08553666,0.0869356,0.08553666,0.08553666,0.08553666,0.08553666,3
0.08534207,0.08534207,0.08537842,0.08534207,0.231885,0.08534207,0.08534207,0.08534207,0.08534207,0.08534207,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085337155,0.08533714,0.2319632,0.08533714,0.08533714,0.08533714,0.08533714,0.08533974,0.08533714,0.08533714,2
0.085336745,0.085336745,0.08533679,0.085336745,0.085336745,0.085336745,0.2319692,0.085336745,0.085336745,0.085336745,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.085336946,0.23196614,0.08533831,8
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534401,0.08534401,0.23185442,0.08534401,0.085393555,0.08534401,0.08534401,0.08534401,0.08534401,0.08534401,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.086350024,0.085465394,0.085465394,0.08546542,0.085465394,0.085465394,0.085465394,0.085465394,0.22991964,0.08547253,8
0.21865205,0.0861383,0.08613844,0.09222005,0.08613836,0.0861424,0.0861383,0.08613842,0.08615532,0.0861383,0
0.08533728,0.08533729,0.08534048,0.08533728,0.08533773,0.23196074,0.08533728,0.08533728,0.08533728,0.085337296,4
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,7
0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533675,0.08533674,0.08533674,0.08533674,5
0.08534592,0.08534592,0.08535103,0.08540332,0.08534592,0.23182428,0.08534597,0.08534592,0.08534592,0.08534592,5
0.0853419,0.0853419,0.08537685,0.23188767,0.0853419,0.08534191,0.08534191,0.08534215,0.0853419,0.0853419,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.086196594,0.086196594,0.21762227,0.086196594,0.086196594,0.086196594,0.092805,0.086196594,0.086196594,0.086196594,2
0.08534347,0.08534347,0.0853892,0.23186289,0.08534347,0.08534347,0.085343644,0.08534347,0.08534347,0.08534347,3
0.08533676,0.08533676,0.08533676,0.085336775,0.23196903,0.08533676,0.08533676,0.08533685,0.08533676,0.08533676,4
0.08534215,0.23188367,0.08534215,0.08534215,0.08534215,0.08534215,0.085368186,0.085342295,0.08534221,0.085352845,1
0.08534425,0.08534425,0.08538608,0.08534434,0.08534425,0.08534429,0.08535351,0.23185052,0.08534425,0.08534425,7
0.08533674,0.08533674,0.085336775,0.08533674,0.08533674,0.23196921,0.08533674,0.08533674,0.08533674,0.08533674,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,9
0.08533776,0.08533776,0.08533776,0.23195317,0.085337766,0.08533839,0.08534407,0.08533776,0.08533776,0.08533776,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.23196921,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085350245,0.085348055,0.085348055,0.08534959,0.085348055,0.085350804,0.085348055,0.085348055,0.23179033,0.08541878,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.23196852,0.08533714,0.08533679,0.08533679,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08534028,0.08534018,0.08534015,0.08535205,0.08534017,0.23191534,0.085341215,0.08535028,0.08534015,0.08534015,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533762,0.08534357,0.08533762,0.08533762,0.08533762,0.08533762,0.08533762,0.08533762,0.08533762,0.23195548,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.23196903,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533687,1
0.23195428,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.08534416,0.08533769,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08536201,0.08536201,0.23156907,0.085534796,0.08536201,0.08536201,0.08536208,0.08536201,0.08536202,0.08536201,2
0.08533678,0.08533678,0.08533678,0.085336976,0.08533685,0.08533678,0.08533678,0.23196864,0.08533678,0.08533678,7
0.08699095,0.08699071,0.087148786,0.20263611,0.08699647,0.100976065,0.087216124,0.087063335,0.08699071,0.08699071,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.085336745,0.085336745,0.08533677,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533987,0.08533984,0.08533984,0.23192045,0.08536046,0.08533984,0.08533984,0.08534025,0.08533984,0.08533984,3
0.08552548,0.085360855,0.08536094,0.085360885,0.23158728,0.085360855,0.085360855,0.085360855,0.08536109,0.08536087,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085339166,0.085339166,0.085343614,0.085351065,0.23193088,0.085339166,0.085339375,0.08533917,0.085339166,0.085339166,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085337706,0.085337706,0.08533783,0.08533807,0.23195416,0.08533779,0.085337706,0.085343644,0.085337706,0.085337706,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.21211043,0.08651929,0.08713587,0.08792444,0.08657448,0.08653312,0.0865193,0.0865624,0.086607605,0.093513034,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08596515,0.08596479,0.09011058,0.08599806,0.08596473,0.08596514,0.08640751,0.08596473,0.22169465,0.08596473,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336775,0.085336775,0.08533689,0.085336775,0.08533678,0.08533685,0.23196883,0.085336775,0.085336775,0.085336775,6
0.08533686,0.08533765,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,0.23196745,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
