Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0035886348,0.0035886364,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.9677023,0.0035886348,8
0.0035926974,0.0035955338,0.0035926667,0.0035926683,0.0035926856,0.003593484,0.0035926667,0.9676617,0.0035926667,0.0035931207,7
0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,1
0.0036737917,0.0036737933,0.0036742156,0.9668455,0.0036745204,0.0037605294,0.0036754615,0.003674652,0.0036737951,0.0036737917,3
0.967702,0.003588664,0.0035886746,0.003588666,0.0035886813,0.003588664,0.003588666,0.003588666,0.003588664,0.003588666,0
0.0035886492,0.0035886492,0.0035886678,0.0035886492,0.0035886492,0.9677021,0.0035886492,0.0035886492,0.0035886492,0.0035886492,5
0.0039021359,0.0039021359,0.003902201,0.0039021377,0.004255874,0.003903098,0.0039021412,0.964526,0.0039021359,0.0039021359,7
0.003641923,0.0036954563,0.0036419109,0.0036419074,0.0036427393,0.0036419109,0.0036420324,0.0036433004,0.0036420636,0.9671668,9
0.003943569,0.0039435294,0.0040918286,0.0039789737,0.004023033,0.004071466,0.0039445055,0.96411604,0.0039435388,0.003943558,7
0.003731262,0.0037324952,0.0037475042,0.0038015249,0.9662669,0.0037534914,0.0037315076,0.0037374927,0.003766553,0.003731278,4
0.003614813,0.0036144184,0.0036376235,0.003614794,0.0036144133,0.9674434,0.0036144133,0.0036145907,0.0036144133,0.0036171547,5
0.0046192505,0.004619191,0.004622754,0.0047470704,0.0046221763,0.0046280674,0.0046201427,0.005068791,0.0053115375,0.95714104,9
0.003592033,0.0035955596,0.003592033,0.003592033,0.003592033,0.003592033,0.0035920348,0.003592033,0.9676682,0.0035920364,8
0.9676835,0.003590511,0.003590802,0.0035908192,0.0035905777,0.0035913037,0.0035909372,0.0035905195,0.0035905093,0.0035905538,0
0.003630641,0.0036196194,0.003619616,0.003619616,0.0036407863,0.003619616,0.003619616,0.9673911,0.003619616,0.0036197766,7
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,9
0.0038021358,0.003782402,0.0037953015,0.003918897,0.0037834372,0.003804138,0.0037820216,0.0037820197,0.96575326,0.003796453,8
0.007836485,0.007836485,0.9193154,0.007836968,0.007850504,0.007837619,0.007836707,0.017976843,0.007836485,0.007836485,2
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0041232924,0.0041235876,0.0043523908,0.004151455,0.004390344,0.004209006,0.9622791,0.0041241967,0.0041232924,0.0041232924,6
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,9
0.003592462,0.003590871,0.0035911417,0.003590871,0.9676799,0.003591227,0.003590871,0.003590871,0.003590871,0.003590977,4
0.0036084198,0.0036078126,0.0036079674,0.9675097,0.003626207,0.0036079658,0.0036078177,0.0036084717,0.0036078144,0.0036078352,3
0.0035886383,0.0035886383,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.9677023,9
0.007043462,0.007043176,0.007043425,0.0143423,0.0070456783,0.007058578,0.92928714,0.0070435223,0.00704321,0.007049587,6
0.0042741364,0.004112969,0.004560185,0.0041134967,0.962374,0.004113034,0.0041133338,0.0041129654,0.004112969,0.0041129654,4
0.0049656425,0.004965034,0.0052842097,0.0060535967,0.004971966,0.0053232834,0.004970729,0.95350283,0.004993792,0.0049689133,7
0.003676781,0.0036744308,0.0036744375,0.0037620822,0.0036745884,0.0036753877,0.96683896,0.0036744308,0.0036744324,0.0036744308,6
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.0036158364,0.0036375155,0.0036168557,0.0036145868,0.003614464,0.0036144678,0.003614478,0.003614464,0.96744275,0.0036144797,8
0.0035946914,0.003593108,0.0035930756,0.0035930756,0.0035930756,0.0035930756,0.0035930772,0.0035930756,0.9676578,0.0035960355,8
0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0
0.003590679,0.0035906723,0.0035927652,0.0035906844,0.96768177,0.003590674,0.003590674,0.003590674,0.0035906723,0.0035906723,4
0.94938445,0.005358554,0.005340211,0.0053404686,0.005340153,0.0053420425,0.0053406875,0.0053919773,0.0057811453,0.0073803156,0
0.004076444,0.0040762345,0.004076145,0.0046453583,0.004076143,0.96273804,0.004082753,0.004076143,0.0040761936,0.0040764557,5
0.0036376885,0.0036376885,0.0036382976,0.9672093,0.0036376885,0.0036397811,0.0036865564,0.0036376885,0.0036376885,0.0036376885,5
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035910872,0.9676778,0.0035910872,0.0035910923,0.0035910872,0.0035910872,0.0035910872,0.0035910872,0.0035910872,0.003593631,1
0.0038022152,0.0038313735,0.0039440715,0.0038397259,0.003797883,0.003798332,0.0037979009,0.0037978685,0.9655925,0.0037980804,8
0.005304239,0.005300032,0.0053344076,0.005370627,0.0053027496,0.007244164,0.0052998783,0.005710987,0.0053008487,0.94983214,9
0.9677023,0.0035886348,0.0035886383,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0
0.003588712,0.0035887945,0.003588712,0.96770155,0.003588712,0.003588712,0.003588712,0.003588712,0.003588712,0.003588712,3
0.0035889035,0.9676995,0.0035889035,0.0035889035,0.0035889035,0.0035889035,0.0035889035,0.0035889049,0.0035889035,0.0035891838,1
0.5736967,0.022862293,0.022812467,0.022811988,0.02282561,0.02281215,0.02281344,0.022812042,0.243742,0.022811312,9
0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,2
0.0035891803,0.0035889733,0.967699,0.0035889696,0.003588968,0.0035890792,0.003588968,0.003588968,0.0035889696,0.0035889852,2
0.00359041,0.00359041,0.0035907747,0.0035907936,0.0035904443,0.96768445,0.0035904117,0.0035914718,0.00359041,0.00359041,5
0.0035894394,0.0035894394,0.0035894823,0.96769416,0.0035894394,0.0035899326,0.0035894394,0.0035894394,0.0035897426,0.0035894394,3
0.0035886574,0.0035886574,0.0035886574,0.0035886574,0.0035886574,0.0035886574,0.0035886574,0.0035886574,0.003588683,0.967702,9
0.0035887468,0.0035888667,0.0035887468,0.0035887468,0.0035887468,0.0035887468,0.0035887468,0.0035887468,0.0035887468,0.9677012,9
0.005483993,0.005483993,0.008516602,0.005484001,0.9475847,0.0054957075,0.0054985937,0.0054844976,0.005483993,0.005483993,4
0.9676009,0.0035987417,0.003598759,0.0036002917,0.0035987436,0.0035987487,0.003598826,0.0035988928,0.0035989443,0.0036072356,0
0.0035892548,0.0035892548,0.0035892567,0.9676961,0.0035892548,0.003589409,0.003589748,0.0035892548,0.0035892548,0.0035892548,3
0.96702254,0.0036571014,0.0036562176,0.0036562176,0.0036562195,0.0036562176,0.0036562176,0.0036562176,0.0037267925,0.0036562195,0
0.0035886639,0.0035886948,0.0035886639,0.0035886639,0.0035886639,0.0035886639,0.0035886639,0.0035886639,0.9677019,0.0035886674,0
0.0036285855,0.0036705055,0.0036285855,0.0036285855,0.0036285855,0.0036285855,0.0036285855,0.0036285855,0.0036285855,0.96730083,9
0.0036873063,0.0037020522,0.0036872977,0.0037070974,0.0036872977,0.0036873082,0.0037571841,0.0036872977,0.9667098,0.0036873661,8
0.0047057113,0.9561145,0.004705323,0.0047053457,0.0047053276,0.0047053276,0.0047053318,0.004705323,0.0047090785,0.006238726,1
0.0035928637,0.0035928637,0.003597259,0.0035928637,0.0035928637,0.96765983,0.0035928637,0.0035928637,0.0035928637,0.0035928637,5
0.0036062386,0.0036062198,0.0036062216,0.0036231664,0.0036062198,0.0036075492,0.0036062524,0.9675258,0.0036062198,0.0036062198,7
0.96335274,0.004019848,0.0044957665,0.004016659,0.0040166653,0.004016659,0.004016659,0.004016659,0.004031557,0.0040166653,0
0.0035893484,0.0035889838,0.0035889838,0.0035889838,0.0035889838,0.0035889838,0.0035889854,0.0035889838,0.96769863,0.0035889838,8
0.00595132,0.005943711,0.94266087,0.006252273,0.006158835,0.009255312,0.0059451056,0.0059442464,0.005944462,0.005943779,2
0.0036374205,0.0036374205,0.0036374205,0.003680989,0.96721184,0.0036374205,0.0036374223,0.0036447125,0.0036374205,0.0036377881,4
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.966279,0.0037299052,0.003857684,0.0037302147,0.0037299213,0.00374882,0.003729907,0.0037345234,0.003729914,0.003729955,0
0.016435549,0.016423544,0.7897733,0.017180175,0.07532834,0.019065246,0.016452078,0.016494691,0.016423563,0.016423551,2
0.0051872577,0.0051872577,0.0051875175,0.9511098,0.006203292,0.006361943,0.0051917764,0.0051963683,0.0051875175,0.0051872605,3
0.0035889216,0.0035891903,0.0035889472,0.0035889235,0.0035889216,0.0035889235,0.9676994,0.0035889216,0.0035889216,0.0035889216,6
0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,3
0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.9677023,0.0035886364,8
0.0036946954,0.0036946954,0.0037401302,0.0036946954,0.0037537983,0.9666353,0.0036946954,0.0037026019,0.0036946954,0.0036946954,5
0.96764106,0.0035947373,0.0035947373,0.0035947373,0.0035947373,0.0035947373,0.0035947373,0.0035947373,0.0036009785,0.0035948418,0
0.0049324534,0.0049198163,0.0049286303,0.9538285,0.006777649,0.004918629,0.0049303416,0.004919448,0.0049235546,0.004920909,3
0.0035893028,0.0035893028,0.0035893505,0.003589792,0.96769553,0.003589318,0.0035893028,0.0035894464,0.0035893042,0.0035893028,4
0.0035891458,0.0035891458,0.0035891458,0.9676971,0.0035891458,0.0035891458,0.0035896797,0.0035891458,0.0035891458,0.0035891458,3
0.0035888716,0.0035888716,0.0035888716,0.0035888716,0.0035888716,0.0035888716,0.0035888716,0.0035888716,0.0035891214,0.96769977,9
0.9677018,0.0035886962,0.0035886772,0.0035886772,0.0035886806,0.0035886772,0.0035886772,0.0035886976,0.0035886772,0.0035886806,0
0.0036016968,0.0036016968,0.0036016968,0.0036151006,0.0036016968,0.0036018945,0.9675711,0.0036016968,0.0036017005,0.0036016968,6
0.0035888609,0.9677001,0.0035888609,0.0035888609,0.0035888609,0.0035888609,0.0035888609,0.0035888609,0.0035888609,0.0035890988,1
0.9559887,0.004726484,0.0047174725,0.0047181547,0.0047174725,0.004718249,0.004724573,0.0047174795,0.0047180555,0.00625329,0
0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886553,0.9677023,9
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0038205893,0.003702405,0.003702435,0.003702661,0.0037024384,0.0037045858,0.0037033283,0.003702412,0.96655667,0.003702472,0
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.003599303,0.003593959,0.0035939058,0.0035939058,0.0035939058,0.0035939058,0.0035939058,0.0035939058,0.0035939368,0.96764934,9
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886478,0.0035886478,0.9677022,0.0035886478,0.0035886583,0.0035886513,0.0035886478,0.0035886478,0.0035886478,0.0035886478,2
0.003588898,0.0035887682,0.00358878,0.0035887682,0.0035887682,0.0035887682,0.9677009,0.0035887682,0.0035887682,0.0035887682,6
0.003613476,0.0036391641,0.0036134364,0.0036134382,0.0036134364,0.0036134415,0.0036134364,0.0036134364,0.0036135758,0.9674531,9
0.003624731,0.003624731,0.003624731,0.96733963,0.003624731,0.0036625667,0.003624731,0.003624731,0.003624731,0.003624731,3
0.0036173596,0.0036083478,0.0036194213,0.003608365,0.9675042,0.0036083616,0.0036087574,0.0036083497,0.003608353,0.0036083497,4
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.9677023,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886397,0.0035886364,0
0.9677019,0.0035886657,0.0035886965,0.0035886657,0.0035886709,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0039723474,0.0039732927,0.003972482,0.0039793104,0.0039723604,0.004405922,0.96380734,0.0039723474,0.0039723474,0.003972349,6
0.0040458324,0.0040489244,0.0040487507,0.004551833,0.0040636244,0.004049919,0.9630536,0.0040458324,0.0040458343,0.0040458594,6
0.0036130026,0.0036129234,0.0036129786,0.96745837,0.0036129286,0.0036377213,0.0036133283,0.0036129493,0.0036129234,0.0036129234,3
0.0036111278,0.0036082584,0.9675185,0.0036078491,0.003606944,0.0036069958,0.0036069425,0.003619544,0.0036069476,0.0036069425,2
0.004199627,0.004199625,0.004846845,0.0042019766,0.0042829923,0.004200162,0.9614698,0.0041996334,0.004199651,0.004199625,6
0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,0.0035886348,1
0.0059319627,0.005933125,0.0059317504,0.0059388825,0.0059317504,0.00593252,0.0059317504,0.0059317504,0.94248545,0.010051016,8
0.0036373953,0.003629768,0.96728903,0.0036317073,0.0036598227,0.0036323029,0.0036300432,0.003629775,0.0036303827,0.003629768,2
0.0036085073,0.96750265,0.0036085073,0.0036085073,0.0036085073,0.0036085073,0.0036085073,0.0036085073,0.0036085073,0.0036292423,1
0.02251849,0.022517959,0.23239852,0.02251814,0.58742225,0.022531262,0.022539396,0.02251815,0.022517959,0.022517959,6
0.0048300065,0.006187778,0.00476289,0.004761191,0.0048432145,0.0047611888,0.0047612,0.0047668065,0.95556325,0.004762572,8
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0039066225,0.0037491168,0.0037473221,0.0037472027,0.0037477815,0.0037471794,0.003747183,0.003747174,0.9661039,0.003756484,8
0.9653635,0.0038204996,0.0038221867,0.003962433,0.0038349533,0.0039109057,0.0038238512,0.0038205558,0.0038206906,0.0038204978,0
0.035081383,0.03512688,0.061921597,0.47371876,0.035133086,0.17470524,0.035078757,0.078788094,0.035078757,0.035367455,4
0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0
0.003590562,0.003590562,0.003591166,0.003590678,0.003590925,0.003591411,0.0035905635,0.9676829,0.0035906134,0.0035905773,7
0.003744943,0.0037449233,0.0037449698,0.0037835084,0.003865748,0.0037531985,0.0037450073,0.9661279,0.0037449268,0.0037449484,7
0.003590471,0.003590471,0.003590471,0.003590709,0.003590471,0.9676838,0.0035921424,0.003590471,0.003590471,0.003590471,5
0.012958756,0.012958743,0.01910302,0.035861097,0.012963057,0.8542899,0.012986845,0.012961165,0.012958743,0.012958731,5
0.0038065405,0.0038065405,0.003807007,0.96550095,0.0038078749,0.0040446054,0.0038068672,0.0038065603,0.0038065405,0.0038065405,3
0.0036448925,0.0036448874,0.003651099,0.9671369,0.0036452976,0.0036899825,0.0036522779,0.0036448874,0.0036448892,0.0036448874,5
0.0035887102,0.0035887102,0.96770144,0.0035887102,0.003588765,0.0035887375,0.0035887102,0.0035887102,0.0035887102,0.0035887102,2
0.0036003005,0.0036003005,0.003610905,0.96758527,0.0036003005,0.00360034,0.003601772,0.0036003245,0.0036003005,0.0036003005,3
0.003589641,0.00358966,0.0035896583,0.0035904867,0.9676922,0.0035896772,0.0035897354,0.0035896772,0.003589641,0.003589641,4
0.004031767,0.9632228,0.0040306062,0.0040296204,0.0040297317,0.0040295627,0.0040366994,0.004032384,0.004050344,0.0045065503,1
0.0036549114,0.0036549168,0.0036552288,0.003659048,0.003655159,0.003720141,0.0036549533,0.9670358,0.0036549133,0.0036549168,7
0.0041678217,0.0041678217,0.0042151753,0.004762595,0.004168925,0.96180135,0.0041678953,0.004212818,0.0041678436,0.0041678934,5
0.00359057,0.0035905682,0.0035905924,0.0035925156,0.9676828,0.003590582,0.0035905682,0.0035905682,0.0035905906,0.0035905682,4
0.003588902,0.003588902,0.0035891742,0.0035889037,0.0035889072,0.0035889037,0.96769965,0.003588902,0.003588902,0.003588902,6
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.003588666,0.0035886916,0.003588664,0.0035886676,0.003588664,0.003588664,0.003588664,0.003588666,0.003588666,0.967702,9
0.0038853402,0.0038859535,0.0039429744,0.9647068,0.0040324177,0.003995537,0.0038946185,0.0038853236,0.0038856645,0.0038854459,3
0.0035886348,0.0035886348,0.0035886348,0.0035886383,0.0035886348,0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,6
0.003588659,0.003588659,0.0035886813,0.0035886625,0.003588659,0.003588659,0.967702,0.003588659,0.003588659,0.003588659,6
0.0045804325,0.005885777,0.004578782,0.0045826635,0.0045815664,0.0045831897,0.004579657,0.004578782,0.0045797797,0.95746934,9
0.004189084,0.004189076,0.004189086,0.9615677,0.0041925134,0.0041937768,0.0049115093,0.004189116,0.004189088,0.004189116,3
0.0038874105,0.0037641623,0.0037593532,0.0037612396,0.0037572654,0.0037584784,0.0037575718,0.0037572726,0.9660031,0.003794092,8
0.9677013,0.0035887335,0.0035887335,0.0035888227,0.0035887335,0.0035887354,0.003588749,0.0035887335,0.0035887335,0.0035887335,0
0.0035886806,0.003588684,0.0035886806,0.0035886806,0.0035886825,0.0035886806,0.0035886806,0.9677018,0.0035886806,0.003588725,7
0.0036021727,0.0036021608,0.9675665,0.0036021625,0.003602164,0.0036021608,0.0036162299,0.0036021608,0.0036021608,0.0036021608,2
0.0036051257,0.0036051273,0.003608309,0.0036158152,0.003605425,0.00360603,0.9675367,0.0036072114,0.0036051257,0.0036051257,6
0.003597609,0.0035930932,0.96765757,0.0035930932,0.0035932031,0.0035930986,0.0035930932,0.003593095,0.0035930932,0.0035930932,2
0.004866024,0.00499703,0.0048674326,0.006161833,0.0048677856,0.9545037,0.004890145,0.005089036,0.004865996,0.0048909844,5
0.0104777925,0.0060658534,0.0060660704,0.006065894,0.0061042327,0.0060658534,0.0060658534,0.0060658534,0.9409568,0.0060658534,8
0.0035886343,0.0035886343,0.0035886343,0.003588636,0.0035886343,0.9677022,0.0035886343,0.0035886343,0.0035886343,0.0035886343,5
0.0036789929,0.0036789929,0.0036795086,0.003754491,0.96679336,0.0036848092,0.0036928863,0.0036790103,0.0036789929,0.0036789929,4
0.0037344883,0.0037505422,0.0037351847,0.003851305,0.0037565078,0.003735092,0.9662335,0.0037344687,0.0037344722,0.0037344813,6
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.0036046405,0.0036213084,0.003604637,0.003604637,0.003604637,0.003604637,0.003604637,0.0036046386,0.003604637,0.96754164,9
0.0035886348,0.0035886364,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.9677023,9
0.003603953,0.96754855,0.0036039546,0.003603953,0.003603958,0.003603953,0.0036039546,0.003603958,0.003603953,0.003619903,1
0.9455067,0.0056684217,0.0056669298,0.0056669274,0.005666924,0.005666924,0.005666924,0.005666924,0.009156442,0.0056669405,0
0.0035889084,0.0035887682,0.9677009,0.0035887682,0.0035887682,0.0035887682,0.0035887682,0.0035887682,0.0035887682,0.0035887682,2
0.0039592492,0.0039594155,0.96395475,0.004029507,0.004070203,0.003966882,0.0041756732,0.003959408,0.0039657247,0.0039592176,2
