Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.00527809,0.00527809,0.0052780923,0.00527809,0.9524971,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,4
0.0052816723,0.005281559,0.0052815313,0.005284988,0.005281529,0.9524626,0.005281529,0.005281529,0.005281529,0.0052815313,5
0.006284326,0.006284326,0.006284326,0.006284371,0.006284326,0.006284326,0.006284326,0.006284904,0.0075637326,0.942161,9
0.005317293,0.0053590103,0.005317293,0.005317293,0.005317293,0.005317293,0.005317293,0.005317293,0.95210254,0.005317293,8
0.95249695,0.0052781194,0.005278147,0.005278124,0.0052781194,0.0052781194,0.0052781194,0.0052781194,0.0052781194,0.0052781194,0
0.005282318,0.005282318,0.005282318,0.005282318,0.0052867886,0.005282318,0.005282318,0.9524546,0.005282318,0.005282318,7
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0052869343,0.005285273,0.005285273,0.0052908934,0.005285273,0.0052855653,0.005285273,0.005285273,0.952425,0.0052852933,8
0.0052903285,0.0052903285,0.9523741,0.0052903285,0.0052904217,0.0052903285,0.0052903285,0.005303189,0.0052903285,0.0052903285,2
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.0052970173,0.0052970247,0.0052982625,0.005299028,0.0053083044,0.005302205,0.9523068,0.0052973176,0.0052970173,0.0052970173,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005859823,0.0055725263,0.00558365,0.0055726566,0.94952005,0.0056011616,0.0055725263,0.0055725263,0.0055725263,0.0055725263,4
0.0052871276,0.0052871252,0.0052871252,0.9524063,0.005293003,0.005287241,0.0052871583,0.0052872663,0.0052871304,0.005290502,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0052878894,0.0052878894,0.005287892,0.005297826,0.0052878894,0.005288318,0.9523986,0.0052878894,0.0052878894,0.0052878894,6
0.005278147,0.0052781194,0.005278121,0.0052781194,0.95249695,0.0052781194,0.0052781194,0.0052781194,0.0052781194,0.0052781194,4
0.0054311864,0.0054311682,0.005434349,0.005501909,0.005433295,0.0055199964,0.005431199,0.95095426,0.0054314504,0.0054312176,7
0.0053654443,0.00536538,0.0053653824,0.0054589966,0.0053654546,0.0053653955,0.9516179,0.00536538,0.00536538,0.00536538,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052929306,0.0052929306,0.0053086476,0.0052929306,0.0052929306,0.95234793,0.0052929306,0.0052929306,0.0052929306,0.0052929306,5
0.0052781757,0.00527813,0.00527813,0.00527813,0.00527813,0.00527813,0.00527813,0.00527813,0.9524967,0.00527813,8
0.0052833273,0.0052825003,0.0052815815,0.0052815815,0.0052815815,0.0052815815,0.0052815815,0.0052815815,0.9524621,0.005282602,8
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.95078,0.0054489956,0.0054483907,0.0054482864,0.0054482683,0.0054482813,0.0054482813,0.0054487074,0.005449794,0.0056310873,0
0.0053782198,0.0053583505,0.0053583505,0.0054240213,0.0053583505,0.95168895,0.0053583505,0.0053583505,0.005358659,0.0053583505,5
0.0053864894,0.0053864894,0.005423225,0.005455022,0.0053864894,0.9514054,0.005397473,0.0053864894,0.0053864894,0.0053864894,5
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052781487,0.95249647,0.0052781487,0.0052781487,0.0052781487,0.0052781487,0.0052781487,0.0052781487,0.0052781487,0.0052782143,1
0.005278204,0.005278239,0.0052782744,0.005278224,0.005278204,0.005278204,0.005278204,0.005278204,0.95249593,0.005278204,8
0.0053701475,0.0053681326,0.005368225,0.005456929,0.005368268,0.0053689643,0.005368104,0.005372509,0.0053682737,0.9515905,9
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005278105,0.9524971,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.005278105,0.005278122,1
0.0062831007,0.005745236,0.0057451287,0.0057463264,0.0057452824,0.0057451287,0.0057451264,0.005745197,0.94775426,0.0057451264,9
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.0052780975,0.0052780975,0.0052781026,0.0052781026,0.0052780975,0.9524971,0.0052780975,0.0052780975,0.0052780975,0.0052780975,5
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005278112,0.0052781366,0.005278112,0.005278112,0.005278112,0.005278112,0.005278112,0.005278112,0.005278112,0.952497,9
0.005319966,0.005319966,0.005363527,0.005319966,0.9520757,0.005320973,0.005319966,0.005319971,0.005319966,0.005319966,4
0.95249194,0.005278615,0.005278615,0.0052789976,0.005278788,0.005278615,0.005278615,0.005278615,0.005278615,0.005278615,0
0.0052793133,0.0052793133,0.005279316,0.9524849,0.0052793133,0.005280494,0.005279422,0.0052793133,0.0052793133,0.0052793133,3
0.952497,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,0.005278147,0.005278117,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0
0.0052782926,0.005278509,0.0052782926,0.0052782926,0.0052782926,0.0052782926,0.0052782926,0.0052782926,0.0052782926,0.9524951,9
0.0052863616,0.005286364,0.005286356,0.0052949665,0.005286356,0.005286356,0.0052864747,0.005286356,0.952414,0.005286356,8
0.0064512105,0.9404041,0.006451189,0.0064512324,0.006451189,0.006451189,0.006451189,0.006451189,0.0064512813,0.007986221,1
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.005280613,0.005280484,0.005280484,0.0052826777,0.005280484,0.0052805394,0.0052804863,0.9524731,0.005280484,0.0052806325,7
0.9524971,0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0.00527809,0
0.0052787242,0.0052783974,0.0052783974,0.0052783974,0.0052783974,0.0052783974,0.0052783974,0.0052783974,0.952494,0.0052783974,8
0.005372938,0.005372879,0.95154214,0.0053729354,0.005372899,0.005474677,0.005372879,0.005372912,0.0053728945,0.005372879,2
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.95246035,0.0052817375,0.005282282,0.0052817375,0.0052817375,0.0052849352,0.0052817375,0.005281743,0.0052817375,0.0052818465,0
0.011482751,0.011479543,0.88215417,0.01186746,0.025244618,0.01179995,0.011497029,0.011515326,0.011479543,0.011479543,2
0.005278612,0.005278612,0.005278612,0.95249194,0.0052790856,0.0052786726,0.005278612,0.005278628,0.005278612,0.005278612,3
0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,0.00527809,0.9524971,0.00527809,0.00527809,0.00527809,6
0.005278304,0.005278304,0.005278304,0.952495,0.005278304,0.005278534,0.005278304,0.005278304,0.005278304,0.005278304,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005287013,0.005285982,0.0052859792,0.95241785,0.0052859997,0.005285977,0.005286035,0.0052859792,0.0052931933,0.005285977,3
0.005278117,0.005278117,0.0052781194,0.005278142,0.952497,0.005278117,0.005278117,0.005278117,0.005278117,0.005278117,4
0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,3
0.0052780947,0.0052781,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780975,0.9524971,9
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278722,0.005278722,0.005278722,0.0052790446,0.005278722,0.005279072,0.95249087,0.005278722,0.005278722,0.005278722,6
0.005281567,0.9524622,0.005281567,0.005281567,0.005281567,0.005281567,0.005281567,0.005281567,0.005281567,0.00528524,1
0.9523051,0.0052988846,0.0052971845,0.0052975,0.0052971845,0.005297187,0.005297202,0.0052971845,0.0052973535,0.005315207,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.9342013,0.0070311353,0.0070313937,0.0070311353,0.007031216,0.0070313197,0.007031243,0.0070311353,0.009549025,0.0070311353,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,7
0.005314097,0.005296217,0.005296197,0.005296197,0.005296197,0.005296197,0.005296197,0.005296197,0.0052974597,0.95231503,9
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.0052783764,0.005278681,0.0052783764,0.0052783764,0.0052783764,0.0052783764,0.0052783764,0.0052783764,0.0052783764,0.9524943,9
0.0052781566,0.0052781566,0.0052781566,0.95249647,0.0052781566,0.0052782223,0.0052781566,0.0052781617,0.0052781566,0.0052781566,3
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.0052790605,0.005279063,0.005279063,0.005280075,0.0052790707,0.0052790605,0.9524874,0.0052790605,0.0052790605,0.0052790605,6
0.0052780975,0.0052780975,0.0052780975,0.9524971,0.0052780975,0.0052781026,0.0052780975,0.0052781,0.0052780975,0.0052780975,3
0.005283174,0.005283008,0.9524486,0.0052829147,0.0052829147,0.00528293,0.0052829147,0.0052876477,0.0052829147,0.0052829147,2
0.0053394474,0.0053394474,0.0054049073,0.0053394805,0.005339529,0.0053394474,0.95187944,0.0053394474,0.0053394474,0.0053394474,6
0.0052781,0.9524971,0.0052781,0.0052781,0.0052781,0.0052781,0.0052781,0.0052781,0.005278113,0.0052781,1
0.00528836,0.00528836,0.00528836,0.005288406,0.00528836,0.00528836,0.00528836,0.00528836,0.95239395,0.005299182,8
0.005324523,0.0053244494,0.9520306,0.005324975,0.005325036,0.0053703156,0.00532464,0.0053244494,0.0053265775,0.0053244494,2
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0286414,0.0286414,0.41289273,0.02864145,0.35792696,0.028648913,0.02868293,0.0286414,0.0286414,0.0286414,6
0.0053683324,0.0054647434,0.005368312,0.005368312,0.005368834,0.005368312,0.005368312,0.005368312,0.9515882,0.005368312,8
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.0052985665,0.0052882503,0.0052882484,0.0052882433,0.0052886135,0.0052882433,0.0052882433,0.0052882433,0.9523951,0.005288278,8
0.95226014,0.0053016543,0.00530169,0.005320116,0.005301657,0.0053060804,0.0053016543,0.005301657,0.0053037005,0.0053016543,0
0.01589114,0.015925445,0.01974129,0.82567364,0.015953392,0.042744152,0.015889568,0.016114382,0.015889568,0.016177444,4
0.952497,0.0052781045,0.0052781045,0.0052781045,0.0052781045,0.0052781194,0.0052781045,0.0052781045,0.0052781045,0.0052781045,0
0.005369083,0.005369083,0.0053691007,0.005445116,0.005369086,0.005390534,0.005369083,0.95158064,0.0053690984,0.005369083,7
0.005732113,0.0057321102,0.0057321102,0.005832734,0.0061471025,0.005732471,0.0057321102,0.947895,0.0057321102,0.0057321102,7
0.0052781166,0.0052781166,0.0052781166,0.005278147,0.0052781166,0.95249695,0.0052781166,0.0052781166,0.0052781166,0.0052781166,5
0.013391888,0.013391843,0.013642631,0.03679645,0.01339326,0.8556977,0.013510649,0.013391843,0.01339185,0.013391843,5
0.005464732,0.005464732,0.0054652765,0.95061296,0.005464745,0.0056685363,0.0054647867,0.0054647503,0.005464732,0.005464732,3
0.0052781,0.0052781,0.0052781,0.0052781147,0.0052781,0.9524971,0.0052781,0.0052781,0.0052781,0.0052781,5
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.0052800234,0.0052800234,0.0052820686,0.9524777,0.0052800234,0.0052800234,0.0052800234,0.0052800234,0.0052800234,0.0052800234,3
0.006912235,0.006912858,0.006990867,0.00691416,0.9355854,0.0069265645,0.00876454,0.0071689943,0.006912235,0.006912235,4
0.005284282,0.95243484,0.005284282,0.005284282,0.005284282,0.005284282,0.005289286,0.0052843727,0.005284282,0.0052857334,1
0.0052811974,0.0052811974,0.005282129,0.0052825874,0.005281222,0.005282114,0.0052812095,0.9524659,0.0052811974,0.005281202,7
0.0060348953,0.006034858,0.006130668,0.006064027,0.0068146703,0.94478124,0.006034858,0.0060349647,0.006034858,0.0060348613,5
0.0052781827,0.0052781827,0.0052781827,0.005278281,0.9524962,0.005278188,0.0052781827,0.0052781827,0.0052781827,0.0052781827,4
0.005278562,0.005278562,0.0052785776,0.0052785673,0.0052790404,0.005278562,0.9524925,0.005278562,0.005278562,0.005278562,6
0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,1
0.0052782022,0.0052783205,0.0052782022,0.0052782022,0.0052782022,0.0052782022,0.0052782022,0.0052782022,0.0052782022,0.95249605,9
0.0053568147,0.0053568147,0.0053755147,0.9517044,0.0054222657,0.0053568636,0.0053568147,0.0053568147,0.0053568147,0.0053568147,3
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,6
0.0052783876,0.005278707,0.0052783876,0.0052783876,0.0052783876,0.0052783876,0.0052783876,0.0052783876,0.0052783904,0.9524941,9
0.005278252,0.005278252,0.005278252,0.9524955,0.0052782544,0.00527828,0.0052783904,0.0052782544,0.005278252,0.005278252,3
0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780947,0.0052780975,0.0052780947,0.9524971,0.0052780947,8
0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0
0.005278223,0.005278362,0.005278223,0.005278223,0.005278229,0.005278223,0.005278223,0.9524958,0.005278223,0.005278223,7
0.0053042886,0.0053042886,0.9522336,0.0053042886,0.005305151,0.005304296,0.0053312206,0.0053042886,0.0053042886,0.0053042886,2
0.0052781,0.0052781,0.0052781,0.0052781026,0.0052781072,0.0052781,0.9524971,0.005278105,0.0052781,0.0052781,6
0.0053308676,0.0053239805,0.9520353,0.0053239935,0.0053656916,0.0053239805,0.0053239805,0.005324209,0.0053239805,0.0053239805,2
0.018758252,0.019808304,0.018535845,0.066696234,0.019781835,0.7817139,0.018541848,0.019091813,0.018535793,0.018536137,5
0.005287337,0.005286485,0.0052865027,0.005286485,0.0052944943,0.005286485,0.005286485,0.005286485,0.95241266,0.005286485,8
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,5
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
0.005287809,0.0052877157,0.0052877204,0.005287862,0.0052976417,0.005287713,0.95240045,0.005287713,0.005287713,0.005287713,6
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.0052966913,0.005316408,0.0052966913,0.0052966913,0.0052966913,0.0052966913,0.0052966913,0.0052966913,0.0052966913,0.95230997,9
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0052937604,0.9523396,0.0052937604,0.0052937604,0.0052937604,0.0052937604,0.0052937604,0.0052937604,0.0052937604,0.0053103557,1
0.9506534,0.0054609734,0.005460739,0.005460739,0.005460739,0.005460739,0.005460739,0.005460739,0.0056603905,0.0054607755,0
0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,2
0.005383081,0.005383076,0.95143974,0.005459419,0.0053831427,0.00538342,0.0054188687,0.0053830785,0.005383181,0.005383076,2
0.0052859825,0.0052859704,0.005285975,0.0052863103,0.005293421,0.0052864514,0.0052859704,0.95241797,0.005285978,0.0052860077,7
0.009605001,0.009604262,0.011900773,0.90624344,0.014228026,0.009844495,0.009750848,0.009614701,0.009604268,0.00960429,3
0.00527809,0.00527809,0.9524971,0.00527809,0.00527809,0.0052780923,0.00527809,0.00527809,0.00527809,0.00527809,2
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.9524019,0.005287575,0.00529211,0.0052930666,0.005287575,0.005287575,0.005287575,0.005287575,0.005287575,0.005287575,0
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.0073399027,0.007330018,0.007400734,0.009928189,0.007330022,0.9310763,0.007330018,0.0076048663,0.007330018,0.007330018,5
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,8
0.0052783475,0.9524946,0.0052783475,0.0052783475,0.005278353,0.0052783475,0.0052783475,0.0052783475,0.0052786167,0.0052783475,1
0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,9
0.005278087,0.005278087,0.005278087,0.005278087,0.9524971,0.005278087,0.005278087,0.005278087,0.005278087,0.005278087,4
