Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08534494,0.08533819,0.085339345,0.08533819,0.23194641,0.0853397,0.08533819,0.08533819,0.08533819,0.085338645,4
0.08535166,0.0853491,0.08534976,0.23177378,0.08542668,0.085349746,0.08534912,0.085351884,0.085349105,0.085349195,3
0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,9
0.08674208,0.08674146,0.086742006,0.09849329,0.08674696,0.08677531,0.20751947,0.086742215,0.08674154,0.08675555,6
0.086237565,0.08564738,0.08724147,0.085649356,0.22698575,0.08564762,0.08564874,0.085647374,0.08564738,0.085647374,4
0.08606224,0.086060345,0.08702365,0.08916293,0.08608181,0.087138265,0.08607798,0.22017117,0.0861492,0.08607236,7
0.0854011,0.08539135,0.08539138,0.08575176,0.085392006,0.08539532,0.23110309,0.08539135,0.08539135,0.08539135,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08535915,0.08545036,0.08536344,0.08535388,0.08535336,0.085353374,0.08535342,0.08535336,0.23170623,0.085353434,8
0.08534648,0.08533976,0.08533963,0.08533963,0.08533963,0.08533963,0.08533963,0.08533963,0.23192394,0.08535218,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533809,0.08533806,0.085346945,0.085338116,0.23194844,0.08533806,0.08533807,0.08533807,0.08533806,0.08533806,4
0.21753524,0.086263366,0.086210534,0.08621128,0.08621037,0.086215824,0.08621191,0.086359255,0.08744123,0.09134091,0
0.08562763,0.08562683,0.085626505,0.08764978,0.0856265,0.22731069,0.085651286,0.0856265,0.08562668,0.085627675,5
0.085368164,0.085368164,0.08537072,0.2314714,0.085368164,0.08537693,0.08557193,0.085368164,0.085368164,0.085368164,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533833,0.23194422,0.08533833,0.085338354,0.08533833,0.08533833,0.08533833,0.08533833,0.08533833,0.08534913,1
0.085484706,0.085601464,0.08604598,0.085634775,0.085467294,0.08546909,0.08546737,0.085467234,0.22989403,0.08546809,8
0.086207606,0.086195394,0.086295,0.0863994,0.086203285,0.09114445,0.08619494,0.08735313,0.08619776,0.21780902,9
0.2319693,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08533679,0.08533714,0.08533679,0.23196846,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,3
0.08533693,0.23196653,0.08533692,0.08533692,0.08533692,0.08533692,0.08533692,0.08533693,0.08533692,0.085338116,1
0.1573582,0.08847903,0.08844455,0.08844422,0.08845365,0.08844434,0.08844522,0.088444255,0.13504276,0.08844375,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533787,0.08533698,0.23196585,0.08533696,0.08533696,0.08533744,0.08533696,0.08533696,0.08533696,0.085337035,2
0.08533789,0.08533789,0.08533944,0.085339524,0.08533804,0.23195113,0.0853379,0.0853424,0.08533789,0.08533789,5
0.08533728,0.085337274,0.08533745,0.23196106,0.085337274,0.08533937,0.085337274,0.085337274,0.085338555,0.085337274,3
0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533686,0.23196903,9
0.08533681,0.08533732,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.2319681,9
0.08625751,0.08625751,0.093315035,0.086257525,0.21654963,0.0862904,0.08629849,0.08625892,0.08625751,0.08625751,4
0.2318661,0.085343264,0.08534334,0.085349835,0.08534328,0.0853433,0.08534362,0.0853439,0.08534413,0.08537921,0
0.08533714,0.08533714,0.08533715,0.23196292,0.08533714,0.0853378,0.08533924,0.08533714,0.08533714,0.08533714,3
0.23128515,0.08538357,0.08537988,0.08537988,0.08537989,0.08537988,0.08537988,0.08537988,0.08567202,0.0853799,0
0.08533676,0.085336894,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196895,0.08533677,0
0.08536237,0.08553773,0.08536237,0.08536237,0.08536237,0.08536237,0.08536237,0.08536237,0.08536237,0.23156324,9
0.08539946,0.08546038,0.08539942,0.085481174,0.08539942,0.085399464,0.08568638,0.08539942,0.23097512,0.0853997,8
0.08594057,0.22209053,0.085939296,0.08593937,0.08593932,0.08593932,0.08593933,0.085939296,0.085951544,0.09038139,1
0.08533949,0.08533949,0.08535812,0.08533949,0.08533949,0.23192607,0.08533949,0.08533949,0.08533949,0.08533949,5
0.08534816,0.08534808,0.085348085,0.08541959,0.08534808,0.085353695,0.08534821,0.23178998,0.08534808,0.08534808,7
0.22784719,0.08560584,0.0873344,0.0855937,0.08559372,0.0855937,0.0855937,0.0855937,0.08565033,0.08559372,0
0.08533852,0.085336976,0.085336976,0.085336976,0.085336976,0.08533698,0.08533698,0.085336976,0.23196569,0.085336976,8
0.08644677,0.08642702,0.21367794,0.08721206,0.086977765,0.0935432,0.08643064,0.086428404,0.08642897,0.0864272,2
0.085368,0.085368,0.085368,0.085549794,0.23147412,0.085368,0.085368015,0.085398555,0.085368,0.08536955,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23055436,0.0854258,0.08594145,0.08542707,0.08542587,0.08550304,0.08542581,0.08544469,0.08542584,0.08542601,0
0.08814293,0.08813143,0.17605448,0.08884348,0.11569495,0.0905115,0.088158764,0.088199526,0.08813145,0.08813143,2
0.0861522,0.0861522,0.08615297,0.21859054,0.08894993,0.089352176,0.0861656,0.08617921,0.08615297,0.08615221,3
0.08533694,0.085338086,0.08533706,0.08533695,0.08533694,0.08533695,0.23196635,0.08533694,0.08533694,0.08533694,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533675,8
0.085404046,0.085404046,0.08559075,0.085404046,0.08564655,0.23090178,0.085404046,0.08543667,0.085404046,0.085404046,5
0.23190694,0.085340686,0.085340686,0.085340686,0.085340686,0.085340686,0.085340686,0.085340686,0.085367136,0.08534113,0
0.08607679,0.086037345,0.08606486,0.22048585,0.09110544,0.086033635,0.08607021,0.0860362,0.08604903,0.08604076,3
0.085337184,0.085337184,0.085337386,0.085339256,0.23196244,0.085337244,0.085337184,0.08533779,0.08533719,0.085337184,4
0.08533708,0.08533708,0.08533708,0.23196404,0.08533708,0.08533708,0.085339345,0.08533708,0.08533708,0.08533708,3
0.0853369,0.0853369,0.0853369,0.0853369,0.0853369,0.0853369,0.0853369,0.0853369,0.08533796,0.23196685,9
0.23196883,0.08533686,0.085336775,0.085336775,0.08533679,0.085336775,0.085336775,0.08533687,0.085336775,0.08533679,0
0.08534517,0.08534517,0.08534517,0.085401826,0.08534517,0.085346006,0.23183599,0.08534517,0.08534518,0.08534517,6
0.085336894,0.23196696,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.08533789,1
0.2219977,0.08597429,0.08594498,0.08594721,0.08594499,0.085947506,0.08596808,0.085945,0.08594688,0.09038339,0
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336804,0.2319692,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08588965,0.08540882,0.08540894,0.08540988,0.085408956,0.08541781,0.08541263,0.085408844,0.23082535,0.0854091,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08536303,0.08534038,0.08534015,0.08534015,0.08534015,0.08534015,0.08534015,0.08534015,0.085340284,0.23191541,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533675,0.08533675,0.23196913,0.08533675,0.085336804,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,2
0.085337386,0.08533683,0.08533689,0.08533683,0.08533683,0.08533683,0.23196791,0.08533683,0.08533683,0.08533683,6
0.08535286,0.08546096,0.0853527,0.085352704,0.0853527,0.08535272,0.0853527,0.0853527,0.085353285,0.23171665,9
0.085359916,0.085359916,0.085359916,0.2316022,0.085359916,0.08551843,0.085359916,0.085359916,0.085359916,0.085359916,3
0.08538749,0.08534945,0.085396186,0.08534952,0.23176835,0.08534951,0.08535118,0.08534946,0.08534946,0.085349455,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.23196924,0.085336745,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,0
0.23196895,0.08533677,0.0853369,0.08533677,0.08533679,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08556874,0.085572384,0.08556926,0.08559553,0.08556881,0.0871672,0.2282519,0.08556874,0.08556874,0.08556875,6
0.085609965,0.085621655,0.08562099,0.087431505,0.08567711,0.0856254,0.2275834,0.085609965,0.085609965,0.08561007,6
0.085352704,0.08535237,0.0853526,0.23172185,0.08535239,0.085456744,0.085354075,0.08535248,0.08535237,0.08535237,3
0.08536621,0.0853541,0.23178262,0.08535236,0.08534853,0.085348755,0.08534853,0.08540173,0.085348554,0.08534853,2
0.08569334,0.08569333,0.087916106,0.085701905,0.0859948,0.08569529,0.22622508,0.08569336,0.08569342,0.08569333,6
0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,1
0.08641421,0.08641723,0.08641366,0.08643221,0.08641366,0.08641565,0.08641366,0.08641366,0.2137147,0.09495128,8
0.08539515,0.08536313,0.23155132,0.08537128,0.08548899,0.08537378,0.08536429,0.085363165,0.08536572,0.08536313,2
0.08534955,0.23176675,0.08534955,0.08534955,0.08534955,0.08534955,0.08534955,0.08534955,0.08534955,0.08543696,1
0.08842883,0.08842846,0.13418461,0.08842858,0.15836278,0.08843778,0.088443495,0.08842859,0.08842846,0.08842846,6
0.0861871,0.09008738,0.08597189,0.085966416,0.08622916,0.0859664,0.085966446,0.08598452,0.22166976,0.08597087,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08607482,0.08544428,0.08543697,0.085436486,0.08543884,0.08543639,0.085436404,0.08543637,0.2303852,0.08547425,8
0.2296769,0.08548082,0.085487574,0.08603972,0.085538514,0.08583876,0.08549421,0.08548105,0.08548159,0.08548082,0
0.08937685,0.08939755,0.09892652,0.142296,0.08940037,0.119067594,0.08937566,0.10327712,0.08937566,0.08950663,4
0.23196927,0.08533674,0.08533674,0.085336745,0.08533674,0.08533675,0.085336745,0.08533674,0.08533674,0.08533674,0
0.08533798,0.08533798,0.085340545,0.08533848,0.085339524,0.085341595,0.08533799,0.23194955,0.085338205,0.08533805,7
0.08543513,0.085435055,0.08543524,0.08559166,0.08592112,0.08546875,0.08543539,0.2304074,0.08543506,0.08543516,7
0.08533793,0.08533793,0.08533793,0.085338935,0.08533793,0.23195048,0.08534502,0.08533793,0.08533793,0.08533793,5
0.08783351,0.087833494,0.09413947,0.10535124,0.08783872,0.18563265,0.0878675,0.08783643,0.087833494,0.08783348,5
0.085472226,0.085472226,0.085474096,0.2298099,0.08547758,0.08640363,0.085473545,0.08547231,0.085472226,0.085472226,3
0.08537276,0.08537273,0.08539871,0.23139894,0.085374445,0.08556049,0.085403636,0.08537274,0.08537274,0.08537273,5
0.0853368,0.0853368,0.23196849,0.0853368,0.08533703,0.0853369,0.0853368,0.0853368,0.0853368,0.0853368,2
0.08534427,0.08534427,0.08538913,0.23185022,0.08534427,0.085344434,0.085350506,0.085344374,0.08534427,0.08534427,3
0.08533739,0.085337475,0.08533746,0.085340984,0.23195897,0.08533754,0.08533779,0.08533754,0.08533739,0.0853374,4
0.08560959,0.2277312,0.08560519,0.08560144,0.08560187,0.08560122,0.08562829,0.08561193,0.08567993,0.0873294,1
0.08537907,0.085379094,0.0853804,0.08539633,0.08538011,0.085649334,0.08537925,0.23129827,0.08537908,0.085379094,7
0.085676566,0.085676566,0.08584968,0.08774305,0.08568061,0.22650218,0.085676834,0.0858411,0.08567665,0.08567683,5
0.085338004,0.085338,0.0853381,0.08534627,0.23194951,0.085338056,0.085338,0.085338,0.08533809,0.085338,4
0.085336916,0.085336916,0.08533807,0.08533692,0.08533694,0.08533692,0.23196654,0.085336916,0.085336916,0.085336916,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533677,0.08533687,0.08533676,0.085336775,0.08533676,0.08533676,0.08533676,0.08533677,0.08533677,0.23196895,9
0.0855193,0.08552172,0.08574458,0.22906259,0.086088896,0.08594769,0.085555755,0.08551924,0.08552058,0.085519716,3
0.08533674,0.08533674,0.08533674,0.08533676,0.085336745,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,6
0.08533677,0.08533677,0.08533686,0.08533678,0.08533677,0.08533677,0.23196901,0.08533677,0.08533677,0.08533677,6
0.085886665,0.089821756,0.08588114,0.08589414,0.08589046,0.0858959,0.08588407,0.08588114,0.085884474,0.22308025,9
0.08568721,0.085687175,0.08568722,0.22631463,0.08569974,0.08570435,0.08815781,0.085687324,0.08568723,0.085687324,3
0.085964024,0.08547063,0.08545111,0.08545877,0.085442625,0.085447565,0.08544388,0.08544266,0.23028712,0.08559165,8
0.23196827,0.08533681,0.08533681,0.08533719,0.08533681,0.08533681,0.08533688,0.08533681,0.08533681,0.08533681,0
0.085336775,0.0853368,0.085336775,0.085336775,0.08533678,0.085336775,0.085336775,0.2319688,0.085336775,0.08533696,7
0.08534552,0.08534547,0.23183128,0.08534547,0.08534548,0.08534547,0.08540493,0.08534547,0.08534547,0.08534547,2
0.08534738,0.085347384,0.08536083,0.08539253,0.08534864,0.0853512,0.23180112,0.0853562,0.08534738,0.08534738,6
0.085358776,0.08533961,0.2319237,0.08533961,0.08534008,0.08533964,0.08533961,0.08533963,0.08533961,0.08533961,2
0.08601534,0.08642458,0.08601979,0.08972122,0.08602091,0.22089078,0.086091354,0.08670675,0.086015254,0.08609401,5
0.095327005,0.08645806,0.08645861,0.08645816,0.08655553,0.08645806,0.08645806,0.08645806,0.21291041,0.08645806,8
0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,5
0.08539421,0.08539421,0.08539635,0.08570469,0.23105767,0.08541832,0.08545174,0.085394286,0.08539421,0.08539421,4
0.085428715,0.08549422,0.08543157,0.085900135,0.085518494,0.08543118,0.23050971,0.08542863,0.08542866,0.0854287,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085347064,0.08541745,0.08534706,0.08534706,0.08534706,0.08534706,0.08534706,0.08534706,0.08534706,0.23180607,9
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.08534661,0.23181303,0.08534662,0.08534661,0.08534664,0.08534661,0.08534662,0.08534664,0.08534661,0.08541397,1
0.21536274,0.086327046,0.08632298,0.08632298,0.08632297,0.08632297,0.08632297,0.08632297,0.09404937,0.08632301,0
0.08533744,0.085336834,0.23196793,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,2
0.08556211,0.08556275,0.22837514,0.08583142,0.08598565,0.08559155,0.086379565,0.08556272,0.085587084,0.08556198,2
0.085596114,0.08559611,0.08559732,0.086001225,0.08611582,0.08646793,0.0855961,0.2278259,0.08559624,0.08560722,7
0.089960665,0.08974727,0.12579527,0.0930558,0.10939365,0.12063916,0.0900491,0.1018643,0.08974737,0.08974738,3
0.08534351,0.085343145,0.23186785,0.08534315,0.08534319,0.08538467,0.08534319,0.085344926,0.085343145,0.085343145,2
0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,8
0.22314245,0.08927915,0.08590013,0.08640144,0.08587938,0.08587938,0.08587938,0.08587938,0.0858794,0.08587997,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08539914,0.085398674,0.08543176,0.085593365,0.08549121,0.23098753,0.085398674,0.08550225,0.085398674,0.08539881,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534727,0.23180819,0.08534693,0.08534693,0.08534701,0.08534693,0.08534693,0.08534693,0.08541513,0.08534782,1
0.08533679,0.085336775,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196916,9
0.085337006,0.08533691,0.08533709,0.08533691,0.23196688,0.085337445,0.08533691,0.08533695,0.08533691,0.08533706,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08628819,0.08609376,0.08693191,0.21982822,0.0865835,0.088714786,0.08608271,0.08609615,0.0860863,0.08729443,3
0.09829398,0.08752814,0.08748998,0.08749375,0.08960793,0.08748439,0.087484166,0.08748597,0.19402699,0.093104646,8
0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533684,1
0.086241394,0.08624136,0.09226713,0.08692201,0.21693592,0.08625338,0.08641127,0.0862448,0.08624137,0.08624136,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08536506,0.08536464,0.08544842,0.08538787,0.23152776,0.085385025,0.08536464,0.085427426,0.08536465,0.08536465,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08546241,0.08546238,0.08546313,0.08618303,0.085463226,0.085607454,0.08546245,0.22997007,0.08546315,0.08546277,7
0.22227009,0.08593434,0.08594472,0.08594934,0.08603498,0.086000435,0.08595254,0.085956275,0.08745746,0.088499874,0
0.08657211,0.08648505,0.09510162,0.08648694,0.08651198,0.08662932,0.08648505,0.2124894,0.08648511,0.086753406,7
0.08939339,0.08944084,0.12709083,0.08968855,0.08931905,0.08932527,0.13462237,0.08931825,0.11248324,0.08931827,0
0.085336976,0.085336976,0.08533835,0.08533713,0.08533703,0.08533702,0.23196557,0.085336976,0.085336976,0.085336976,6
0.0853374,0.0853374,0.08533899,0.08533901,0.08533856,0.08533746,0.231959,0.0853374,0.08533741,0.0853374,6
0.08537696,0.08564205,0.08537756,0.08537698,0.08537692,0.08537879,0.08538197,0.085378245,0.0853781,0.23133244,9
0.23184688,0.08534447,0.08534447,0.08534448,0.08539723,0.08534447,0.08534447,0.08534447,0.0853445,0.08534447,0
0.08545763,0.08538227,0.08535618,0.08535618,0.085356206,0.08535618,0.08535618,0.0853562,0.08536147,0.23166148,9
0.08553613,0.085536115,0.22878066,0.0855564,0.085538104,0.08689905,0.0855367,0.085544586,0.085536115,0.085536115,2
0.085337736,0.08533694,0.085337475,0.08533694,0.08533694,0.08533694,0.08533694,0.08533694,0.23196618,0.08533695,8
0.08533689,0.08533689,0.08533693,0.08533689,0.08533775,0.0853369,0.08533689,0.23196714,0.08533689,0.08533689,7
0.08540285,0.08540285,0.23091975,0.08540285,0.0854181,0.085842155,0.08540285,0.08540285,0.08540285,0.08540285,2
0.08540163,0.08540163,0.23093982,0.085460156,0.08545063,0.08573722,0.08540397,0.08540165,0.08540163,0.08540163,2
0.085822895,0.085822895,0.08583694,0.0883999,0.08582332,0.22410305,0.08582325,0.08672181,0.0858229,0.08582309,5
0.08533675,0.23196906,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533685,1
0.23194753,0.085338116,0.085347496,0.085338116,0.085338116,0.085338116,0.085338116,0.085338116,0.085338116,0.085338116,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08535939,0.08535939,0.2316106,0.08535939,0.08535939,0.08535939,0.085514255,0.0853594,0.08535939,0.08535939,2
