Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0901928,0.04641264,0.3107037,0.08810208,0.06299211,0.09306052,0.047670536,0.047872785,0.16622764,0.04676522,8
0.027925115,0.027851455,0.04542684,0.028874679,0.16776618,0.03475363,0.028168146,0.58352494,0.027858032,0.027850978,2
0.0052069593,0.0052008033,0.005356898,0.005243758,0.0072036944,0.005327685,0.0052068923,0.95085096,0.005201637,0.005200679,7
0.03883653,0.038833603,0.05147496,0.40831846,0.08442751,0.06901763,0.19203962,0.039357357,0.03886037,0.038834013,6
0.01768154,0.017792933,0.017782567,0.018076355,0.017682329,0.018013725,0.017809961,0.09381539,0.019661166,0.76168406,9
0.039999284,0.03275915,0.17700619,0.035905465,0.5153729,0.04691208,0.033321783,0.05317945,0.0327762,0.032767486,4
0.047079567,0.045431767,0.08122104,0.14695024,0.3107547,0.09828128,0.046132818,0.13299063,0.04560672,0.045551255,3
0.0037221187,0.0037527715,0.0037258035,0.0037591204,0.003711177,0.0037181468,0.0037138553,0.003710425,0.003710193,0.9664764,9
0.03222657,0.03265965,0.037715994,0.5798763,0.043216735,0.065141894,0.10183735,0.034369584,0.03298824,0.039967716,6
0.032780915,0.0314096,0.21547335,0.041090555,0.5002036,0.04775056,0.0360944,0.032004,0.031798568,0.03139437,4
0.04826006,0.047913767,0.111614734,0.13481523,0.09572909,0.16654208,0.055316646,0.24386276,0.048002902,0.04794276,7
0.015341703,0.015285942,0.017490868,0.04099496,0.015385842,0.024674615,0.8249629,0.015290123,0.015286887,0.015286194,6
0.003609044,0.003609044,0.0036307792,0.0036119362,0.0036090526,0.9674906,0.0036090594,0.003612441,0.003609044,0.003609044,5
0.0046472186,0.9567246,0.004647214,0.0046489625,0.0046472163,0.00464725,0.004647352,0.004647214,0.0046472205,0.006095923,1
0.0036910174,0.0036910174,0.0037098287,0.003787495,0.0036910174,0.9666649,0.0036910386,0.0036916563,0.0036910174,0.003691021,5
0.05028551,0.044274,0.40344658,0.0415598,0.07128282,0.041838083,0.042303763,0.09634925,0.16830106,0.040359106,8
0.032033555,0.014031577,0.01654809,0.014208178,0.017694877,0.013625159,0.013839447,0.013655938,0.8505162,0.013846945,8
0.88971657,0.010096304,0.02873998,0.010103649,0.010826016,0.010101033,0.010096598,0.010096387,0.01012697,0.010096502,0
0.021076245,0.020014675,0.10237164,0.021824038,0.7296009,0.020239726,0.020657912,0.024140164,0.020058982,0.020015711,4
0.089926936,0.046264306,0.08050529,0.06181626,0.44378713,0.05022124,0.048112556,0.06209573,0.06984337,0.047427222,0
0.033539534,0.0330858,0.04639171,0.52265596,0.034371655,0.048321348,0.05013397,0.033009622,0.16446936,0.03402108,5
0.024571098,0.02456609,0.03154936,0.19749723,0.024768867,0.59713477,0.026122773,0.02462254,0.024569862,0.024597382,5
0.0036311813,0.96727073,0.003676957,0.0036311743,0.0036341643,0.0036309147,0.0036309287,0.0036311555,0.0036309026,0.0036319208,1
0.042794168,0.38060734,0.049844224,0.20891474,0.051730976,0.07453485,0.04792828,0.040866736,0.0460108,0.056767914,1
0.07802383,0.04417858,0.3714988,0.08055893,0.058858257,0.051101003,0.05384337,0.04282933,0.17589784,0.0432101,8
0.038337205,0.039333217,0.039830077,0.05743563,0.03896789,0.07999429,0.037798584,0.37217632,0.03783143,0.25829533,9
0.5200198,0.033207346,0.07030904,0.05329919,0.15410884,0.034779966,0.033751637,0.03372987,0.033530694,0.033263624,0
0.011030802,0.011040205,0.01121232,0.8793751,0.011340636,0.029596446,0.013278193,0.011032227,0.011037668,0.011056352,3
0.03323008,0.027105244,0.019834578,0.018671343,0.80080366,0.01785146,0.021622125,0.024593625,0.018010227,0.018277653,1
0.06747222,0.04803936,0.14498037,0.10209674,0.3105019,0.07439203,0.050696183,0.058243487,0.09535633,0.048221327,9
0.027403362,0.025506914,0.69011647,0.06451909,0.049141582,0.038725942,0.026712086,0.027344469,0.025227886,0.025302107,2
0.014630867,0.014099839,0.8498051,0.0210736,0.016651118,0.016251955,0.025874835,0.013880528,0.013889127,0.013842965,2
0.016564768,0.016547196,0.06532917,0.017775172,0.018336374,0.7960832,0.016696753,0.019572517,0.016547376,0.016547415,5
0.0060996604,0.0060996427,0.0061212657,0.9405722,0.0061000707,0.01055482,0.006105233,0.0060996604,0.0061478084,0.006099646,3
0.035904646,0.038204577,0.036071293,0.46719304,0.036007293,0.07835349,0.06512374,0.03627902,0.0366221,0.17024073,9
0.0054669227,0.005468938,0.0056602373,0.005483023,0.0054667634,0.0059347316,0.0070660687,0.0054668263,0.005840447,0.948146,9
0.038930327,0.038277764,0.13976626,0.05669526,0.46817082,0.05068159,0.06783091,0.06283732,0.038379498,0.038430274,4
0.07998979,0.02363969,0.70191425,0.02459677,0.04191701,0.024594976,0.02366753,0.029940229,0.02606309,0.023676634,0
0.011219869,0.011227709,0.011716183,0.02651059,0.011414487,0.01532773,0.8788681,0.011238347,0.011233766,0.011243251,3
0.94872594,0.0060966504,0.0054646716,0.0054167467,0.005634935,0.005413914,0.0054242453,0.0054254583,0.0068505933,0.0055469205,0
0.051017623,0.029061368,0.035507496,0.0420442,0.03519844,0.029152604,0.02845085,0.028499303,0.6887565,0.03231163,0
0.0343083,0.037307594,0.03582243,0.13577752,0.036319427,0.04597125,0.04742231,0.06616137,0.035389557,0.5255202,9
0.030689597,0.030688317,0.031794313,0.142023,0.031012876,0.5700495,0.043475974,0.03991436,0.04955422,0.030797845,8
0.027404977,0.19980408,0.027402794,0.035348747,0.028598424,0.027771704,0.032377318,0.02728352,0.028273135,0.5657353,1
0.0036861403,0.0036862264,0.0037465764,0.003727314,0.003686216,0.96671474,0.00368617,0.0036938735,0.003686578,0.0036862406,5
0.04288905,0.044060905,0.27179202,0.16351311,0.044455927,0.2196241,0.044818006,0.082713984,0.04289636,0.04323653,7
0.55787694,0.023924373,0.24800204,0.023988836,0.025989985,0.023927966,0.024164021,0.023922088,0.024281695,0.023922097,0
0.00831969,0.0061370535,0.006796582,0.0063437833,0.006606281,0.0061435387,0.006152336,0.0061411457,0.9410975,0.00626212,8
0.04304098,0.0417834,0.15141878,0.14841725,0.07137104,0.3756337,0.04379678,0.04176819,0.040962107,0.041807793,2
0.010095537,0.010106273,0.012487045,0.012733894,0.8964051,0.011218686,0.016143832,0.010633567,0.010063028,0.010113056,4
0.0038017961,0.0038017835,0.003806193,0.003922753,0.0038225243,0.0038912701,0.003802547,0.96554726,0.0038018217,0.00380201,7
0.06952103,0.019837476,0.7563297,0.022874016,0.02760697,0.023877515,0.020422565,0.019846901,0.019861419,0.019822357,0
0.041387275,0.041159697,0.16683815,0.052450676,0.37602594,0.05408589,0.056658663,0.12901089,0.041216213,0.041166518,2
0.034804795,0.03347209,0.53856546,0.115509406,0.07669689,0.06575437,0.03371139,0.034314748,0.03369698,0.03347388,3
0.03535516,0.03573134,0.09457254,0.07524311,0.037986945,0.51736045,0.09305906,0.039780986,0.035494253,0.03541611,6
0.023793427,0.023827322,0.025317457,0.26168308,0.023807896,0.54632413,0.023800308,0.023794271,0.023795785,0.023856279,3
0.38940823,0.034403067,0.065651566,0.035015095,0.047184117,0.034451924,0.034399427,0.0359251,0.28893927,0.034622207,8
0.021613564,0.02161189,0.13514309,0.023186967,0.022278152,0.68485636,0.02250619,0.025579376,0.021612322,0.021612117,5
0.9339879,0.0070501813,0.007646986,0.0067711305,0.007192789,0.0067665824,0.0067666243,0.0067859273,0.009632119,0.007399724,0
0.03424899,0.033775456,0.044232327,0.5738648,0.0844995,0.06056086,0.060299147,0.03566456,0.036473308,0.03638099,3
0.028734816,0.028020704,0.042524036,0.034234565,0.59010696,0.030836385,0.0301087,0.15931374,0.028099675,0.028020384,4
0.01471999,0.014717204,0.015471288,0.8210019,0.015504555,0.058381397,0.015484037,0.015039352,0.014712306,0.014968053,3
0.033973586,0.033547398,0.040041972,0.11583022,0.035610173,0.045468178,0.051729124,0.04962572,0.03600209,0.5581715,9
0.9217913,0.008241645,0.014540761,0.00779541,0.008180937,0.007835337,0.007943363,0.0077745067,0.0077654035,0.008131295,0
0.038055617,0.038039453,0.08523125,0.15898229,0.041068576,0.088447794,0.43597332,0.03807304,0.038089,0.038039688,6
0.01703816,0.85083866,0.013413351,0.013431137,0.016769864,0.013394037,0.013560732,0.013586019,0.013421367,0.034546666,1
0.18110302,0.054029275,0.16279888,0.083064996,0.17697114,0.058474015,0.10426889,0.055996522,0.060530305,0.062763005,0
0.01470742,0.014677035,0.015603607,0.02787238,0.014627821,0.016475197,0.026194919,0.014797525,0.014694081,0.8403501,9
0.023897426,0.031576924,0.035927344,0.103560746,0.023914216,0.6837379,0.024296654,0.023991402,0.024046073,0.025051326,1
0.101990044,0.042180974,0.3486671,0.046851546,0.17719683,0.043917507,0.042994607,0.044063006,0.10993596,0.04220233,0
0.0036027874,0.0036027941,0.0036039366,0.0036156862,0.0036031276,0.0036094247,0.0036029557,0.96755344,0.0036029299,0.003602906,7
0.110144615,0.04550636,0.11419395,0.0690217,0.057116587,0.057130277,0.04497644,0.07323017,0.05307493,0.37560502,9
0.014001761,0.84497255,0.014012421,0.015246718,0.014009574,0.014090801,0.025341814,0.013999731,0.015104179,0.02922041,1
0.011024134,0.009940179,0.89751405,0.010436606,0.013433866,0.010830831,0.010126257,0.016552748,0.0101843905,0.009956907,2
0.015501368,0.015436896,0.029229207,0.023518285,0.024907967,0.016350728,0.8285225,0.015590111,0.015473486,0.015469469,6
0.012447467,0.01537928,0.012676332,0.016018955,0.012428767,0.018119857,0.017245427,0.012413877,0.013695598,0.86957437,9
0.028147276,0.028339647,0.032860372,0.28285825,0.02882046,0.4775672,0.0367817,0.028324625,0.028146565,0.028153894,3
0.032973513,0.023727736,0.121755466,0.024197156,0.67232084,0.023922628,0.025446557,0.027295085,0.024651969,0.02370903,4
0.004561042,0.0045602242,0.00481766,0.0047323015,0.005338039,0.0045688436,0.95774066,0.0045609097,0.0045601614,0.004560146,6
0.95393187,0.004921332,0.005923368,0.0049217595,0.0049430374,0.0049213464,0.0049213814,0.00492133,0.00567319,0.004921332,0
0.009716039,0.006089312,0.94100153,0.0061424114,0.006456202,0.006205231,0.006112848,0.006091461,0.006095503,0.00608955,0
0.009516572,0.009536314,0.010674533,0.015865058,0.011982229,0.011163507,0.9024487,0.009762819,0.00952621,0.009524085,6
0.032276515,0.032207716,0.04949375,0.15097997,0.040988773,0.055432785,0.54198635,0.032176085,0.032274656,0.032183398,6
0.04421083,0.043747086,0.26349092,0.07901893,0.14055713,0.05749062,0.23976856,0.04357563,0.044573363,0.043566927,6
0.010659967,0.01065676,0.013561535,0.88802224,0.010694011,0.020297695,0.010850231,0.013941077,0.010658498,0.010657929,3
0.04751285,0.045809925,0.22220474,0.23226815,0.09300656,0.15342243,0.06267391,0.04893008,0.048016865,0.046154372,2
0.04412235,0.041433465,0.43660483,0.098741546,0.070101574,0.06691591,0.09082044,0.066479035,0.04335612,0.041424755,6
0.022695508,0.8299929,0.016247775,0.016014433,0.018127201,0.015657285,0.017366024,0.015517456,0.026905004,0.021476304,1
0.03862551,0.03832109,0.048006963,0.49274135,0.03978061,0.09954104,0.05078745,0.04190392,0.078102745,0.07218934,8
0.009160601,0.007968958,0.9199521,0.008668116,0.013741819,0.008368852,0.008091514,0.008000555,0.008077836,0.007969694,2
0.01537936,0.7993119,0.015354842,0.015453964,0.0154874,0.015361644,0.015415129,0.015394728,0.0154283885,0.07741273,1
0.03438687,0.03276611,0.49147072,0.043592494,0.20689991,0.03871326,0.037442863,0.04876086,0.033195507,0.03277142,6
0.10801261,0.036028385,0.112818025,0.03685796,0.0689956,0.036197297,0.037513256,0.036190264,0.49134895,0.03603764,8
0.004709092,0.004814904,0.0047689085,0.0056474544,0.0047325185,0.004815187,0.9561888,0.00471074,0.004736749,0.0048756697,6
0.38985652,0.03403659,0.06585614,0.036209818,0.041096352,0.03421544,0.034756396,0.033901908,0.2960597,0.034011144,8
0.06880591,0.050029594,0.24769449,0.115804784,0.12005026,0.12096041,0.05271528,0.061614197,0.112289965,0.050035115,0
0.02261962,0.02258327,0.046993826,0.08016448,0.023431554,0.71131235,0.022931041,0.024676753,0.02260886,0.02267827,4
0.06423543,0.019744515,0.02172281,0.027946386,0.02216422,0.024150398,0.7606424,0.0198982,0.019749824,0.01974581,0
0.009329748,0.009288058,0.01218023,0.010020522,0.012470075,0.013280613,0.009336615,0.90550506,0.009288102,0.009300964,7
0.035275415,0.034826327,0.053460993,0.063792065,0.10609269,0.06177739,0.03944433,0.5354972,0.034933947,0.034899715,7
0.010901185,0.010916233,0.011602191,0.014363563,0.011345951,0.88386214,0.011340839,0.023860281,0.010905661,0.010902022,5
0.022940364,0.022925323,0.02684177,0.093622655,0.023656659,0.70190954,0.024519231,0.037249345,0.023374964,0.022960145,5
0.015879812,0.015828412,0.018458173,0.8091879,0.018159483,0.058219783,0.01616396,0.016168974,0.016102124,0.015831405,3
0.008991472,0.008991276,0.00965247,0.0214364,0.009011277,0.9055454,0.00926657,0.009119169,0.0089945905,0.008991276,5
0.03257221,0.03204509,0.5848176,0.06805435,0.076862775,0.04369712,0.06548337,0.032141406,0.032252554,0.03207349,2
0.04162417,0.041005995,0.07812686,0.32714173,0.25027472,0.078792915,0.05796817,0.041893464,0.04217701,0.04099501,3
0.029536178,0.029544763,0.031245764,0.3187945,0.42709023,0.040081527,0.03208305,0.032349754,0.029549222,0.029725041,4
0.02818122,0.66552806,0.0321578,0.030795174,0.033902258,0.04472666,0.03589574,0.036008805,0.02744744,0.065356806,1
0.03838725,0.03665884,0.051675066,0.12792885,0.062569715,0.050446533,0.049725678,0.5032289,0.041316137,0.038063135,7
0.03343814,0.033459872,0.039119124,0.24980362,0.034943823,0.43729234,0.036295336,0.06806692,0.03386808,0.03371276,5
0.028734548,0.028769104,0.037727777,0.07736705,0.6417243,0.037921783,0.028650563,0.05901187,0.031695608,0.028397497,4
0.038488116,0.038101822,0.22621892,0.06618805,0.057126746,0.05152527,0.40005454,0.045884896,0.038314875,0.038096752,6
0.013103027,0.86746657,0.013475415,0.012878089,0.015059816,0.012374177,0.013922171,0.012314936,0.027040655,0.012365122,1
0.005062805,0.0050694533,0.005067213,0.005770444,0.005063189,0.0051728613,0.0052369325,0.00518491,0.0058769705,0.9524952,9
0.040610082,0.04031698,0.34710935,0.06899579,0.24780896,0.06747378,0.05920458,0.04767072,0.040516466,0.040293362,3
0.006394044,0.0063990704,0.007111849,0.008325364,0.007986832,0.0064891693,0.938105,0.0063944953,0.0063954405,0.006398793,6
0.018890768,0.018896429,0.042041566,0.024506908,0.0312602,0.024677083,0.7824502,0.019520499,0.018881213,0.018875182,6
0.04775146,0.1176506,0.04828493,0.17947185,0.075946726,0.053442515,0.08209346,0.048457924,0.047794078,0.2991065,9
0.03449042,0.034460247,0.05029601,0.5464479,0.08282011,0.061217885,0.08207301,0.038740546,0.03499017,0.034463707,3
0.006262136,0.0053989254,0.0057507027,0.005649495,0.0054525053,0.005378261,0.005436643,0.005356992,0.9494336,0.005880809,8
0.110114545,0.024233367,0.6737905,0.025384137,0.039681558,0.024722029,0.028160078,0.024980852,0.024502246,0.024430636,0
0.0069494667,0.0068852925,0.0071766237,0.0072120577,0.011124891,0.007108941,0.007333813,0.93242043,0.0068772826,0.0069112815,7
0.025299303,0.024899751,0.6401879,0.025721401,0.14297202,0.025991527,0.027567849,0.037552495,0.02490799,0.024899734,2
0.039039094,0.039843578,0.041831337,0.12059862,0.050793607,0.1143163,0.44537982,0.06887159,0.03977562,0.039550427,6
0.015949821,0.00894043,0.90822953,0.009054418,0.013045966,0.008968423,0.0089596305,0.0089413375,0.008969983,0.008940434,2
0.039593488,0.03947672,0.04896936,0.3389706,0.09002638,0.26362032,0.048248377,0.05215276,0.03948807,0.039453883,5
0.13712494,0.042448953,0.17568436,0.04712889,0.08292681,0.0441148,0.04318022,0.04290421,0.34192815,0.042558648,8
0.0040230844,0.0040230844,0.0040612784,0.004056612,0.0040230844,0.9632842,0.0040230863,0.004459406,0.0040230863,0.0040230844,5
0.03717931,0.037155945,0.1522492,0.041599,0.4646779,0.06410578,0.044950236,0.08377061,0.037156075,0.037155997,4
0.044259787,0.044843994,0.061046984,0.12090463,0.26737446,0.068554536,0.2557975,0.04788997,0.043942925,0.045385227,6
0.023824232,0.023416888,0.03075663,0.099625275,0.023499338,0.033719268,0.026018102,0.023415543,0.69230944,0.023415308,8
0.0064163473,0.011420086,0.0064118146,0.006451133,0.0064319177,0.006413551,0.0065698656,0.006416029,0.0064110933,0.9370581,9
0.011415317,0.03777068,0.011428453,0.011434415,0.011415447,0.011468019,0.011492757,0.01200463,0.011412606,0.8701576,9
0.0099967355,0.8968014,0.010062547,0.011138146,0.01090786,0.010278629,0.013453316,0.009994476,0.009993743,0.017373096,1
0.14396736,0.020628672,0.021694258,0.020439055,0.020811582,0.020345319,0.020362671,0.020346876,0.6909908,0.020413347,0
0.0118400995,0.006633604,0.93460894,0.0066997507,0.0068907756,0.006770836,0.0066541075,0.00663461,0.0066336575,0.0066335974,2
0.043962922,0.04354646,0.28213313,0.08072781,0.23713689,0.053250246,0.11920273,0.052644957,0.043842115,0.04355279,2
0.021056913,0.021004165,0.023784244,0.031809893,0.059046555,0.032570835,0.021253463,0.7474541,0.021008933,0.021010963,7
0.032416582,0.029507348,0.4757937,0.035370357,0.26888144,0.0345922,0.03027383,0.033583168,0.03007379,0.029507644,3
0.03666692,0.03309444,0.5507237,0.04411825,0.039604474,0.109381184,0.03609092,0.08402788,0.033184335,0.033107825,2
0.004422718,0.004909406,0.004434635,0.0044680564,0.0044222143,0.0044240598,0.004485078,0.0044178725,0.95923513,0.004780745,8
0.9105226,0.008816771,0.013704606,0.008927075,0.013271051,0.008824157,0.008804037,0.008797986,0.009537541,0.008794195,0
0.0080520045,0.008095666,0.008091555,0.009463584,0.008817042,0.008117656,0.008035384,0.9192478,0.008026236,0.014053061,9
0.005706719,0.0057088747,0.005984098,0.008463404,0.0057762787,0.9453378,0.0057141692,0.0058945324,0.0057063573,0.0057078786,5
0.009955326,0.0070701153,0.0079189995,0.008750119,0.007186174,0.007225554,0.0071031298,0.007064481,0.9306623,0.0070639085,8
0.03982913,0.09097729,0.037777063,0.53832763,0.07364167,0.04854097,0.06083975,0.035614587,0.037665803,0.036786076,1
0.029391743,0.01086913,0.010620016,0.010730505,0.010778474,0.010600107,0.010603459,0.011644904,0.010635994,0.88412565,9
0.015433177,0.014745345,0.024878273,0.018639354,0.83704436,0.015890973,0.014750325,0.029127697,0.0147437425,0.014746816,4
0.008533143,0.008844847,0.008419151,0.007946618,0.011161896,0.007986345,0.008039926,0.92285794,0.0077920994,0.008418084,1
0.033294488,0.031883202,0.068298064,0.50978863,0.03321604,0.18991141,0.034254707,0.03193654,0.034301706,0.03311519,3
0.06930778,0.020797627,0.740587,0.020965343,0.04188774,0.020861352,0.02083418,0.02269459,0.021256907,0.020807518,8
0.013394193,0.85665053,0.013592262,0.018285349,0.013756667,0.017203616,0.01750446,0.01353159,0.013952085,0.022129294,1
0.033520132,0.02825735,0.23304646,0.034391217,0.52347946,0.029992783,0.028570753,0.032088745,0.028395696,0.028257402,4
0.003977186,0.003976206,0.003986735,0.004016157,0.004008477,0.004339067,0.003976729,0.96376693,0.003976185,0.003976217,7
0.0040304167,0.0042075496,0.004013747,0.004077955,0.004006375,0.0040075295,0.0040888144,0.0040042684,0.004005023,0.9635584,9
0.039497655,0.03845122,0.45071995,0.06380123,0.06662525,0.15344189,0.04172191,0.06837216,0.038879897,0.038488828,4
0.0036395057,0.0036244004,0.9673363,0.0036253098,0.0036458387,0.0036244695,0.0036244073,0.0036310086,0.003624428,0.003624404,2
0.024232414,0.02420129,0.042925064,0.029976262,0.027714742,0.0904493,0.024421748,0.68765974,0.02421485,0.024204552,7
0.09018803,0.03480361,0.5158371,0.0397094,0.12449244,0.03748666,0.035570323,0.039329708,0.047527295,0.035055477,0
0.020212714,0.01981402,0.023865264,0.03745675,0.02462486,0.04187772,0.019867098,0.7702435,0.019843046,0.022194995,7
