Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0109826755,0.0109826755,0.010989937,0.011048707,0.010983341,0.011657996,0.9004068,0.010982682,0.0109826755,0.0109826755,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01044617,0.010443327,0.010544816,0.010443327,0.9059057,0.010443341,0.010443327,0.010443327,0.010443327,0.010443327,4
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010351022,0.010351018,0.010351018,0.010351052,0.010351096,0.0103512695,0.90684044,0.010351018,0.010351018,0.010351018,6
0.010352182,0.010352182,0.010353841,0.010352182,0.9068287,0.010352182,0.010352182,0.010352182,0.010352182,0.010352182,4
0.010620639,0.010620639,0.010648895,0.01076297,0.010620699,0.010756475,0.010620639,0.9041069,0.01062153,0.010620649,7
0.010350885,0.010350885,0.010350885,0.010351102,0.010350885,0.010350885,0.9068418,0.010350885,0.010350885,0.010350885,6
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350894,0.010350816,0.01035081,0.01035081,0.01035081,0.01035081,0.01035081,0.01035081,0.90684265,0.010350855,8
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.9029227,0.010738313,0.01073687,0.01073687,0.01073687,0.010736875,0.01073687,0.01073687,0.011067599,0.010850091,0
0.016759805,0.016410775,0.016410775,0.027475152,0.016410775,0.84088945,0.016410843,0.016410775,0.016410803,0.016410775,5
0.010351364,0.010351364,0.010351364,0.010352114,0.010351364,0.90683705,0.010351364,0.010351364,0.010351364,0.010351364,5
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350738,0.010350762,0.010350738,0.0103507675,0.010350738,0.010350738,0.010350738,0.010350738,0.9068432,0.010350738,8
0.010622443,0.0106222965,0.010622286,0.010622564,0.010622301,0.010622372,0.010622275,0.010920078,0.010635413,0.904088,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010417101,0.010382189,0.010382149,0.010382224,0.010382303,0.010382149,0.010382149,0.010382149,0.9065253,0.010382149,9
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010350695,0.010350695,0.010350695,0.0103507,0.010350695,0.9068437,0.010350695,0.010350695,0.010350695,0.010350695,5
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010352849,0.010355258,0.010352849,0.010352849,0.010352849,0.010352849,0.010352849,0.010352849,0.010352849,0.9068219,9
0.010350775,0.010350869,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.906843,9
0.010636294,0.010636294,0.0109648295,0.010636294,0.90394485,0.010636294,0.010636294,0.010636294,0.010636294,0.010636294,4
0.90681565,0.010353474,0.010353474,0.010356575,0.010353474,0.010353474,0.010353474,0.010353479,0.010353474,0.010353474,0
0.010350753,0.010350753,0.010350753,0.9068432,0.010350753,0.0103507675,0.010350807,0.010350753,0.010350753,0.010350753,3
0.9068435,0.010350712,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350716,0.010350706,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010350734,0.010350768,0.010350734,0.010350744,0.010350734,0.010350734,0.010350739,0.010350734,0.9068433,0.010350734,8
0.01035751,0.90677476,0.01035751,0.01035751,0.01035751,0.01035751,0.01035751,0.01035751,0.010357516,0.010365115,1
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350727,0.010350712,0.010350712,0.010350716,0.010350712,0.010350712,0.010350712,0.9068435,0.010350712,0.010350712,7
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010456598,0.010456598,0.90577114,0.010457366,0.010456743,0.010575177,0.010456598,0.010456598,0.010456598,0.010456598,2
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.9068167,0.010353362,0.010353372,0.010353362,0.010353362,0.010356315,0.010353362,0.010353362,0.010353362,0.010353378,0
0.010760375,0.010760165,0.9026864,0.01076076,0.011034717,0.010956841,0.010760191,0.010760227,0.010760165,0.010760165,2
0.015046258,0.015046258,0.015046258,0.8564716,0.015046287,0.023158282,0.015046258,0.015046258,0.015046258,0.015046258,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010351071,0.010351071,0.010351071,0.90683997,0.010351071,0.0103515005,0.010351071,0.010351071,0.010351071,0.010351071,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010417876,0.010382413,0.0103824325,0.90652275,0.010382413,0.010382413,0.010382438,0.010382413,0.010382413,0.010382413,3
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350735,0.010350735,0.010350735,0.9068434,0.010350735,0.010350735,0.010350735,0.010350785,0.010350735,0.010350735,3
0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.0103507005,0.9068438,9
0.9068438,0.0103507005,0.0103507005,0.010350705,0.010350705,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0
0.0103519205,0.0103519205,0.0103519205,0.010353194,0.0103519205,0.010352019,0.9068313,0.0103519205,0.0103519205,0.0103519205,6
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.9068438,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.010350705,0.0103507005,0.0103507005,0.010350705,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.90668666,0.010366223,0.010366262,0.010366223,0.0103714485,0.010366223,0.010366781,0.010366223,0.010377737,0.010366223,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350794,0.010350906,0.010350794,0.010350794,0.010350794,0.010350794,0.010350794,0.010350794,0.010350794,0.9068428,9
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350706,0.010350706,0.010350706,0.9068435,0.010350706,0.010350722,0.010350706,0.010350706,0.010350706,0.010350706,3
0.013804454,0.013825675,0.8704215,0.013804139,0.0138045475,0.013804205,0.013804067,0.019057553,0.013869929,0.013804067,2
0.010351053,0.010351053,0.010351458,0.010351053,0.010351053,0.010351053,0.90684015,0.010351053,0.010351053,0.010351053,6
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010372103,0.010372103,0.010372103,0.010372123,0.010372103,0.010372103,0.010372103,0.010372103,0.9066272,0.010396024,8
0.010350965,0.010350965,0.90684104,0.010350965,0.010351266,0.010350965,0.010350965,0.010350965,0.010350965,0.010350965,2
0.010350783,0.9068428,0.010350783,0.010350783,0.010350783,0.010350783,0.010350783,0.010350783,0.010350783,0.010350891,1
0.033120066,0.033120066,0.5649174,0.033120066,0.17012209,0.033120066,0.033120066,0.033120066,0.033120066,0.033120066,6
0.01039255,0.0104394555,0.01039255,0.01039255,0.01039255,0.01039255,0.01039255,0.01039255,0.9064202,0.01039255,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010377555,0.010363388,0.010363388,0.010363388,0.010363388,0.010363388,0.010363388,0.010363388,0.9067154,0.010363403,8
0.9068435,0.010350712,0.010350712,0.010350716,0.010350712,0.010350731,0.010350712,0.010350712,0.010350712,0.010350712,0
0.010484755,0.010507362,0.01048711,0.010610451,0.010484755,0.9054859,0.010484755,0.010484856,0.010484755,0.010485411,4
0.9068421,0.010350859,0.010350859,0.010350859,0.010350859,0.010351046,0.010350859,0.010350859,0.010350859,0.010350859,0
0.010350822,0.010350822,0.010350822,0.01035091,0.010350822,0.010350881,0.010350822,0.90684235,0.010350822,0.010350822,7
0.0104876505,0.0104876505,0.0104876505,0.01048832,0.01064183,0.010487845,0.0104876505,0.9054561,0.0104876505,0.0104876505,7
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350695,0.010350689,0.010350689,0.010350689,5
0.010443635,0.010443635,0.010451816,0.010540101,0.010443635,0.9059027,0.010443635,0.010443635,0.01044364,0.010443635,5
0.010352731,0.010352731,0.010354933,0.9068232,0.010352731,0.010352805,0.010352731,0.010352731,0.010352731,0.010352731,3
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010362041,0.010362041,0.010374714,0.90672904,0.010362041,0.010362041,0.010362047,0.010362041,0.010362041,0.010362041,3
0.01035513,0.010355144,0.010355213,0.01035513,0.9067989,0.01035513,0.010355233,0.0103598805,0.01035513,0.01035513,4
0.010351554,0.9068351,0.010351554,0.010351554,0.010351554,0.010351554,0.010351726,0.010351554,0.010351554,0.010352343,1
0.010350731,0.010350731,0.010350731,0.010350755,0.010350731,0.0103507405,0.010350731,0.9068434,0.010350731,0.010350731,7
0.010516427,0.010516427,0.010516442,0.010520655,0.010700287,0.90516406,0.010516427,0.010516462,0.010516427,0.010516432,5
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.0104335025,0.010526711,0.0104335025,0.0104335025,0.0104335025,0.0104335025,0.0104335025,0.0104335025,0.0104335025,0.9060052,9
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010350727,0.010350716,0.010350716,0.010350722,0.010350716,0.010350727,0.010350716,0.010350716,0.9068435,0.010350722,8
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350731,0.010350731,0.9068434,0.010350731,0.010350731,0.010350731,0.010350775,0.010350731,0.010350731,0.010350731,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035071,0.0103507005,0.9068438,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,2
0.059475306,0.022782195,0.022757104,0.022866417,0.022757407,0.7583313,0.022757148,0.022758933,0.022757104,0.022757104,5
0.01035076,0.010350726,0.010350726,0.010350726,0.010350726,0.010350726,0.010350726,0.010350726,0.9068434,0.010350726,8
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350718,0.010350718,0.010350718,0.010350742,0.9068436,0.010350718,0.010350718,0.010350718,0.010350718,0.010350718,4
0.010350695,0.010350695,0.010350695,0.010350695,0.0103507005,0.010350695,0.9068438,0.010350695,0.010350695,0.010350695,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350978,0.010351294,0.010350978,0.010350978,0.010350978,0.010350978,0.010350978,0.010350978,0.010350978,0.90684086,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010387747,0.90646875,0.010387747,0.010387747,0.010387747,0.010387747,0.010387747,0.010387747,0.010387747,0.010429244,1
0.9064326,0.010391311,0.010391311,0.010391311,0.010391311,0.010391311,0.010391311,0.010391311,0.010436822,0.010391311,0
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010723351,0.010723351,0.90305823,0.011124709,0.010723387,0.010724282,0.010752541,0.010723351,0.010723351,0.010723351,2
0.010350716,0.010350716,0.010350716,0.010350716,0.010350746,0.010350716,0.010350716,0.9068435,0.010350716,0.010350716,7
0.010944689,0.010944407,0.011240713,0.90080947,0.010971092,0.011192348,0.010947006,0.011061441,0.010944412,0.010944407,3
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010350794,0.010350906,0.010350794,0.010350794,0.010350794,0.010350794,0.010350794,0.010350794,0.9068428,0.010350794,8
0.9063831,0.010396229,0.010431704,0.010411727,0.010396224,0.010396224,0.010396224,0.010396224,0.010396224,0.010396224,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010493974,0.010423849,0.010423854,0.01042822,0.010423849,0.9061032,0.010423849,0.010431522,0.010423849,0.010423849,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350712,0.9068435,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350731,0.010350712,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.011227357,0.011219297,0.01121934,0.8979655,0.011219319,0.011221764,0.011219297,0.011219458,0.011219319,0.012269249,3
0.22121148,0.03537971,0.03537971,0.03537971,0.49575084,0.03537971,0.03537971,0.03537971,0.03537977,0.03537971,8
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010379978,0.010379978,0.0103868265,0.010405803,0.90654755,0.010379978,0.010380068,0.010379978,0.010379978,0.010379978,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.010363762,0.010363762,0.010363768,0.010364203,0.90671146,0.010363837,0.010363762,0.010377852,0.010363762,0.010363762,4
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.0103507005,0.010350695,0.9068438,0.010350695,0.010350695,7
0.85707355,0.015015141,0.015015184,0.015017388,0.015477588,0.015016158,0.015015141,0.015015162,0.01504281,0.02231179,0
0.0103507005,0.0103507005,0.01035071,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.9068438,0.0103507005,0.0103507005,7
0.01072944,0.010729414,0.9029956,0.011160742,0.010729414,0.010729425,0.010735652,0.010729414,0.01073145,0.010729414,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350744,0.010350789,0.010350739,0.010350739,0.010350739,0.010350739,0.010350739,0.010350739,0.010350739,0.9068433,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350706,0.010350722,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.9068435,9
0.010376807,0.010376807,0.9065795,0.010376807,0.010376811,0.010406006,0.010376807,0.010376817,0.010376807,0.010376807,2
