Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073854825,0.0073854793,0.0073854895,0.9335226,0.007385567,0.0073904707,0.007385708,0.0073883072,0.0073854793,0.0073854793,3
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0077059604,0.008077322,0.0077059604,0.0077059604,0.0077059604,0.0077059604,0.0077059604,0.0077059604,0.0077059604,0.930275,9
0.0073779575,0.0073779575,0.0073779575,0.0073779644,0.0073779575,0.007377975,0.0073779575,0.93359834,0.0073779575,0.0073779575,7
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007855734,0.007855734,0.007855734,0.007855734,0.007855734,0.008407505,0.007855734,0.007855876,0.007856217,0.92874604,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.028332243,0.028332243,0.028332243,0.028332243,0.028332243,0.028332243,0.028332243,0.6056217,0.028332243,0.1677203,7
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073861806,0.0073861624,0.0073861624,0.0073950365,0.0073861624,0.0073861624,0.0073861624,0.0073861624,0.93351555,0.0073861624,8
0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,0.007377941,0.007377941,0.0073779444,0.007377941,0.007377941,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377948,0.007377948,0.007377955,0.007377948,0.007377948,0.007377948,0.93359846,0.007377948,0.007377948,0.007377948,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779523,0.007377949,0.0073779523,0.007377949,0.9335986,0.007377949,0.007377949,0.007377949,0.007377949,0.007377949,4
0.007378027,0.007378023,0.007378023,0.93359774,0.007378023,0.007378034,0.007378023,0.007378104,0.007378023,0.007378023,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073782885,0.007378267,0.007378274,0.0073783374,0.00737832,0.007378274,0.93359524,0.0073784576,0.007378267,0.007378267,6
0.009201833,0.008297745,0.008500776,0.008297748,0.92421305,0.008297745,0.008297745,0.008297745,0.008297745,0.008297745,4
0.0074785505,0.007478222,0.007478336,0.007533263,0.0074791885,0.007527913,0.007481417,0.9325865,0.007478222,0.007478329,7
0.0073793037,0.0073793,0.0073793,0.0073807607,0.0073793037,0.0073793,0.9335848,0.0073793,0.0073793,0.0073793,6
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073825913,0.0073824683,0.0073822956,0.0073822956,0.0073822956,0.0073822956,0.0073822956,0.0073822956,0.9335546,0.007386531,8
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.93249047,0.0075915186,0.007487771,0.007487695,0.007487695,0.007487695,0.007487695,0.007487703,0.0074898987,0.0075017763,0
0.0074021774,0.007391998,0.007391998,0.007392019,0.007391998,0.93345684,0.007397001,0.007391998,0.007391998,0.007391998,5
0.007378892,0.007378892,0.0073799235,0.007378892,0.007378892,0.93358886,0.007378892,0.007378892,0.007378892,0.007378892,5
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007378045,0.0073781363,0.007378045,0.00737807,0.007378045,0.007378045,0.007378045,0.007378045,0.9335974,0.007378045,8
0.007411851,0.0073991213,0.0073991353,0.0074017188,0.0073991003,0.007399157,0.0073991003,0.0073992484,0.007406365,0.9333852,9
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.24450076,0.031397745,0.03139776,0.031406984,0.031425763,0.03139773,0.03139773,0.031750895,0.5039269,0.03139773,9
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007385302,0.007385302,0.007393258,0.007385302,0.93352425,0.0073853056,0.007385302,0.007385302,0.007385302,0.007385302,4
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.93359846,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377941,0.007377948,0.007377941,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.00737797,0.00737797,0.00737797,0.007378002,0.00737797,0.00737797,0.00737797,0.00737797,0.93359816,0.00737797,8
0.0073865484,0.9335118,0.0073865484,0.0073865484,0.0073865484,0.0073865484,0.0073865484,0.0073865484,0.0073865484,0.0073958607,1
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073781144,0.007378027,0.007378034,0.007378027,0.007378027,0.007378027,0.007378027,0.007378027,0.93359774,0.007378027,8
0.007471494,0.007471494,0.9326542,0.007475096,0.0074720774,0.007569622,0.007471494,0.007471526,0.007471494,0.007471494,2
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.9335888,0.0073789093,0.0073789093,0.0073789093,0.0073789093,0.0073797717,0.0073789093,0.0073789093,0.0073789093,0.0073790927,0
0.007778905,0.007776717,0.9295599,0.00777678,0.007944242,0.00805344,0.0077785747,0.0077780294,0.007776717,0.007776717,2
0.0074350983,0.0074350983,0.0074350983,0.93302184,0.0074973125,0.0074350983,0.0074350983,0.007435117,0.0074350983,0.0074350983,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779575,0.0073779575,0.0073779575,0.93359834,0.0073779575,0.0073779784,0.0073779575,0.0073779575,0.0073779575,0.0073779575,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.00737797,0.00737797,0.007378006,0.93359816,0.00737797,0.00737797,0.00737797,0.00737797,0.00737797,0.00737797,3
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.007379172,0.007379172,0.007379172,0.0073805023,0.007379172,0.0073791756,0.933586,0.007379172,0.007379172,0.007379172,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.93359596,0.0073781987,0.0073781987,0.0073782587,0.0073781987,0.0073781987,0.0073781987,0.0073781987,0.0073781987,0.0073784203,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.93351084,0.0073866365,0.0073866365,0.0073866365,0.00738664,0.0073866365,0.0073866365,0.0073866365,0.007396032,0.0073866365,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007388193,0.007382907,0.0073828828,0.0073828828,0.0073828828,0.0073828828,0.0073828828,0.0073828828,0.0073828828,0.9335487,9
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007932455,0.007932455,0.007932455,0.9279599,0.007932455,0.008580474,0.007932455,0.007932455,0.007932455,0.007932455,3
0.007392036,0.007392036,0.0074072895,0.007392036,0.9334563,0.007392036,0.007392036,0.007392036,0.007392036,0.007392036,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007377941,0.007377941,0.007377941,0.0073779444,0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,0.007377941,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0073789717,0.0073789614,0.93358827,0.0073789614,0.0073789614,0.0073789614,0.0073789614,0.0073800525,0.0073789614,0.0073789614,2
0.007377954,0.007377954,0.0073779714,0.007377954,0.007377954,0.007377954,0.93359834,0.007377954,0.007377954,0.007377954,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007378466,0.007378466,0.007378466,0.007378466,0.007378466,0.007378466,0.007378466,0.007378466,0.9335933,0.0073790364,8
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.00739716,0.00739716,0.9334048,0.00739716,0.007417972,0.00739716,0.00739716,0.00739716,0.00739716,0.00739716,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.00812364,0.0077286344,0.0077286344,0.007728645,0.0077286344,0.0077286344,0.0077286344,0.0077286344,0.9300442,0.00773176,8
0.90629345,0.009976732,0.009976813,0.0138806375,0.009976764,0.009979029,0.009976732,0.009976799,0.009986279,0.009976732,0
0.0073793647,0.0073793684,0.0073807053,0.0073793647,0.007379552,0.9335841,0.0073793647,0.0073793647,0.0073793647,0.0073793717,4
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.007377941,0.007377941,0.007377941,0.007377941,0.0073779444,0.007377941,0.007377941,0.93359846,0.007377941,0.007377941,7
0.007377942,0.007377942,0.007377942,0.007377942,0.007377942,0.9335986,0.0073779454,0.007377942,0.007377942,0.007377942,5
0.0074022184,0.0074022184,0.0074043646,0.007426347,0.0074022184,0.93335384,0.007402243,0.0074022184,0.0074022184,0.0074022184,5
0.007391593,0.007391593,0.0074062557,0.9334609,0.007391593,0.0073915967,0.007391593,0.007391695,0.007391593,0.007391593,3
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.010211588,0.010211588,0.90370613,0.010211588,0.010211588,0.010211588,0.01460106,0.010211588,0.010211588,0.010211588,2
0.0073957457,0.0073957457,0.0074149487,0.93341905,0.0073957457,0.0073957457,0.007395817,0.0073957457,0.0073957457,0.0073957457,3
0.007377984,0.007377984,0.007377984,0.0073779942,0.93359816,0.007377984,0.007377984,0.00737802,0.007377984,0.007377984,4
0.0073922575,0.93345404,0.0073922575,0.0073922575,0.0073922575,0.0073922575,0.0074031786,0.0073923175,0.007392282,0.0073967427,1
0.0073978137,0.0073978137,0.0074153836,0.007397852,0.0073978137,0.007397831,0.0074016983,0.9333982,0.0073978137,0.0073978137,7
0.0073779514,0.0073779514,0.0073779654,0.0073779514,0.0073779514,0.93359846,0.0073779514,0.0073779514,0.0073779514,0.0073779514,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,1
0.007377948,0.007377955,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.007377948,0.93359846,9
0.0073806336,0.0073806336,0.0073806336,0.93357146,0.007380638,0.0073808976,0.0073832776,0.0073806336,0.0073806336,0.0073806336,3
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.007377954,0.0073779644,0.007377954,0.007377954,0.007377954,0.007377954,0.007377954,0.007377954,0.0073779575,0.93359834,9
0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,3
0.0074088275,0.0074079055,0.0074079055,0.0074085486,0.0074079055,0.007409061,0.0074079055,0.0074079055,0.93329626,0.007437672,8
0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,7
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073780697,0.0073780697,0.0073780697,0.0073780697,0.0073780697,0.0073780697,0.9335973,0.007378213,0.0073780697,0.0073780697,6
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0073870127,0.00738697,0.0073869596,0.0073919455,0.0073869666,0.9335076,0.007387403,0.0073912083,0.0073869596,0.0073869596,5
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,5
0.007377939,0.007377939,0.007377939,0.007377939,0.9335986,0.007377939,0.007377939,0.007377939,0.007377939,0.007377939,4
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,6
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,0.0073779374,8
0.0073802453,0.0073827375,0.0073802453,0.0073802453,0.0073802453,0.0073802453,0.0073802453,0.0073802453,0.0073802453,0.9335753,9
0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.93359846,9
0.007377984,0.93359816,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.007377984,0.0073780334,1
0.9335733,0.0073804483,0.0073804483,0.0073804483,0.0073804483,0.0073804483,0.0073804483,0.0073804483,0.0073831584,0.0073804483,0
0.0073779374,0.0073779374,0.93359846,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,0.0073779374,2
0.0074451296,0.0074451296,0.9329206,0.007518357,0.0074451296,0.0074451296,0.007445158,0.0074451296,0.007445133,0.0074451296,2
0.007378046,0.007378046,0.007378046,0.0073781265,0.007378078,0.007378046,0.007378046,0.9335975,0.007378046,0.007378046,7
