Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08630474,0.0854737,0.085506506,0.08547408,0.22978814,0.085558064,0.0854737,0.0854737,0.0854737,0.0854737,4
0.085341096,0.085341096,0.085341096,0.2319005,0.08535935,0.08534145,0.0853412,0.08534154,0.08534111,0.08535158,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534145,0.08534145,0.08534146,0.08537229,0.08534145,0.08534279,0.23189464,0.08534146,0.08534145,0.08534146,6
0.08533684,0.08533675,0.08533677,0.08533675,0.23196906,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.08540924,0.08540919,0.0854188,0.085622184,0.08541562,0.08567629,0.085409276,0.2308201,0.085410036,0.085409336,7
0.08537854,0.08537835,0.08537836,0.08566307,0.08537857,0.08537839,0.2313097,0.08537835,0.08537835,0.08537835,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085343875,0.085343875,0.08539259,0.085343875,0.085343875,0.23185632,0.085343875,0.085343875,0.085343875,0.085343875,5
0.08533691,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.23196898,0.08533677,8
0.08534385,0.08534129,0.08533843,0.08533843,0.08533843,0.08533843,0.08533843,0.08533843,0.23194268,0.0853416,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.2306936,0.08541925,0.08541741,0.0854171,0.08541705,0.08541709,0.085417084,0.08541837,0.08542165,0.08596139,0
0.08543588,0.08537504,0.08537504,0.085575454,0.08537504,0.23136245,0.08537505,0.08537504,0.085375994,0.08537504,5
0.0853883,0.0853883,0.085500084,0.08559634,0.0853883,0.23115195,0.085421786,0.0853883,0.0853883,0.0853883,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336775,0.23196883,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.08533699,1
0.0853368,0.0853369,0.08533701,0.08533686,0.0853368,0.0853368,0.0853368,0.0853368,0.23196839,0.0853368,8
0.08538589,0.08537973,0.08538,0.08564975,0.085380144,0.08538227,0.08537964,0.085393116,0.08538016,0.23128931,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533675,0.2319692,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533681,1
0.08703614,0.08554979,0.08554948,0.08555291,0.08554991,0.08554948,0.085549474,0.08554967,0.2285636,0.085549474,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533675,0.08533675,0.08533677,0.08533677,0.08533675,0.23196924,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.2319691,9
0.0853568,0.0853568,0.08549089,0.0853568,0.23165143,0.08535991,0.0853568,0.085356824,0.0853568,0.0853568,4
0.23196529,0.085337,0.085337,0.08533819,0.08533754,0.085337,0.085337,0.085337,0.085337,0.085337006,0
0.08533734,0.08533734,0.08533734,0.23195995,0.08533734,0.08534101,0.085337676,0.08533734,0.08533734,0.08533734,3
0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533685,0.08533676,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0
0.08533684,0.08533751,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.23196775,9
0.08534074,0.085340746,0.085340716,0.085367456,0.085340716,0.085340716,0.08534108,0.085340716,0.23190634,0.085340716,8
0.08583109,0.22392063,0.085831024,0.085831136,0.08583103,0.085831024,0.085831024,0.085831024,0.08583127,0.08943076,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853383,0.0853379,0.0853379,0.085344724,0.0853379,0.08533807,0.08533791,0.23195104,0.0853379,0.08533837,7
0.2319693,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08533791,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.23196693,0.08533689,8
0.08538206,0.08538188,0.23125353,0.08538205,0.08538194,0.085690886,0.08538188,0.08538198,0.085381925,0.08538188,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23194148,0.0853385,0.085340194,0.0853385,0.0853385,0.08534844,0.0853385,0.08533852,0.08533851,0.08533883,0
0.08709111,0.087086424,0.20085478,0.08764527,0.10134992,0.08754908,0.08711195,0.08713861,0.087086424,0.087086424,2
0.085337006,0.085337006,0.085337006,0.23196532,0.085338466,0.08533719,0.085337006,0.08533705,0.085337006,0.085337006,3
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.08533685,0.08533685,0.08533685,0.23196764,0.08533685,0.08533756,0.08533685,0.08533685,0.08533685,0.08533685,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08534376,0.08534055,0.085340545,0.23190922,0.085340604,0.08534054,0.085340716,0.085340545,0.085362956,0.08534054,3
0.08533676,0.08533676,0.08533677,0.085336834,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.08533676,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533675,0.23196924,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533705,0.08533705,0.08533705,0.085338056,0.08533705,0.08533814,0.23196447,0.08533705,0.08533705,0.08533705,6
0.08533842,0.23194282,0.08533842,0.08533842,0.08533842,0.08533842,0.08533842,0.08533842,0.08533842,0.08534985,1
0.23182403,0.08535119,0.08534592,0.08534689,0.08534592,0.08534592,0.085345976,0.08534592,0.085346445,0.08540172,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.22047885,0.086033195,0.08603379,0.086033195,0.08603338,0.08603363,0.08603345,0.086033195,0.09125405,0.086033195,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085400894,0.085345514,0.08534545,0.08534545,0.08534545,0.08534545,0.08534545,0.08534545,0.08534936,0.23183154,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533689,0.08533783,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.08533689,0.2319671,9
0.085336775,0.085336775,0.085336775,0.23196878,0.085336775,0.08533698,0.085336775,0.0853368,0.085336775,0.085336775,3
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533721,0.085337214,0.085337214,0.085340366,0.08533724,0.08533721,0.23196188,0.08533721,0.08533721,0.08533721,6
0.08533675,0.08533675,0.08533675,0.23196924,0.08533675,0.08533677,0.08533675,0.08533676,0.08533675,0.08533675,3
0.085339874,0.08533935,0.23193252,0.08533907,0.08533906,0.08533912,0.08533906,0.085353784,0.08533906,0.08533906,2
0.08536608,0.08536608,0.08556653,0.085366175,0.08536634,0.08536608,0.23150447,0.08536608,0.08536608,0.08536608,6
0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533679,0.08533675,1
0.08534169,0.085341685,0.085341685,0.08534182,0.085341685,0.085341685,0.085341685,0.085341685,0.23189108,0.08537527,8
0.08535918,0.085358955,0.23161758,0.08536057,0.08536076,0.085499994,0.08535954,0.085358955,0.08536552,0.085358955,2
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08851484,0.08851484,0.14793216,0.08851488,0.14391994,0.08851931,0.08853953,0.08851484,0.08851484,0.08851484,6
0.0853798,0.0856728,0.085379735,0.085379735,0.08538132,0.085379735,0.085379735,0.085379735,0.23128773,0.085379735,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08537367,0.085341655,0.08534164,0.085341625,0.08534278,0.085341625,0.085341625,0.085341625,0.23189197,0.08534174,8
0.2317901,0.085348055,0.08534817,0.085405186,0.08534807,0.08536177,0.085348055,0.08534806,0.085354395,0.085348055,0
0.087729104,0.08776552,0.09146998,0.18765551,0.08779514,0.10613379,0.08772743,0.08796498,0.08772743,0.08803113,4
0.23196921,0.08533676,0.08533676,0.08533676,0.08533676,0.08533681,0.08533676,0.08533676,0.08533676,0.08533676,0
0.0853801,0.0853801,0.08538016,0.0856115,0.08538011,0.08544565,0.0853801,0.231282,0.08538015,0.0853801,7
0.08554418,0.08554417,0.08554417,0.08583118,0.086702794,0.085545205,0.08554417,0.22865576,0.08554417,0.08554417,7
0.08533676,0.08533676,0.08533676,0.08533685,0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,5
0.0873671,0.08736705,0.087679595,0.106129676,0.08736883,0.19447087,0.087515704,0.08736705,0.08736705,0.08736705,5
0.085424624,0.085424624,0.08542626,0.23057231,0.08542466,0.086028785,0.08542479,0.08542468,0.085424624,0.085424624,3
0.08533675,0.08533675,0.08533675,0.0853368,0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533767,0.08533767,0.085344024,0.23195453,0.08533767,0.08533767,0.08533767,0.08533767,0.08533767,0.08533767,3
0.08599688,0.08599838,0.086184315,0.0860015,0.22117345,0.08603117,0.09001787,0.0866027,0.08599688,0.08599688,4
0.08533973,0.23192212,0.08533973,0.08533973,0.08533973,0.08533973,0.085355274,0.085340016,0.08533973,0.08534424,1
0.085338235,0.08533824,0.08534114,0.08534256,0.085338324,0.08534109,0.08533828,0.2319456,0.085338235,0.08533825,7
0.08567106,0.085670955,0.08593108,0.0857505,0.087698445,0.2265938,0.085670955,0.085671246,0.085670955,0.08567097,5
0.08533679,0.08533679,0.08533679,0.085337095,0.23196857,0.085336804,0.08533679,0.08533679,0.08533679,0.08533679,4
0.08533697,0.08533697,0.08533701,0.08533698,0.08533845,0.08533697,0.23196568,0.08533697,0.08533697,0.08533697,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336804,0.08533718,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.085336804,0.23196845,9
0.08537432,0.08537432,0.0854316,0.23137398,0.08557411,0.085374475,0.08537432,0.08537432,0.08537432,0.08537432,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533688,0.08533788,0.08533688,0.08533688,0.08533688,0.08533688,0.08533688,0.08533688,0.08533689,0.231967,9
0.08533683,0.08533683,0.08533683,0.23196806,0.085336834,0.085336916,0.08533726,0.085336834,0.08533683,0.08533683,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533675,0.085336745,0.23196924,0.08533675,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336804,0.08533723,0.085336804,0.085336804,0.08533682,0.085336804,0.085336804,0.23196824,0.085336804,0.085336804,7
0.08534932,0.08534932,0.23177014,0.08534932,0.085351996,0.08534934,0.08543256,0.08534932,0.08534932,0.08534932,2
0.08533675,0.08533675,0.08533675,0.08533676,0.085336775,0.08533675,0.23196921,0.08533677,0.08533675,0.08533675,6
0.08537997,0.08535873,0.23162115,0.085358776,0.085487045,0.08535873,0.08535873,0.08535945,0.08535873,0.08535873,2
0.088169664,0.08909885,0.08796748,0.11255233,0.08907593,0.1807583,0.08797297,0.08846928,0.08796743,0.087967746,5
0.085343435,0.085340776,0.08534084,0.085340776,0.08536565,0.085340776,0.085340776,0.085340776,0.23190534,0.085340776,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08534167,0.08534138,0.085341394,0.08534184,0.085372195,0.08534137,0.23189601,0.08534137,0.08534137,0.08534137,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085345685,0.08540674,0.085345685,0.085345685,0.085345685,0.085345685,0.085345685,0.085345685,0.085345685,0.23182777,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534428,0.23185004,0.08534428,0.08534428,0.08534428,0.08534428,0.08534428,0.08534428,0.08534428,0.0853957,1
0.2306017,0.0854235,0.08542279,0.08542279,0.08542279,0.08542279,0.08542279,0.08542279,0.08601523,0.085422896,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08538671,0.0853867,0.23117743,0.08561845,0.085386895,0.085387744,0.08549569,0.08538671,0.08538702,0.0853867,2
0.085340574,0.08534054,0.085340545,0.08534159,0.08536367,0.085342035,0.08534054,0.23190926,0.08534055,0.08534066,7
0.08674687,0.0867456,0.09040009,0.20813267,0.09356187,0.08715907,0.08699887,0.08676373,0.0867456,0.08674564,3
0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.23189709,0.08534131,0.0853554,0.085358374,0.08534131,0.08534131,0.08534131,0.08534131,0.08534131,0.08534131,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08615513,0.08613279,0.0862921,0.091312386,0.086132795,0.21883132,0.08613279,0.0867452,0.08613279,0.08613279,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336864,0.23196732,0.085336864,0.085336864,0.08533689,0.085336864,0.085336864,0.085336864,0.085337706,0.085336864,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533693,0.085336834,0.08533685,0.23196796,0.08533684,0.08533684,0.085336834,0.085337274,0.085336834,0.085336834,3
0.18731585,0.08764975,0.08764975,0.087649755,0.11148568,0.08764975,0.08764975,0.08764975,0.08765018,0.08764975,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08548497,0.08548497,0.08620502,0.08573315,0.22960939,0.08548526,0.08554021,0.08548706,0.08548497,0.08548497,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08544428,0.08544362,0.08584392,0.085710905,0.23027149,0.08549048,0.08544362,0.08546449,0.08544362,0.08544362,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.21238242,0.0864996,0.08671497,0.086628534,0.08747046,0.09407776,0.086499624,0.0867114,0.08650014,0.08651515,0
0.08560764,0.085606165,0.08750673,0.08560621,0.08560617,0.085606836,0.085606165,0.22764172,0.085606165,0.0856062,7
0.08741861,0.08691787,0.2043789,0.098886944,0.08691775,0.08691834,0.087197535,0.08691774,0.08752854,0.08691774,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08534505,0.085401736,0.08534505,0.08534505,0.08534505,0.08534505,0.08534505,0.08534505,0.08534505,0.23183787,9
0.2319693,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.08533676,0.23196903,0.08533676,0.08533676,0.085336864,0.08533676,0.08533676,0.08533676,0.08533676,2
0.08533688,0.08533682,0.08533726,0.08533682,0.08533682,0.08533682,0.08533682,0.08533682,0.23196818,0.08533682,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.08533676,0.23196916,0.08533676,0.08533677,0.085336775,0.08533676,0.08533676,0.08533676,0.08533678,2
