Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08533677,0.08533677,0.08533686,0.08533677,0.23196901,0.08533679,0.08533677,0.08533677,0.08533677,0.08533677,4
0.0853396,0.08533955,0.08533955,0.2319249,0.085342646,0.08533955,0.08533955,0.0853523,0.08533956,0.0853428,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08535281,0.08535208,0.08535208,0.08545573,0.08535208,0.08535244,0.23172648,0.08535208,0.08535208,0.085352115,6
0.08537574,0.0853473,0.08539089,0.0853473,0.23180233,0.0853473,0.0853473,0.0853473,0.0853473,0.0853473,4
0.085352115,0.085352115,0.08535337,0.085403845,0.085352585,0.08540346,0.08535212,0.23172592,0.085352354,0.08535213,7
0.08534746,0.08534629,0.08534629,0.08540809,0.085348524,0.08534629,0.23181812,0.08534629,0.08534629,0.08534629,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,5
0.085336775,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,8
0.08536657,0.08534299,0.08534256,0.08534258,0.08534256,0.08534256,0.08534256,0.08534256,0.23187727,0.08535782,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533675,0.08533675,0.0853368,0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.21909812,0.08617987,0.086120345,0.08612073,0.08612029,0.08612059,0.08612179,0.08612111,0.08757723,0.09042001,0
0.085878864,0.08543076,0.08543076,0.085624546,0.08543076,0.23047584,0.08543551,0.08543076,0.08543138,0.08543077,5
0.085341215,0.085341215,0.08534511,0.085367024,0.085341215,0.23189852,0.08534206,0.085341215,0.085341215,0.085341215,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0853371,0.23196352,0.0853371,0.08533713,0.0853371,0.0853371,0.0853371,0.0853371,0.0853371,0.085339576,1
0.085336775,0.08533678,0.085336775,0.08533698,0.085336775,0.085336775,0.085336775,0.085336775,0.23196875,0.085336775,8
0.08533958,0.085339196,0.085339256,0.0853404,0.0853393,0.08533978,0.085339196,0.085353516,0.0853392,0.23193063,9
0.23196813,0.08533682,0.085337155,0.08533698,0.08533682,0.08533682,0.08533682,0.08533686,0.08533682,0.08533682,0
0.08536277,0.08544181,0.0854119,0.23155841,0.085362695,0.085362695,0.085362695,0.085362695,0.08541165,0.085362695,3
0.085337505,0.23196754,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.08533686,0.08533685,0.08533694,1
0.13436972,0.08847512,0.08847382,0.088963255,0.088631555,0.08847934,0.0884757,0.08847421,0.15718326,0.0884741,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533674,0.08533675,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,2
0.08533685,0.08533685,0.08533685,0.08533759,0.08533685,0.2319676,0.08533685,0.08533685,0.08533685,0.08533685,5
0.08533676,0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,0.08533676,0.08533681,0.08533676,3
0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.085337184,0.23196839,9
0.08533681,0.08533727,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.23196824,9
0.08538433,0.08538433,0.08569928,0.08538433,0.23121464,0.08538507,0.08539476,0.08538462,0.08538433,0.08538433,4
0.23158385,0.085361086,0.085361145,0.08549219,0.085386395,0.08536119,0.0853611,0.08536211,0.08536163,0.08536933,0
0.085502476,0.085502476,0.0855025,0.22932303,0.085502476,0.08550344,0.086656116,0.085502476,0.085502476,0.085502476,3
0.2318475,0.085344434,0.085344434,0.08534449,0.08534448,0.085344434,0.085344434,0.085344434,0.08539688,0.085344434,0
0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,0
0.085337415,0.08534197,0.085337415,0.085337415,0.085337415,0.085337415,0.085337415,0.085337415,0.085337415,0.23195878,9
0.086012356,0.08709456,0.08601216,0.086756356,0.08601216,0.086012684,0.08910112,0.08601216,0.22097002,0.0860164,8
0.08547384,0.22978416,0.08547383,0.08547384,0.08547383,0.08547385,0.085473835,0.08547383,0.08547428,0.08642476,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085338116,0.08533806,0.08533806,0.0853444,0.08533813,0.08533978,0.08533887,0.23194838,0.08533806,0.08533809,7
0.23188849,0.085341856,0.08534189,0.085341856,0.085341856,0.085341856,0.08534195,0.085341856,0.085376576,0.085341856,0
0.08533693,0.0853368,0.08533699,0.0853368,0.0853368,0.085336804,0.0853368,0.0853368,0.23196855,0.0853368,8
0.08570783,0.08570775,0.22597393,0.085707866,0.08570783,0.08836385,0.08570775,0.08570775,0.08570777,0.08570775,2
0.085533395,0.085533395,0.085533395,0.08635323,0.2288326,0.085533395,0.08553461,0.085552536,0.08553351,0.086059965,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23196468,0.085337035,0.08533869,0.08533705,0.085337035,0.08533733,0.085337035,0.08533707,0.08533705,0.085337035,0
0.08550543,0.085504115,0.22930309,0.08553177,0.08596899,0.086169004,0.08550469,0.08550462,0.085504115,0.085504115,2
0.085371666,0.085371666,0.085371666,0.23141596,0.08558705,0.08538907,0.08537167,0.08537793,0.08537168,0.085371666,3
0.08533716,0.085340045,0.08533716,0.08533716,0.08533716,0.08533716,0.23196262,0.08533716,0.08533716,0.08533716,6
0.08533677,0.08533677,0.08533677,0.23196892,0.08533677,0.08533693,0.08533677,0.08533677,0.08533677,0.08533677,3
0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196924,0.08533675,8
0.08537059,0.085370585,0.08537297,0.085370585,0.085599795,0.23143293,0.085370734,0.08537062,0.085370585,0.085370585,5
0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0
0.08534362,0.0853413,0.08536904,0.23189726,0.08534134,0.0853413,0.08534225,0.0853413,0.085341305,0.0853413,3
0.08533782,0.08533782,0.08533789,0.08534511,0.2319522,0.08533782,0.08533782,0.085337825,0.08533782,0.08533782,4
0.085489206,0.085489206,0.085489206,0.22953694,0.085489206,0.085489206,0.08654947,0.085489206,0.085489206,0.085489206,3
0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533682,0.23196916,9
0.23196924,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.085336804,0.085336804,0.085336804,0.0853372,0.085336804,0.08533681,0.23196834,0.085336804,0.085336804,0.085336804,6
0.08538515,0.23120154,0.08538515,0.08538515,0.08538515,0.08538515,0.08538515,0.08538515,0.08538515,0.08571728,1
0.2318015,0.08534828,0.08534734,0.085353896,0.08534734,0.08534736,0.08536127,0.08534734,0.08534737,0.08539824,0
0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.23196927,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08539781,0.08534477,0.08534477,0.08534495,0.08534477,0.08534626,0.08534479,0.08534477,0.23184235,0.08534477,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08534326,0.08533779,0.08533779,0.08533779,0.08533779,0.08533779,0.08533779,0.085337795,0.085339405,0.23195288,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085340805,0.08533727,0.08533727,0.08533727,0.08533727,0.08533727,0.23196106,0.08533727,0.08533727,0.08533727,6
0.085521705,0.08681316,0.085521705,0.085521705,0.085521705,0.085521825,0.08552174,0.085521705,0.085521914,0.2290128,9
0.08533707,0.085337065,0.085337065,0.23196423,0.085337065,0.08533923,0.085337065,0.08533707,0.085337065,0.085337065,3
0.08535301,0.08534946,0.085432805,0.08534946,0.23176792,0.08534946,0.08534946,0.08534946,0.08534946,0.08534946,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.0853369,0.0853369,0.0853369,0.085337944,0.0853369,0.0853369,0.2319669,0.0853369,0.0853369,0.0853369,6
0.08534937,0.08535415,0.085349426,0.085430235,0.08534971,0.085349545,0.2317695,0.08534937,0.08534937,0.08534937,6
0.08649279,0.08647531,0.086480945,0.21258122,0.08647575,0.09556939,0.08649338,0.08648047,0.08647531,0.08647531,3
0.085471265,0.08547197,0.22982715,0.0854962,0.085471176,0.085471176,0.085471176,0.08637751,0.085471176,0.085471176,2
0.08564212,0.08564209,0.08755949,0.0856435,0.08588133,0.085642144,0.22706307,0.08564211,0.08564209,0.08564209,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534367,0.08534364,0.08534364,0.08535447,0.08534364,0.08534364,0.08534364,0.08534364,0.23186016,0.08537985,8
0.08534199,0.08534041,0.23191132,0.08534116,0.08535988,0.08534277,0.08534041,0.08534041,0.08534126,0.08534041,2
0.0853811,0.2312659,0.0853811,0.0853811,0.0853811,0.0853811,0.0853811,0.0853811,0.0853811,0.085685305,1
0.08566621,0.0856662,0.22665988,0.085666634,0.08797581,0.08567936,0.08568723,0.08566622,0.0856662,0.0856662,6
0.08565425,0.087704666,0.08565483,0.08565374,0.08584649,0.08565379,0.08565373,0.08565381,0.226871,0.08565373,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.09356729,0.08627432,0.08627433,0.08627445,0.08627432,0.08627433,0.086274326,0.08627432,0.21623771,0.08627458,8
0.23169903,0.085353814,0.085354,0.08544518,0.08535466,0.08537606,0.08535393,0.085353814,0.0853557,0.085353814,0
0.08866643,0.088671826,0.0886781,0.09144997,0.08866074,0.1503608,0.08866022,0.13719419,0.08866021,0.088997595,4
0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0
0.08533746,0.08533746,0.08533764,0.08534097,0.08533748,0.085338615,0.08533746,0.231958,0.08533746,0.08533746,7
0.085440435,0.085440435,0.085440435,0.08612985,0.08546713,0.08544049,0.085440435,0.23031998,0.085440435,0.085440435,7
0.085360095,0.085360095,0.085360095,0.085494615,0.085360095,0.2315996,0.08538506,0.085360184,0.085360095,0.085360095,5
0.085412964,0.08541283,0.08545572,0.085884504,0.08541613,0.23076098,0.08541825,0.08541285,0.08541291,0.08541283,5
0.08534245,0.08534245,0.08534667,0.23187888,0.08534256,0.085376985,0.08534246,0.085342534,0.08534245,0.08534245,3
0.08533859,0.08533858,0.08533858,0.08535089,0.08533858,0.23194043,0.08533869,0.08533858,0.08533858,0.08533858,5
0.08597187,0.08597187,0.22153322,0.08597199,0.085971884,0.085971944,0.09069163,0.08597187,0.08597187,0.08597187,2
0.0853403,0.0853403,0.08535081,0.2319132,0.0853403,0.08534033,0.08535394,0.0853403,0.0853403,0.0853403,3
0.08533679,0.08533679,0.0853368,0.085337095,0.08533679,0.23196857,0.0853368,0.08533679,0.08533679,0.08533679,4
0.08533946,0.23192647,0.08533946,0.08533946,0.08533946,0.08533946,0.08535042,0.085339464,0.08534029,0.085346125,1
0.08534397,0.08534397,0.085344195,0.085375585,0.085347556,0.085357435,0.08534437,0.23185496,0.08534398,0.08534398,7
0.08533962,0.08533961,0.08534223,0.08534912,0.08533979,0.23192394,0.08533961,0.08534682,0.08533961,0.08533964,5
0.08533675,0.08533675,0.08533675,0.08533676,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.08533688,0.08533688,0.0853369,0.08533728,0.08533737,0.08533689,0.23196718,0.08533688,0.08533688,0.08533688,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0854092,0.08540921,0.08542982,0.2308191,0.08545983,0.08583068,0.08541451,0.0854092,0.08540921,0.0854092,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.2319691,9
0.08537853,0.08537842,0.08537843,0.23130867,0.08543501,0.08538621,0.08559926,0.08537856,0.08537842,0.08537846,3
0.08542432,0.0853506,0.085350454,0.08535205,0.085350454,0.0853515,0.08535358,0.085350454,0.23175232,0.08536431,8
0.23196916,0.08533676,0.08533676,0.08533681,0.08533676,0.08533676,0.08533677,0.08533676,0.08533676,0.08533676,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533873,0.08533873,0.23193792,0.08533873,0.08533942,0.08533873,0.08535158,0.08533873,0.08533873,0.08533873,2
0.085336946,0.085336946,0.08533712,0.08533743,0.085337006,0.08533698,0.23196621,0.085337505,0.085336946,0.085336946,6
0.08541203,0.08536312,0.23155148,0.08536317,0.08549448,0.08536315,0.08536312,0.08536316,0.085363135,0.08536312,2
0.08584899,0.08603807,0.08584129,0.08881413,0.08589859,0.22379279,0.08595204,0.08612947,0.08584109,0.08584346,5
0.08622238,0.085457034,0.08545951,0.085457034,0.08552125,0.085457034,0.085457034,0.085457034,0.2300547,0.085457034,8
0.0856553,0.0856553,0.08566695,0.0856554,0.087901175,0.22683832,0.08566165,0.08565532,0.0856553,0.0856553,5
0.08533675,0.08533675,0.08533675,0.085336804,0.2319692,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,4
0.08569295,0.086135186,0.085692875,0.08770936,0.0857481,0.08569252,0.22625278,0.08569205,0.085692115,0.08569206,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085338324,0.0853491,0.085338324,0.085338324,0.085338324,0.085338324,0.085338324,0.085338324,0.085338324,0.23194428,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08548992,0.22952543,0.08548992,0.08548992,0.08548992,0.08548992,0.08549069,0.08548992,0.08548992,0.08655448,1
0.21932065,0.08609994,0.08609994,0.08609994,0.08609994,0.08609994,0.08609994,0.08609994,0.09187991,0.08609994,0
0.08533688,0.08533677,0.23196901,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,2
0.08535135,0.08535127,0.2317396,0.0853777,0.08537475,0.08535178,0.08537385,0.08535126,0.08537721,0.08535126,2
0.08536502,0.08536498,0.08536741,0.08546382,0.08539542,0.0853899,0.08536498,0.23152219,0.08536508,0.08540125,7
0.087702505,0.08764056,0.08951019,0.19074032,0.08941186,0.10082396,0.09119032,0.08769581,0.087643124,0.08764141,3
0.085336775,0.08533675,0.23196906,0.08533675,0.08533675,0.08533682,0.08533677,0.08533675,0.08533675,0.08533675,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.23165841,0.08535638,0.085357346,0.0854896,0.08535638,0.08535638,0.08535638,0.08535638,0.08535638,0.08535638,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08538393,0.085382,0.08538207,0.08569019,0.085382,0.23125172,0.085382,0.08538214,0.085382,0.085382,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534213,0.231884,0.08534213,0.08534213,0.08534213,0.08534213,0.08534213,0.08534213,0.0853789,0.08534213,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534395,0.08533862,0.085338846,0.0853387,0.2319394,0.08533863,0.08533862,0.08533862,0.08533862,0.08534589,4
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,1
0.08570737,0.08539373,0.08540989,0.23106551,0.08543978,0.08539451,0.08539373,0.085407704,0.0853938,0.08539401,3
0.13967365,0.08849333,0.08849333,0.08851448,0.15234387,0.08850658,0.08849333,0.088493526,0.08849455,0.0884934,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0854641,0.08546408,0.08603514,0.085751325,0.22994398,0.08546633,0.08547937,0.0854675,0.0854641,0.08546408,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853521,0.08535204,0.085359566,0.08535371,0.23172715,0.085353956,0.08535204,0.08544536,0.08535204,0.08535204,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533718,0.08533718,0.08533723,0.08533812,0.08533718,0.0853392,0.08533718,0.23196231,0.08533718,0.08533718,7
0.22844239,0.08555751,0.08556098,0.08558418,0.08574605,0.085678965,0.08555757,0.08555751,0.08558726,0.08672766,0
0.08596071,0.08595845,0.08983164,0.08595848,0.08595845,0.08664112,0.08595845,0.22181484,0.08595845,0.085959345,7
0.08959292,0.089590445,0.09679048,0.11726918,0.089588806,0.089630134,0.12540518,0.08958876,0.12295542,0.08958876,0
0.08533695,0.08533819,0.0853371,0.08533695,0.08533695,0.08533695,0.23196606,0.08533695,0.08533695,0.08533695,6
0.08533681,0.08533681,0.08533686,0.08533681,0.08533716,0.08533682,0.23196834,0.08533681,0.08533681,0.08533681,6
0.08536511,0.08555831,0.08536511,0.08536511,0.08536511,0.08536537,0.0853658,0.085365124,0.08536511,0.2315198,9
0.23166084,0.08535622,0.08535622,0.08535622,0.085489385,0.08535622,0.08535622,0.08535622,0.08535622,0.08535622,0
0.08533743,0.085336946,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.0853372,0.23196708,9
0.08541557,0.08541556,0.23071726,0.08541875,0.08541601,0.08594724,0.08541564,0.08542294,0.08541556,0.08541556,2
0.08533703,0.08533703,0.08533899,0.08533703,0.08533703,0.08533703,0.08533703,0.08533703,0.23196477,0.08533703,8
0.08533676,0.08533676,0.08533676,0.08533676,0.08533681,0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085337065,0.085337065,0.23196423,0.08533708,0.085337095,0.08533922,0.08533708,0.085337065,0.085337065,0.085337065,2
0.08533685,0.08533685,0.085336864,0.08533753,0.08533685,0.23196763,0.08533685,0.085336894,0.08533685,0.08533685,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
