Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085369706,0.08536451,0.08554928,0.08536451,0.23152944,0.08536454,0.08536451,0.08536451,0.08536451,0.08536451,4
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533685,0.08533684,0.08533685,0.08533691,0.08533698,0.08533731,0.23196775,0.08533684,0.08533684,0.08533684,6
0.0853372,0.0853372,0.085340254,0.0853372,0.2319622,0.0853372,0.0853372,0.0853372,0.0853372,0.0853372,4
0.08541683,0.08541683,0.085467584,0.085671425,0.085416935,0.08565987,0.08541683,0.23069845,0.08541844,0.085416846,7
0.085336804,0.085336804,0.085336804,0.08533721,0.085336804,0.085336804,0.23196839,0.085336804,0.085336804,0.085336804,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533693,0.08533678,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196873,0.085336864,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.23016095,0.08545305,0.085450485,0.08545049,0.085450485,0.08545049,0.085450485,0.085450485,0.08603204,0.08565112,0
0.08707946,0.08667072,0.08667072,0.09725442,0.08667072,0.20897101,0.08667079,0.08667072,0.08667075,0.08667072,5
0.085336946,0.085336946,0.08533695,0.085338324,0.085336946,0.23196608,0.085336946,0.085336946,0.085336946,0.085336946,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533677,0.08533681,0.08533677,0.08533682,0.08533677,0.08533677,0.08533677,0.08533677,0.23196909,0.08533677,8
0.08541755,0.08541728,0.08541726,0.08541776,0.08541729,0.08541741,0.08541724,0.085946895,0.08544085,0.23069051,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08541035,0.085346274,0.0853462,0.08534634,0.08534648,0.08534621,0.0853462,0.0853462,0.23181947,0.0853462,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,5
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.0853374,0.08534184,0.0853374,0.0853374,0.0853374,0.0853374,0.0853374,0.0853374,0.0853374,0.23195903,9
0.085336775,0.085336946,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196891,9
0.0854213,0.0854213,0.08600424,0.0854213,0.2306253,0.0854213,0.0854213,0.0854213,0.0854213,0.0854213,4
0.23195602,0.08533758,0.08533758,0.08534328,0.08533758,0.08533758,0.08533758,0.08533759,0.08533758,0.08533758,0
0.08533677,0.08533677,0.08533677,0.23196901,0.08533677,0.08533678,0.08533686,0.08533677,0.08533677,0.08533677,3
0.23196921,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533676,0.08533674,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533676,0.08533683,0.08533676,0.085336775,0.08533676,0.08533676,0.08533677,0.08533676,0.2319691,0.08533676,8
0.0853388,0.23193678,0.0853388,0.0853388,0.0853388,0.0853388,0.0853388,0.0853388,0.08533881,0.08535281,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336775,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08536846,0.08536846,0.23146673,0.08536986,0.08536872,0.08558395,0.08536846,0.08536846,0.08536846,0.08536846,2
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23195659,0.08533756,0.08533758,0.08533756,0.08533756,0.085342996,0.08533756,0.08533756,0.08533756,0.085337594,0
0.08545757,0.0854572,0.2300541,0.085458264,0.08593994,0.08580396,0.08545726,0.08545731,0.0854572,0.0854572,2
0.08643294,0.08643294,0.08643294,0.21335573,0.08643297,0.09518063,0.08643294,0.08643294,0.08643294,0.08643294,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336864,0.085336864,0.085336864,0.2319675,0.085336864,0.085337654,0.085336864,0.085336864,0.085336864,0.085336864,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08541137,0.08534629,0.085346326,0.23181823,0.08534629,0.08534629,0.08534634,0.08534629,0.08534629,0.08534629,3
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08533676,0.08533676,0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533684,0.08533676,0.08533676,3
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.2319693,9
0.23196924,0.085336745,0.085336745,0.08533675,0.08533675,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533711,0.08533711,0.08533711,0.08533946,0.08533711,0.085337296,0.23196344,0.08533711,0.08533711,0.08533711,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533675,0.085336745,0.085336745,0.08533675,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23189528,0.085341424,0.08534149,0.085341424,0.08535104,0.085341424,0.085342444,0.085341424,0.085362606,0.085341424,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336775,0.08533698,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196883,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533675,0.08533675,0.08533675,0.23196924,0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,3
0.08619429,0.08622389,0.2176886,0.08619385,0.08619442,0.08619394,0.08619375,0.0926379,0.086285524,0.08619375,2
0.08533686,0.08533686,0.08533761,0.08533686,0.08533686,0.08533686,0.2319676,0.08533686,0.08533686,0.08533686,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534319,0.08534319,0.08534319,0.08534323,0.08534319,0.08534319,0.08534319,0.08534319,0.23186727,0.08538715,8
0.08533683,0.08533683,0.231968,0.08533683,0.08533738,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,2
0.085336775,0.23196885,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.08533697,1
0.08828336,0.08828336,0.1664526,0.08828336,0.12728044,0.08828336,0.08828336,0.08828336,0.08828336,0.08828336,6
0.085349336,0.08543531,0.085349336,0.085349336,0.085349336,0.085349336,0.085349336,0.085349336,0.23177007,0.085349336,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085366644,0.085340574,0.085340574,0.08534058,0.085340574,0.085340574,0.085340574,0.085340574,0.23190878,0.085340604,8
0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08537684,0.08541796,0.08538112,0.0856046,0.08537684,0.23133402,0.08537684,0.085377015,0.08537684,0.08537802,4
0.23196849,0.0853368,0.0853368,0.0853368,0.0853368,0.08533715,0.0853368,0.0853368,0.0853368,0.0853368,0
0.08533678,0.08533678,0.08533678,0.085336946,0.08533678,0.085336894,0.08533678,0.23196864,0.08533678,0.08533678,7
0.085377686,0.085377686,0.085377686,0.0853789,0.0856567,0.08537804,0.085377686,0.23132034,0.085377686,0.085377686,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853646,0.0853646,0.08537954,0.08554025,0.0853646,0.23152798,0.0853646,0.0853646,0.0853646,0.0853646,5
0.085337356,0.085337356,0.0853414,0.23195957,0.085337356,0.08533748,0.085337356,0.08533736,0.085337356,0.085337356,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08534017,0.08534017,0.08536349,0.23191522,0.08534017,0.08534017,0.08534018,0.08534017,0.08534017,0.08534017,3
0.08533808,0.08533811,0.085338235,0.08533808,0.23194812,0.08533808,0.085338265,0.08534683,0.08533808,0.08533808,4
0.085337,0.23196518,0.085337,0.085337,0.085337,0.085337,0.08533731,0.085337,0.085337,0.08533845,1
0.08533676,0.08533676,0.08533676,0.0853368,0.08533676,0.08533677,0.08533676,0.2319691,0.08533676,0.08533676,7
0.085386194,0.085386194,0.08538622,0.08539387,0.0857177,0.23118503,0.085386194,0.08538626,0.085386194,0.0853862,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08536158,0.08553148,0.08536158,0.08536158,0.08536158,0.08536158,0.08536158,0.08536158,0.085361585,0.23157588,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533677,0.08533675,0.08533675,0.08533676,0.08533675,0.08533677,0.08533675,0.08533675,0.2319692,0.08533677,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533676,0.08533676,0.2319691,0.08533676,0.08533676,0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533676,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.10844187,0.08750384,0.08748229,0.08757606,0.08748255,0.19158264,0.087482326,0.08748385,0.08748229,0.08748229,5
0.08533682,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196913,0.08533675,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533675,0.08533675,0.08533675,0.085336804,0.2319692,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533683,0.085337415,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.23196793,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08534788,0.23179287,0.08534788,0.08534788,0.08534788,0.08534788,0.08534788,0.08534788,0.08534788,0.08542399,1
0.23177595,0.08534897,0.085348964,0.085348964,0.085348964,0.085348964,0.085348964,0.085348964,0.08543239,0.085348964,0
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085446514,0.085446514,0.23022282,0.08615136,0.08544658,0.08544817,0.08549847,0.085446514,0.085446514,0.085446514,2
0.08533675,0.08533675,0.08533675,0.08533675,0.08533681,0.08533675,0.08533675,0.2319692,0.08533675,0.08533675,7
0.08551013,0.085509636,0.08602186,0.22921646,0.08555621,0.08593897,0.08551419,0.08571323,0.08550964,0.085509636,3
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336775,0.08533699,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196883,0.085336775,8
0.23175263,0.085350454,0.085415475,0.08537887,0.08535044,0.08535044,0.08535044,0.08535044,0.08535044,0.08535044,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08548674,0.0853587,0.0853587,0.085366696,0.0853587,0.2316216,0.0853587,0.08537274,0.0853587,0.0853587,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533675,0.23196921,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533679,0.08533675,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085598685,0.08558494,0.08558501,0.22798826,0.085584976,0.08558914,0.08558494,0.08558521,0.085584976,0.08731391,3
0.13319133,0.08841056,0.08841056,0.08841056,0.15952422,0.08841056,0.08841056,0.08841056,0.088410586,0.08841056,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534555,0.08534555,0.085358135,0.08539297,0.23182979,0.08534555,0.08534571,0.08534555,0.08534555,0.08534555,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085340686,0.085340686,0.085340686,0.08534149,0.23190698,0.08534081,0.085340686,0.0853666,0.085340686,0.085340686,4
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.2319693,0.08533675,0.08533675,7
0.21348487,0.08643166,0.08643172,0.08643456,0.0870198,0.08643298,0.08643166,0.08643168,0.086467244,0.09443384,0
0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,7
0.08544829,0.085448235,0.2301948,0.0862045,0.085448235,0.08544826,0.085459344,0.085448235,0.08545187,0.085448235,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533677,0.08533686,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.23196906,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533675,0.085336775,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196924,9
0.0853446,0.0853446,0.23184489,0.0853446,0.085344605,0.085398234,0.0853446,0.08534461,0.0853446,0.0853446,2
