Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015803104,0.01570416,0.015826505,0.01570416,0.8584336,0.015711863,0.01570416,0.01570416,0.01570416,0.01570416,4
0.015524502,0.015524384,0.015524384,0.8602668,0.015537017,0.015525367,0.015524384,0.015524392,0.015524384,0.015524384,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.01551303,0.01551303,0.01551303,0.015513059,0.01551303,0.015513281,0.8603824,0.01551303,0.01551303,0.01551303,6
0.015518504,0.0155175505,0.015522235,0.0155175505,0.8603364,0.0155175505,0.0155175505,0.0155175505,0.0155175505,0.0155175505,4
0.024810351,0.024810351,0.024933057,0.026477816,0.024837412,0.0419529,0.024816308,0.75774014,0.024811309,0.024810357,7
0.020558689,0.020558659,0.020558659,0.029056698,0.020564772,0.02056008,0.8064664,0.02055867,0.020558659,0.020558659,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015513043,0.015513043,0.015513354,0.015513043,0.015513043,0.8603823,0.015513043,0.015513043,0.015513043,0.015513043,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.01551303,0.015512912,0.015512912,0.015512912,0.015512912,0.015512912,0.015512912,0.015512912,0.8603836,0.015512942,8
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.858975,0.015651116,0.015651116,0.015651116,0.015651116,0.015651116,0.015651116,0.015651116,0.01570304,0.015764296,0
0.015605814,0.015605814,0.015605814,0.015716711,0.015605814,0.85943675,0.015605814,0.015605814,0.015605822,0.015605814,5
0.01553167,0.01553167,0.01553167,0.015554061,0.01553167,0.86019266,0.01553167,0.01553167,0.01553167,0.01553167,5
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.0155200185,0.015522838,0.0155200185,0.015525444,0.0155200185,0.0155200185,0.0155200185,0.0155200185,0.8603112,0.015520336,8
0.01554358,0.015543453,0.015543453,0.015544201,0.015543453,0.015543453,0.015543453,0.015543765,0.01557864,0.8600726,9
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.047086127,0.025249181,0.025249181,0.025249818,0.025249181,0.025249181,0.025249181,0.025249181,0.7509198,0.025249181,3
0.015513514,0.8603785,0.015513427,0.015513427,0.015513427,0.015513427,0.015513427,0.015513589,0.015513427,0.01551393,1
0.020598695,0.01962379,0.019623818,0.019626139,0.024734685,0.01962489,0.019623743,0.019750874,0.81716955,0.019623725,9
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.8603849,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.017225478,0.017225478,0.019529438,0.017225478,0.8426667,0.017225478,0.017225478,0.017225478,0.017225478,0.017225478,4
0.8603849,0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0
0.015706312,0.015706312,0.015706312,0.85841155,0.015706312,0.01583094,0.01581333,0.015706312,0.015706312,0.015706312,3
0.8598844,0.015561919,0.015561919,0.015561919,0.015561919,0.015561919,0.015561919,0.015561919,0.015620295,0.015561919,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015517999,0.01552404,0.015517999,0.015517999,0.015517999,0.015518008,0.01551811,0.015517999,0.86033183,0.015518014,8
0.01553823,0.86012596,0.015538207,0.015538207,0.015538207,0.015538207,0.015538222,0.015538207,0.015544648,0.015561875,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015522873,0.015521689,0.015521689,0.015530432,0.015521689,0.015521689,0.0155223105,0.8602943,0.015521689,0.015521689,7
0.8597076,0.015579261,0.015658356,0.015579261,0.015579261,0.015579261,0.015579261,0.015579261,0.015579261,0.015579261,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.018223964,0.018223964,0.8320708,0.018224148,0.018223964,0.02213724,0.018223964,0.018223986,0.018223967,0.018223964,2
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.8603734,0.015513926,0.015514649,0.015513926,0.015513926,0.015514496,0.015513926,0.015513933,0.015513926,0.015513977,0
0.02129512,0.021292942,0.7993071,0.021719502,0.025243891,0.025768315,0.02133962,0.021447677,0.021292942,0.021292942,2
0.015602844,0.015602844,0.015602844,0.859467,0.015710177,0.015602844,0.015602844,0.015602851,0.015602844,0.015602844,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512825,0.015512825,0.015512825,0.8603845,0.015512825,0.015512869,0.015512825,0.015512825,0.015512825,0.015512825,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.01551286,0.01551286,0.01551286,0.01551286,0.01551286,0.8603841,0.015512869,0.015512942,0.01551286,0.01551286,5
0.8603833,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015513112,0.015512936,0
0.031973336,0.031952586,0.08594779,0.6584106,0.03195262,0.031952586,0.031952586,0.031952586,0.031952586,0.03195268,3
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015513038,0.015513052,0.015513038,0.015513038,0.015513038,0.015513038,0.015513319,0.015513038,0.015513038,0.8603824,9
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015515238,0.015515238,0.015515238,0.015516443,0.015515238,0.015516932,0.86035997,0.015515238,0.015515238,0.015515238,6
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.8603755,0.015513704,0.015513698,0.015513698,0.015513698,0.015513698,0.015513698,0.015513698,0.015513698,0.015514778,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.84086853,0.017396329,0.017397333,0.017396342,0.01739888,0.01739642,0.017396342,0.017396335,0.019957151,0.017396329,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.01789219,0.017675579,0.017675545,0.017675545,0.017675545,0.017675545,0.017675545,0.017675545,0.020428605,0.8379503,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015524798,0.015524798,0.015539026,0.015524798,0.8602627,0.015524798,0.015524798,0.015524798,0.015524798,0.015524798,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512843,0.015512843,0.015512843,0.01551291,0.015512843,0.015512843,0.86038435,0.015512843,0.015512843,0.015512843,6
0.0155130755,0.015513069,0.015513069,0.8603821,0.015513069,0.01551338,0.015513069,0.015513084,0.015513069,0.015513069,3
0.015577893,0.01558053,0.85972184,0.0155778555,0.0155778555,0.0155778555,0.0155778555,0.015652547,0.0155778555,0.0155778555,2
0.015616957,0.015616957,0.015741179,0.0156169655,0.015617025,0.015616957,0.8593232,0.015616957,0.015616957,0.015616957,6
0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,1
0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.8603849,0.015512801,8
0.01575764,0.01575764,0.8578859,0.015757693,0.016052771,0.015757801,0.01575764,0.01575764,0.015757645,0.01575764,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.0391433,0.0391433,0.52512413,0.0391433,0.1616977,0.03914331,0.039175037,0.0391433,0.0391433,0.0391433,6
0.015512949,0.015513141,0.015512949,0.015512949,0.015512949,0.015512949,0.015512949,0.015512949,0.8603832,0.015512949,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015513383,0.015513332,0.015513332,0.015513332,0.015513332,0.015513332,0.015513332,0.015513332,0.8603794,0.015513916,8
0.85893595,0.015654897,0.01565492,0.015655158,0.015654927,0.015821615,0.01565492,0.015654905,0.015657868,0.015654897,0
0.01563752,0.015637737,0.015637536,0.8591137,0.01563752,0.015713591,0.01563752,0.015679244,0.01563752,0.015668122,4
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015513085,0.015513085,0.015513085,0.0155133,0.015513085,0.01551322,0.015513085,0.8603818,0.015513093,0.015513085,7
0.015537174,0.015537174,0.015537174,0.015564098,0.015539176,0.015537174,0.015537174,0.86013645,0.015537174,0.015537174,7
0.015599343,0.015599343,0.015599343,0.015599343,0.015599343,0.8595028,0.01570248,0.015599343,0.015599343,0.015599343,5
0.015513231,0.015513231,0.015513392,0.015513585,0.015513231,0.86038035,0.015513237,0.015513231,0.015513231,0.015513231,5
0.015523514,0.015523514,0.015525439,0.8602756,0.015523514,0.015534272,0.01552352,0.015523529,0.015523514,0.015523514,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.0155841075,0.0155841075,0.015668634,0.85965806,0.015584471,0.0155841075,0.0155841075,0.0155841075,0.0155841075,0.0155841075,3
0.015519638,0.01551966,0.015520067,0.015519756,0.015519807,0.86031514,0.0155270025,0.015519646,0.015519638,0.015519638,4
0.015533797,0.86017096,0.015533797,0.015533797,0.015533797,0.015533797,0.015534204,0.015533931,0.015545386,0.015546565,1
0.015528848,0.015528848,0.015530945,0.015533514,0.015528953,0.015529485,0.015540382,0.8602213,0.015528848,0.015528848,7
0.015745908,0.015745906,0.015746351,0.01602227,0.015749322,0.858006,0.015745908,0.01574652,0.015745906,0.015745908,5
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.01551286,0.01551286,0.01551286,0.01551286,0.015512951,0.01551286,0.8603841,0.01551286,0.01551286,0.01551286,6
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.0155250635,0.0155250635,0.015537624,0.86025983,0.015526996,0.015525108,0.015525072,0.0155250635,0.0155250635,0.0155250635,3
0.01551281,0.01551281,0.015512841,0.01551281,0.01551281,0.01551281,0.8603846,0.01551281,0.01551281,0.01551281,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.016201258,0.017060181,0.016201258,0.016201258,0.016201258,0.016201258,0.016201263,0.016201258,0.016201258,0.85332966,9
0.015512881,0.015512881,0.015512881,0.860384,0.015512926,0.015512881,0.015512948,0.015512881,0.015512881,0.015512881,3
0.015514868,0.015513743,0.015513743,0.015513743,0.015513743,0.015513743,0.015513743,0.015513743,0.86037517,0.015513757,8
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015523115,0.015523115,0.8602798,0.015523115,0.015523248,0.015523115,0.015535222,0.015523115,0.015523115,0.015523115,2
0.025395872,0.025395872,0.025395872,0.025395872,0.025395898,0.025395872,0.74907994,0.047753002,0.025395872,0.025395872,6
0.015516363,0.015516363,0.8603485,0.015516363,0.015520596,0.015516363,0.015516363,0.015516363,0.015516363,0.015516363,2
0.017020054,0.017656546,0.016905984,0.016945742,0.017608194,0.8460775,0.017065054,0.016908782,0.01690594,0.016906137,5
0.015513545,0.015513248,0.015513248,0.015513248,0.0155135,0.015513248,0.015513248,0.015513248,0.8603802,0.015513248,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512881,0.015512881,0.015512881,0.015512992,0.860384,0.015512881,0.015512881,0.015512881,0.015512881,0.015512881,4
0.015512807,0.015512807,0.015512807,0.015512807,0.01551283,0.015512807,0.86038476,0.015512807,0.015512807,0.015512807,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512831,0.015512884,0.015512831,0.015512831,0.015512831,0.015512831,0.015512831,0.015512831,0.015512831,0.86038446,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512856,0.86038417,0.015512856,0.015512856,0.015512856,0.015512856,0.015512856,0.015512856,0.015512856,0.015512943,1
0.8573168,0.01581325,0.01581325,0.01581325,0.01581325,0.01581325,0.01581325,0.01581325,0.016177224,0.01581325,0
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015901467,0.015901467,0.85641545,0.016261516,0.015902992,0.0159102,0.016002536,0.01590148,0.015901467,0.015901467,2
0.015516443,0.015516443,0.015516443,0.01551648,0.015520017,0.015517159,0.015516443,0.8603476,0.015516443,0.01551645,7
0.016047722,0.016047705,0.016261999,0.8549181,0.01643902,0.016052183,0.016086541,0.016051253,0.016047705,0.01604771,3
0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,0.015512794,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015521855,0.015521855,0.015532605,0.015521855,0.015521855,0.8602924,0.015521855,0.015521855,0.015521855,0.015521855,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.016392728,0.85135186,0.016392728,0.016392728,0.016392728,0.016392728,0.016392728,0.016392728,0.017506381,0.016392728,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512912,0.015512912,0.015513061,0.015512912,0.8603836,0.015512912,0.015512912,0.015512912,0.015512912,0.015512912,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015557461,0.015551009,0.015579852,0.8599956,0.015552255,0.015551899,0.015551009,0.015551009,0.015551032,0.015558902,3
0.029366665,0.020671185,0.020682612,0.020673152,0.80521786,0.020671185,0.020671185,0.020671185,0.020702396,0.020672575,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015543289,0.015543289,0.015555307,0.015566385,0.86007416,0.015543289,0.015544305,0.015543326,0.015543289,0.015543289,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.043158084,0.043155253,0.14007047,0.043390606,0.49353072,0.043269034,0.043155253,0.06396011,0.043155253,0.043155253,4
